atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
L,L,H,L,sassena_ID0000005,2,653,0.43679,564.75,2.66,0.54624,46585.67,358.04,0.43631,7.81,0.0,1.0,1260909.0,0.0,0.15459,3574.0,0.0,0.62016,472593082.0,27673.0,0.98339,143647.0,145.0,0.8367,2429012.0,0.0,0.9942,255292996.0,0.0,0.99839
L,L,H,L,sassena_ID0000005,2,648,0.43344,562.09,2.88,0.54367,46227.63,357.91,0.43296,7.81,0.0,1.0,1260909.0,0.0,0.15459,3574.0,0.0,0.62016,472565409.0,27673.0,0.98333,143502.0,145.0,0.83586,2429012.0,0.0,0.9942,255292996.0,0.0,0.99839
L,L,H,L,sassena_ID0000005,2,643,0.4301,559.21,2.66,0.54088,45869.72,357.93,0.42961,7.81,0.0,1.0,1260909.0,1025036.0,0.15459,3574.0,102.0,0.62016,472537736.0,1137479.0,0.98327,143357.0,943.0,0.83501,2429012.0,3376.0,0.9942,255292996.0,65780.0,0.99839
L,L,H,L,sassena_ID0000005,2,638,0.42676,556.55,2.59,0.53831,45511.79,358.11,0.42626,7.81,0.0,1.0,235873.0,56.0,0.02892,3472.0,8.0,0.60246,471400257.0,27692.0,0.9809,142414.0,148.0,0.82952,2425636.0,0.0,0.99282,255227216.0,0.0,0.99813
L,L,H,L,sassena_ID0000005,2,633,0.42341,553.96,2.85,0.53581,45153.68,357.87,0.4229,7.81,0.0,1.0,235817.0,0.0,0.02891,3464.0,0.0,0.60108,471372565.0,27672.0,0.98085,142266.0,145.0,0.82866,2425636.0,0.0,0.99282,255227216.0,0.0,0.99813
L,L,H,L,sassena_ID0000005,2,628,0.42007,551.11,3.01,0.53305,44795.81,357.78,0.41955,7.81,0.0,1.0,235817.0,0.0,0.02891,3464.0,0.0,0.60108,471344893.0,27672.0,0.98079,142121.0,145.0,0.82782,2425636.0,0.0,0.99282,255227216.0,0.0,0.99813
L,L,H,L,sassena_ID0000005,2,623,0.41672,548.1,2.75,0.53014,44438.03,357.9,0.4162,7.81,0.0,1.0,235817.0,112.0,0.02891,3464.0,16.0,0.60108,471317221.0,27672.0,0.98073,141976.0,145.0,0.82697,2425636.0,0.0,0.99282,255227216.0,0.0,0.99813
L,L,H,L,sassena_ID0000005,2,618,0.41338,545.35,2.68,0.52748,44080.13,358.13,0.41285,7.81,0.0,1.0,235705.0,224.0,0.0289,3448.0,32.0,0.5983,471289549.0,27912.0,0.98067,141831.0,181.0,0.82613,2425636.0,0.0,0.99282,255227216.0,0.0,0.99813
L,L,H,L,sassena_ID0000005,2,613,0.41003,542.67,2.99,0.52489,43722.0,357.71,0.40949,7.81,0.0,1.0,235481.0,0.0,0.02887,3416.0,0.0,0.59275,471261637.0,27672.0,0.98061,141650.0,145.0,0.82507,2425636.0,0.0,0.99282,255227216.0,0.0,0.99813
L,L,H,L,sassena_ID0000005,2,608,0.40669,539.68,2.67,0.52199,43364.29,357.94,0.40614,7.81,0.0,1.0,235481.0,0.0,0.02887,3416.0,0.0,0.59275,471233965.0,27672.0,0.98056,141505.0,145.0,0.82423,2425636.0,0.0,0.99282,255227216.0,0.0,0.99813
L,L,H,L,sassena_ID0000005,2,603,0.40334,537.01,2.94,0.51941,43006.35,357.82,0.40279,7.81,0.0,1.0,235481.0,224.0,0.02887,3416.0,32.0,0.59275,471206293.0,27912.0,0.9805,141360.0,181.0,0.82338,2425636.0,0.0,0.99282,255227216.0,0.0,0.99813
L,L,H,L,sassena_ID0000005,2,598,0.4,534.07,2.8,0.51657,42648.53,357.84,0.39944,7.81,0.0,1.0,235257.0,112.0,0.02884,3384.0,16.0,0.58719,471178381.0,27672.0,0.98044,141179.0,145.0,0.82233,2425636.0,0.0,0.99282,255227216.0,0.0,0.99813
L,L,H,L,sassena_ID0000005,2,593,0.39666,531.27,2.83,0.51386,42290.69,357.82,0.39609,7.81,0.0,1.0,235145.0,0.0,0.02883,3368.0,0.0,0.58442,471150709.0,27672.0,0.98038,141034.0,145.0,0.82148,2425636.0,0.0,0.99282,255227216.0,0.0,0.99813
L,L,H,L,sassena_ID0000005,2,588,0.39331,528.44,2.58,0.51112,41932.87,358.06,0.39274,7.81,0.0,1.0,235145.0,0.0,0.02883,3368.0,0.0,0.58442,471123037.0,27672.0,0.98033,140889.0,145.0,0.82064,2425636.0,4.0,0.99282,255227216.0,0.0,0.99813
L,L,H,L,sassena_ID0000005,2,583,0.38997,525.86,2.82,0.50863,41574.81,358.09,0.38938,7.81,0.0,1.0,235145.0,0.0,0.02883,3368.0,0.0,0.58442,471095365.0,27672.0,0.98027,140744.0,145.0,0.81979,2425632.0,0.0,0.99282,255227216.0,0.0,0.99813
L,L,H,L,sassena_ID0000005,2,578,0.38662,523.04,2.57,0.5059,41216.72,358.09,0.38603,7.81,0.0,1.0,235145.0,432.0,0.02883,3368.0,51.0,0.58442,471067693.0,105262.0,0.98021,140599.0,840.0,0.81895,2425632.0,200.0,0.99282,255227216.0,132.0,0.99813
L,L,H,L,sassena_ID0000005,2,572,0.38261,520.47,2.79,0.50341,40858.63,357.84,0.38268,7.81,0.0,1.0,234713.0,0.0,0.02878,3317.0,0.0,0.57557,470962431.0,27672.0,0.97999,139759.0,145.0,0.81406,2425432.0,48.0,0.99274,255227084.0,0.0,0.99813
L,L,H,L,sassena_ID0000005,2,567,0.37926,517.68,2.77,0.50072,40500.79,357.95,0.37932,7.81,0.0,1.0,234713.0,0.0,0.02878,3317.0,0.0,0.57557,470934759.0,27672.0,0.97993,139614.0,145.0,0.81321,2425384.0,4.0,0.99272,255227084.0,65536.0,0.99813
L,L,H,L,sassena_ID0000005,2,562,0.37592,514.91,2.84,0.49804,40142.84,357.81,0.37597,7.81,0.0,1.0,234713.0,292.0,0.02878,3317.0,31.0,0.57557,470907087.0,108466.0,0.97988,139469.0,867.0,0.81237,2425380.0,616.0,0.99271,255161548.0,0.0,0.99788
L,L,H,L,sassena_ID0000005,2,557,0.37258,512.07,2.55,0.49529,39785.03,358.07,0.37262,7.81,0.0,1.0,234421.0,140.0,0.02874,3286.0,20.0,0.57019,470798621.0,27732.0,0.97965,138602.0,154.0,0.80732,2424764.0,0.0,0.99246,255161548.0,0.0,0.99788
L,L,H,L,sassena_ID0000005,2,552,0.36923,509.52,3.05,0.49282,39426.96,357.77,0.36927,7.81,0.0,1.0,234281.0,0.0,0.02872,3266.0,0.0,0.56672,470770889.0,27672.0,0.97959,138448.0,145.0,0.80642,2424764.0,0.0,0.99246,255161548.0,0.0,0.99788
L,L,H,L,sassena_ID0000005,2,547,0.36589,506.47,3.0,0.48987,39069.19,357.66,0.36592,7.81,0.0,1.0,234281.0,0.0,0.02872,3266.0,0.0,0.56672,470743217.0,27672.0,0.97954,138303.0,145.0,0.80558,2424764.0,0.0,0.99246,255161548.0,0.0,0.99788
L,L,H,L,sassena_ID0000005,2,542,0.36254,503.47,2.95,0.48697,38711.53,357.83,0.36257,7.81,0.0,1.0,234281.0,0.0,0.02872,3266.0,0.0,0.56672,470715545.0,27672.0,0.97948,138158.0,145.0,0.80473,2424764.0,24.0,0.99246,255161548.0,0.0,0.99788
L,L,H,L,sassena_ID0000005,2,537,0.3592,500.52,2.81,0.48412,38353.7,357.7,0.35922,7.81,0.0,1.0,234281.0,308.0,0.02872,3266.0,44.0,0.56672,470687873.0,27912.0,0.97942,138013.0,181.0,0.80389,2424740.0,36.0,0.99245,255161548.0,65536.0,0.99788
L,L,H,L,sassena_ID0000005,2,532,0.35585,497.71,2.93,0.4814,37996.0,357.79,0.35587,7.81,0.0,1.0,233973.0,28.0,0.02869,3222.0,4.0,0.55908,470659961.0,27672.0,0.97936,137832.0,145.0,0.80283,2424704.0,8.0,0.99244,255096012.0,0.0,0.99762
L,L,H,L,sassena_ID0000005,2,527,0.35251,494.78,2.75,0.47857,37638.21,357.91,0.35251,7.81,0.0,1.0,233945.0,0.0,0.02868,3218.0,0.0,0.55839,470632289.0,27672.0,0.97931,137687.0,145.0,0.80199,2424696.0,4.0,0.99243,255096012.0,65536.0,0.99762
L,L,H,L,sassena_ID0000005,2,522,0.34916,492.03,2.89,0.47591,37280.3,357.84,0.34916,7.81,0.0,1.0,233945.0,84.0,0.02868,3218.0,12.0,0.55839,470604617.0,27872.0,0.97925,137542.0,175.0,0.80114,2424692.0,0.0,0.99243,255030476.0,0.0,0.99736
L,L,H,L,sassena_ID0000005,2,517,0.34582,489.14,3.02,0.47311,36922.46,357.71,0.34581,7.81,0.0,1.0,233861.0,252.0,0.02867,3206.0,36.0,0.55631,470576745.0,27712.0,0.97919,137367.0,151.0,0.80012,2424692.0,4.0,0.99243,255030476.0,0.0,0.99736
L,L,H,L,sassena_ID0000005,2,512,0.34247,486.12,2.9,0.47019,36564.75,358.01,0.34246,7.81,0.0,1.0,233609.0,0.0,0.02864,3170.0,0.0,0.55006,470549033.0,27672.0,0.97913,137216.0,145.0,0.79925,2424688.0,0.0,0.99243,255030476.0,0.0,0.99736
L,L,H,L,sassena_ID0000005,2,507,0.33913,483.22,2.62,0.46738,36206.74,357.92,0.33911,7.81,0.0,1.0,233609.0,0.0,0.02864,3170.0,0.0,0.55006,470521361.0,27672.0,0.97907,137071.0,145.0,0.7984,2424688.0,0.0,0.99243,255030476.0,0.0,0.99736
L,L,H,L,sassena_ID0000005,2,502,0.33579,480.6,2.84,0.46485,35848.82,357.82,0.33575,7.81,0.0,1.0,233609.0,0.0,0.02864,3170.0,0.0,0.55006,470493689.0,27672.0,0.97902,136926.0,145.0,0.79756,2424688.0,0.0,0.99243,255030476.0,0.0,0.99736
L,L,H,L,sassena_ID0000005,2,497,0.33244,477.76,2.55,0.4621,35491.0,358.15,0.3324,7.81,0.0,1.0,233609.0,348.0,0.02864,3170.0,39.0,0.55006,470466017.0,105162.0,0.97896,136781.0,825.0,0.79671,2424688.0,1328.0,0.99243,255030476.0,248.0,0.99736
L,L,H,L,sassena_ID0000005,2,492,0.3291,475.21,2.83,0.45964,35132.85,357.83,0.32905,7.81,0.0,1.0,233261.0,84.0,0.0286,3131.0,12.0,0.54329,470360855.0,27772.0,0.97874,135956.0,160.0,0.79191,2423360.0,0.0,0.99189,255030228.0,0.0,0.99736
L,L,H,L,sassena_ID0000005,2,487,0.32575,472.38,2.83,0.4569,34775.02,357.99,0.3257,7.81,0.0,1.0,233177.0,0.0,0.02859,3119.0,0.0,0.54121,470333083.0,27672.0,0.97868,135796.0,145.0,0.79097,2423360.0,16.0,0.99189,255030228.0,0.0,0.99736
L,L,H,L,sassena_ID0000005,2,482,0.32241,469.55,2.88,0.45416,34417.03,357.77,0.32235,7.81,0.0,1.0,233177.0,96.0,0.02859,3119.0,3.0,0.54121,470305411.0,108326.0,0.97862,135651.0,846.0,0.79013,2423344.0,704.0,0.99188,255030228.0,131320.0,0.99736
L,L,H,L,sassena_ID0000005,2,477,0.31906,466.67,2.53,0.45138,34059.26,358.18,0.31899,7.81,0.0,1.0,233081.0,336.0,0.02858,3116.0,48.0,0.54069,470197085.0,27872.0,0.9784,134805.0,175.0,0.7852,2422640.0,136.0,0.99159,254898908.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,472,0.31572,464.14,2.87,0.44893,33701.08,357.81,0.31564,7.81,0.0,1.0,232745.0,0.0,0.02854,3068.0,0.0,0.53236,470169213.0,27672.0,0.97834,134630.0,145.0,0.78418,2422504.0,0.0,0.99154,254898908.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,467,0.31237,461.27,2.91,0.44615,33343.27,357.67,0.31229,7.81,0.0,1.0,232745.0,0.0,0.02854,3068.0,0.0,0.53236,470141541.0,27672.0,0.97828,134485.0,145.0,0.78334,2422504.0,0.0,0.99154,254898908.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,462,0.30903,458.36,2.75,0.44334,32985.6,357.99,0.30894,7.81,0.0,1.0,232745.0,0.0,0.02854,3068.0,0.0,0.53236,470113869.0,27672.0,0.97823,134340.0,145.0,0.78249,2422504.0,0.0,0.99154,254898908.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,457,0.30569,455.61,3.0,0.44068,32627.61,357.76,0.30559,7.81,0.0,1.0,232745.0,112.0,0.02854,3068.0,16.0,0.53236,470086197.0,27792.0,0.97817,134195.0,163.0,0.78165,2422504.0,0.0,0.99154,254898908.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,452,0.30234,452.61,2.73,0.43778,32269.85,357.92,0.30223,7.81,0.0,1.0,232633.0,224.0,0.02852,3052.0,32.0,0.52959,470058405.0,27792.0,0.97811,134032.0,163.0,0.7807,2422504.0,0.0,0.99154,254898908.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,447,0.299,449.88,2.95,0.43514,31911.93,357.68,0.29888,7.81,0.0,1.0,232409.0,0.0,0.02849,3020.0,0.0,0.52403,470030613.0,27672.0,0.97805,133869.0,145.0,0.77975,2422504.0,0.0,0.99154,254898908.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,442,0.29565,446.93,2.91,0.43228,31554.25,357.8,0.29553,7.81,0.0,1.0,232409.0,28.0,0.02849,3020.0,4.0,0.52403,470002941.0,27792.0,0.978,133724.0,163.0,0.77891,2422504.0,64.0,0.99154,254898908.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,437,0.29231,444.02,2.72,0.42947,31196.45,357.93,0.29218,7.81,0.0,1.0,232381.0,308.0,0.02849,3016.0,44.0,0.52334,469975149.0,27792.0,0.97794,133561.0,163.0,0.77796,2422440.0,0.0,0.99151,254898908.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,432,0.28896,441.3,2.74,0.42684,30838.52,357.85,0.28883,7.81,0.0,1.0,232073.0,0.0,0.02845,2972.0,0.0,0.5157,469947357.0,27672.0,0.97788,133398.0,145.0,0.77701,2422440.0,32.0,0.99151,254898908.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,427,0.28562,438.56,2.85,0.42419,30480.67,357.83,0.28548,7.81,0.0,1.0,232073.0,0.0,0.02845,2972.0,0.0,0.5157,469919685.0,27672.0,0.97782,133253.0,145.0,0.77616,2422408.0,0.0,0.9915,254898908.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,422,0.28227,435.71,2.72,0.42143,30122.84,358.09,0.28213,7.81,0.0,1.0,232073.0,0.0,0.02845,2972.0,0.0,0.5157,469892013.0,27672.0,0.97776,133108.0,145.0,0.77532,2422408.0,0.0,0.9915,254898908.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,417,0.27893,432.99,2.91,0.4188,29764.75,357.85,0.27877,7.81,0.0,1.0,232073.0,146.0,0.02845,2972.0,9.0,0.5157,469864341.0,28206.0,0.97771,132963.0,147.0,0.77447,2422408.0,0.0,0.9915,254898908.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,412,0.27559,430.08,2.83,0.41599,29406.9,375.73,0.27542,7.81,0.0,1.0,231927.0,437.0,0.02844,2963.0,40.0,0.51414,469836135.0,105262.0,0.97765,132816.0,840.0,0.77362,2422408.0,196.0,0.9915,254898908.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,407,0.27224,427.25,5.52,0.41325,29031.17,712.45,0.2719,7.81,0.0,1.0,231490.0,208.0,0.02838,2923.0,19.0,0.5072,469730873.0,135715.0,0.97743,131976.0,1003.0,0.76872,2422212.0,328.0,0.99142,254898908.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,401,0.26823,421.73,0.0,0.40791,28318.72,0.0,0.26523,7.81,0.0,1.0,231282.0,0.0,0.02836,2904.0,0.0,0.5039,469595158.0,0.0,0.97715,130973.0,1.0,0.76288,2421884.0,0.0,0.99128,254898908.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,396,0.26488,421.73,2.44,0.40791,28318.72,358.23,0.26523,7.81,0.0,1.0,231282.0,252.0,0.02836,2904.0,36.0,0.5039,469595158.0,27772.0,0.97715,130972.0,160.0,0.76288,2421884.0,292.0,0.99128,254898908.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,391,0.26154,419.29,2.86,0.40555,27960.49,357.97,0.26187,7.81,0.0,1.0,231030.0,0.0,0.02833,2868.0,0.0,0.49766,469567386.0,27672.0,0.97709,130812.0,145.0,0.76194,2421592.0,0.0,0.99116,254898908.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,385,0.25753,416.43,2.91,0.40278,27602.52,357.82,0.25852,7.81,0.0,1.0,231030.0,0.0,0.02833,2868.0,0.0,0.49766,469539714.0,27672.0,0.97703,130667.0,145.0,0.7611,2421592.0,0.0,0.99116,254898908.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,380,0.25418,413.52,2.82,0.39997,27244.7,357.9,0.25517,7.81,0.0,1.0,231030.0,0.0,0.02833,2868.0,0.0,0.49766,469512042.0,27672.0,0.97697,130522.0,145.0,0.76025,2421592.0,0.0,0.99116,254898908.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,375,0.25084,410.7,2.75,0.39724,26886.8,358.02,0.25182,7.81,0.0,1.0,231030.0,56.0,0.02833,2868.0,8.0,0.49766,469484370.0,27672.0,0.97692,130377.0,145.0,0.75941,2421592.0,0.0,0.99116,254898908.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,370,0.24749,407.95,2.74,0.39458,26528.78,357.77,0.24846,7.81,0.0,1.0,230974.0,280.0,0.02832,2860.0,40.0,0.49627,469456698.0,27912.0,0.97686,130232.0,181.0,0.75857,2421592.0,0.0,0.99116,254898908.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,365,0.24415,405.21,2.88,0.39193,26171.01,357.85,0.24511,7.81,0.0,1.0,230694.0,0.0,0.02828,2820.0,0.0,0.48933,469428786.0,27672.0,0.9768,130051.0,145.0,0.75751,2421592.0,0.0,0.99116,254898908.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,360,0.2408,402.33,2.83,0.38915,25813.16,357.79,0.24176,7.81,0.0,1.0,230694.0,28.0,0.02828,2820.0,4.0,0.48933,469401114.0,27792.0,0.97674,129906.0,163.0,0.75667,2421592.0,0.0,0.99116,254898908.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,355,0.23746,399.5,2.73,0.38641,25455.37,357.89,0.23841,7.81,0.0,1.0,230666.0,308.0,0.02828,2816.0,44.0,0.48863,469373322.0,27792.0,0.97669,129743.0,163.0,0.75572,2421592.0,0.0,0.99116,254898908.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,350,0.23411,396.77,2.82,0.38377,25097.48,358.02,0.23506,7.81,0.0,1.0,230358.0,0.0,0.02824,2772.0,0.0,0.481,469345530.0,27672.0,0.97663,129580.0,145.0,0.75477,2421592.0,0.0,0.99116,254898908.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,345,0.23077,393.95,3.12,0.38104,24739.46,357.56,0.23171,7.81,0.0,1.0,230358.0,0.0,0.02824,2772.0,0.0,0.481,469317858.0,27672.0,0.97657,129435.0,145.0,0.75392,2421592.0,0.0,0.99116,254898908.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,340,0.22742,390.83,2.94,0.37802,24381.9,357.69,0.22836,7.81,0.0,1.0,230358.0,0.0,0.02824,2772.0,0.0,0.481,469290186.0,27672.0,0.97651,129290.0,145.0,0.75308,2421592.0,24.0,0.99116,254898908.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,335,0.22408,387.89,2.67,0.37518,24024.21,359.41,0.22501,7.81,0.0,1.0,230358.0,0.0,0.02824,2772.0,0.0,0.481,469262514.0,27672.0,0.97645,129145.0,145.0,0.75223,2421568.0,0.0,0.99115,254898908.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,330,0.22074,385.22,2.67,0.3726,23664.8,358.03,0.22164,7.81,0.0,1.0,230358.0,432.0,0.02824,2772.0,51.0,0.481,469234842.0,105262.0,0.9764,129000.0,840.0,0.75139,2421568.0,364.0,0.99115,254898908.0,252.0,0.99685
L,L,H,L,sassena_ID0000005,2,325,0.21739,382.55,2.76,0.37001,23306.77,358.01,0.21829,7.81,0.0,1.0,229926.0,0.0,0.02819,2721.0,0.0,0.47215,469129580.0,27672.0,0.97618,128160.0,145.0,0.7465,2421204.0,0.0,0.99101,254898656.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,320,0.21405,379.79,2.77,0.36734,22948.76,357.92,0.21493,7.81,0.0,1.0,229926.0,236.0,0.02819,2721.0,23.0,0.47215,469101908.0,108526.0,0.97612,128015.0,876.0,0.74565,2421204.0,216.0,0.99101,254898656.0,252.0,0.99685
L,L,H,L,sassena_ID0000005,2,315,0.2107,377.02,2.66,0.36467,22590.84,357.97,0.21158,7.81,0.0,1.0,229690.0,196.0,0.02816,2698.0,28.0,0.46816,468993382.0,27672.0,0.97589,127139.0,145.0,0.74055,2420988.0,0.0,0.99092,254898404.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,310,0.20736,374.36,2.83,0.36209,22232.87,357.83,0.20823,7.81,0.0,1.0,229494.0,0.0,0.02814,2670.0,0.0,0.4633,468965710.0,27672.0,0.97584,126994.0,145.0,0.7397,2420988.0,0.0,0.99092,254898404.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,305,0.20401,371.53,2.84,0.35936,21875.04,357.81,0.20488,7.81,0.0,1.0,229494.0,0.0,0.02814,2670.0,0.0,0.4633,468938038.0,27672.0,0.97578,126849.0,145.0,0.73886,2420988.0,0.0,0.99092,254898404.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,300,0.20067,368.69,2.79,0.35661,21517.23,357.87,0.20153,7.81,0.0,1.0,229494.0,0.0,0.02814,2670.0,0.0,0.4633,468910366.0,27672.0,0.97572,126704.0,145.0,0.73802,2420988.0,0.0,0.99092,254898404.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,295,0.19732,365.9,2.85,0.35391,21159.36,357.77,0.19818,7.81,0.0,1.0,229494.0,0.0,0.02814,2670.0,0.0,0.4633,468882694.0,27672.0,0.97566,126559.0,145.0,0.73717,2420988.0,0.0,0.99092,254898404.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,290,0.19398,363.05,2.89,0.35115,20801.59,357.85,0.19482,7.81,0.0,1.0,229494.0,308.0,0.02814,2670.0,44.0,0.4633,468855022.0,27912.0,0.97561,126414.0,181.0,0.73633,2420988.0,4.0,0.99092,254898404.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,285,0.19064,360.16,2.89,0.34836,20443.74,357.8,0.19147,7.81,0.0,1.0,229186.0,28.0,0.0281,2626.0,4.0,0.45567,468827110.0,27672.0,0.97555,126233.0,145.0,0.73527,2420984.0,44.0,0.99092,254898404.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,280,0.18729,357.27,2.78,0.34556,20085.94,357.91,0.18812,7.81,0.0,1.0,229158.0,56.0,0.0281,2622.0,8.0,0.45497,468799438.0,27792.0,0.97549,126088.0,163.0,0.73443,2420940.0,48.0,0.9909,254898404.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,275,0.18395,354.49,2.85,0.34287,19728.03,357.72,0.18477,7.81,0.0,1.0,229102.0,280.0,0.02809,2614.0,40.0,0.45358,468771646.0,27792.0,0.97543,125925.0,163.0,0.73348,2420892.0,0.0,0.99088,254898404.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,270,0.1806,351.64,3.03,0.34012,19370.31,357.74,0.18142,7.81,0.0,1.0,228822.0,0.0,0.02805,2574.0,0.0,0.44664,468743854.0,27672.0,0.97538,125762.0,145.0,0.73253,2420892.0,0.0,0.99088,254898404.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,265,0.17726,348.61,2.85,0.33719,19012.57,357.79,0.17807,7.81,0.0,1.0,228822.0,0.0,0.02805,2574.0,0.0,0.44664,468716182.0,27672.0,0.97532,125617.0,145.0,0.73168,2420892.0,16.0,0.99088,254898404.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,260,0.17391,345.76,2.96,0.33443,18654.78,357.87,0.17472,7.81,0.0,1.0,228822.0,0.0,0.02805,2574.0,0.0,0.44664,468688510.0,27672.0,0.97526,125472.0,145.0,0.73084,2420876.0,32.0,0.99087,254898404.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,255,0.17057,342.8,2.79,0.33157,18296.91,357.85,0.17137,7.81,0.0,1.0,228822.0,0.0,0.02805,2574.0,0.0,0.44664,468660838.0,27672.0,0.9752,125327.0,145.0,0.72999,2420844.0,0.0,0.99086,254898404.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,250,0.16722,340.01,2.68,0.32887,17939.06,358.06,0.16801,7.81,0.0,1.0,228822.0,168.0,0.02805,2574.0,24.0,0.44664,468633166.0,27912.0,0.97515,125182.0,181.0,0.72915,2420844.0,228.0,0.99086,254898404.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,245,0.16388,337.33,2.85,0.32628,17581.0,357.71,0.16466,7.81,0.0,1.0,228654.0,264.0,0.02803,2550.0,27.0,0.44248,468605254.0,105022.0,0.97509,125001.0,804.0,0.7281,2420616.0,344.0,0.99076,254898404.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,240,0.16054,334.48,2.91,0.32352,17223.29,357.79,0.16131,7.81,0.0,1.0,228390.0,432.0,0.028,2523.0,51.0,0.43779,468500232.0,108526.0,0.97487,124197.0,876.0,0.72341,2420272.0,160.0,0.99062,254898404.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,235,0.15719,331.57,2.54,0.3207,16865.5,358.01,0.15796,7.81,0.0,1.0,227958.0,0.0,0.02795,2472.0,0.0,0.42894,468391706.0,27672.0,0.97464,123321.0,145.0,0.71831,2420112.0,0.0,0.99056,254898404.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,230,0.15385,329.03,2.94,0.31825,16507.49,357.85,0.15461,7.81,0.0,1.0,227958.0,0.0,0.02795,2472.0,0.0,0.42894,468364034.0,27672.0,0.97459,123176.0,145.0,0.71747,2420112.0,0.0,0.99056,254898404.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,225,0.1505,326.09,2.88,0.3154,16149.64,357.89,0.15126,7.81,0.0,1.0,227958.0,0.0,0.02795,2472.0,0.0,0.42894,468336362.0,27672.0,0.97453,123031.0,145.0,0.71662,2420112.0,0.0,0.99056,254898404.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,220,0.14716,323.21,2.84,0.31262,15791.75,357.89,0.1479,7.81,0.0,1.0,227958.0,0.0,0.02795,2472.0,0.0,0.42894,468308690.0,27672.0,0.97447,122886.0,145.0,0.71578,2420112.0,0.0,0.99056,254898404.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,215,0.14381,320.37,3.15,0.30987,15433.86,357.48,0.14455,7.81,0.0,1.0,227958.0,0.0,0.02795,2472.0,0.0,0.42894,468281018.0,27672.0,0.97441,122741.0,145.0,0.71493,2420112.0,0.0,0.99056,254898404.0,0.0,0.99685
L,L,H,L,sassena_ID0000005,2,210,0.14047,317.22,2.99,0.30682,15076.38,357.63,0.1412,7.81,0.0,1.0,227958.0,201.0,0.02795,2472.0,17.0,0.42894,468253346.0,28206.0,0.97435,122596.0,147.0,0.71409,2420112.0,0.0,0.99056,254898404.0,0.0,0.99685
