atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
L,L,H,H,namd_ID0000003,5,1284,0.86174,810.62,0.17,0.99082,369687.13,1442.74,0.86201,3.39,0.0,1.0,74966606.0,226496.0,0.86962,16187.0,59.0,0.88145,59213032.0,83877.0,0.95015,918544.0,351.0,0.98573,6156760.0,4.0,0.99961,993883088.0,65536.0,0.99921
L,L,H,H,namd_ID0000003,5,1279,0.85839,810.45,0.11,0.99061,368244.39,1442.22,0.85864,3.39,0.0,1.0,74740110.0,225221.0,0.867,16128.0,49.0,0.87824,59129155.0,72650.0,0.9488,918193.0,314.0,0.98536,6156756.0,0.0,0.99961,993817552.0,0.0,0.99914
L,L,H,H,namd_ID0000003,5,1274,0.85503,810.34,0.21,0.99048,366802.17,1442.14,0.85528,3.39,0.0,1.0,74514889.0,224585.0,0.86438,16079.0,39.0,0.87557,59056505.0,74006.0,0.94764,917879.0,315.0,0.98502,6156756.0,16.0,0.99961,993817552.0,0.0,0.99914
L,L,H,H,namd_ID0000003,5,1269,0.85168,810.13,0.24,0.99022,365360.03,1442.35,0.85192,3.39,0.0,1.0,74290304.0,448505.0,0.86178,16040.0,75.0,0.87345,58982499.0,77107.0,0.94645,917564.0,333.0,0.98468,6156740.0,24.0,0.99961,993817552.0,131072.0,0.99914
L,L,H,H,namd_ID0000003,5,1264,0.84832,809.89,0.26,0.98993,363917.68,1442.12,0.84855,3.39,0.0,1.0,73841799.0,225523.0,0.85657,15965.0,55.0,0.86936,58905392.0,74785.0,0.94521,917231.0,322.0,0.98433,6156716.0,16.0,0.9996,993686480.0,65536.0,0.99901
L,L,H,H,namd_ID0000003,5,1259,0.84497,809.63,0.21,0.98961,362475.56,1442.21,0.84519,3.39,0.0,1.0,73616276.0,225383.0,0.85396,15910.0,46.0,0.86637,58830607.0,78022.0,0.94401,916909.0,329.0,0.98398,6156700.0,4.0,0.9996,993620944.0,65536.0,0.99895
L,L,H,H,namd_ID0000003,5,1254,0.84161,809.42,0.18,0.98935,361033.35,1442.49,0.84183,3.39,0.0,1.0,73390893.0,224254.0,0.85134,15864.0,38.0,0.86386,58752585.0,73198.0,0.94276,916580.0,313.0,0.98363,6156696.0,16.0,0.9996,993555408.0,0.0,0.99888
L,L,H,H,namd_ID0000003,5,1249,0.83826,809.24,0.21,0.98913,359590.86,1442.44,0.83846,3.39,0.0,1.0,73166639.0,226303.0,0.84874,15826.0,62.0,0.86179,58679387.0,78745.0,0.94159,916267.0,336.0,0.98329,6156680.0,4.0,0.9996,993555408.0,65536.0,0.99888
L,L,H,H,namd_ID0000003,5,1244,0.8349,809.03,0.19,0.98888,358148.42,1442.23,0.8351,3.39,0.0,1.0,72940336.0,447378.0,0.84612,15764.0,66.0,0.85842,58600642.0,72823.0,0.94032,915931.0,317.0,0.98293,6156676.0,8.0,0.9996,993489872.0,0.0,0.99881
L,L,H,H,namd_ID0000003,5,1239,0.83154,808.84,0.25,0.98864,356706.19,1442.74,0.83174,3.39,0.0,1.0,72492958.0,224244.0,0.84093,15698.0,38.0,0.85482,58527819.0,73094.0,0.93915,915614.0,313.0,0.98259,6156668.0,8.0,0.9996,993489872.0,0.0,0.99881
L,L,H,H,namd_ID0000003,5,1234,0.82819,808.59,0.17,0.98834,355263.45,1442.79,0.82837,3.39,0.0,1.0,72268714.0,227554.0,0.83833,15660.0,69.0,0.85276,58454725.0,84671.0,0.93798,915301.0,356.0,0.98225,6156660.0,8.0,0.99959,993489872.0,65536.0,0.99881
L,L,H,H,namd_ID0000003,5,1229,0.82483,808.42,0.17,0.98813,353820.66,1442.29,0.82501,3.39,0.0,1.0,72041160.0,224779.0,0.83569,15591.0,41.0,0.849,58370054.0,72775.0,0.93662,914945.0,311.0,0.98187,6156652.0,260.0,0.99959,993424336.0,0.0,0.99875
L,L,H,H,namd_ID0000003,5,1224,0.82148,808.25,0.14,0.98792,352378.37,1442.32,0.82165,3.39,0.0,1.0,71816381.0,447387.0,0.83308,15550.0,67.0,0.84677,58297279.0,73232.0,0.93545,914634.0,319.0,0.98154,6156392.0,8.0,0.99955,993424336.0,0.0,0.99875
L,L,H,H,namd_ID0000003,5,1219,0.81812,808.11,0.1,0.98775,350936.05,1444.42,0.81828,3.39,0.0,1.0,71368994.0,225051.0,0.82789,15483.0,45.0,0.84312,58224047.0,77050.0,0.93428,914315.0,327.0,0.9812,6156384.0,12.0,0.99955,993424336.0,65536.0,0.99875
L,L,H,H,namd_ID0000003,5,1214,0.81477,808.01,0.19,0.98763,349491.63,1577.33,0.81492,3.39,0.0,1.0,71143943.0,225491.0,0.82528,15438.0,55.0,0.84067,58146997.0,74820.0,0.93304,913988.0,322.0,0.98085,6156372.0,12.0,0.99955,993358800.0,65536.0,0.99868
L,L,H,H,namd_ID0000003,5,1209,0.81141,807.82,0.35,0.9874,347914.3,2584.68,0.81124,3.39,0.0,1.0,70918452.0,237658.0,0.82266,15383.0,84.0,0.83767,58072177.0,134698.0,0.93184,913666.0,572.0,0.9805,6156360.0,12.0,0.99955,993293264.0,65536.0,0.99862
L,L,H,H,namd_ID0000003,5,1204,0.80805,807.47,0.0,0.98697,345329.62,0.0,0.80521,3.39,0.0,1.0,70680794.0,211958.0,0.81991,15299.0,0.0,0.8331,57937479.0,0.0,0.92968,913094.0,0.0,0.97989,6156348.0,0.0,0.99954,993227728.0,0.0,0.99855
L,L,H,H,namd_ID0000003,5,1199,0.8047,807.47,0.2,0.98697,345329.62,1441.95,0.80521,3.39,0.0,1.0,70468836.0,449440.0,0.81745,15299.0,91.0,0.8331,57937479.0,78791.0,0.92968,913094.0,342.0,0.97989,6156348.0,16.0,0.99954,993227728.0,65536.0,0.99855
L,L,H,H,namd_ID0000003,5,1194,0.80134,807.27,0.19,0.98673,343887.67,1442.22,0.80185,3.39,0.0,1.0,70019396.0,224246.0,0.81223,15208.0,37.0,0.82814,57858688.0,72867.0,0.92842,912752.0,311.0,0.97952,6156332.0,8.0,0.99954,993162192.0,0.0,0.99848
L,L,H,H,namd_ID0000003,5,1189,0.79799,807.08,0.23,0.98649,342445.45,1442.31,0.79849,3.39,0.0,1.0,69795150.0,224892.0,0.80963,15171.0,40.0,0.82613,57785821.0,73901.0,0.92725,912441.0,315.0,0.97919,6156324.0,16.0,0.99954,993162192.0,0.0,0.99848
L,L,H,H,namd_ID0000003,5,1184,0.79463,806.85,0.21,0.98621,341003.14,1442.42,0.79512,3.39,0.0,1.0,69570258.0,227223.0,0.80702,15131.0,68.0,0.82395,57711920.0,83979.0,0.92606,912126.0,354.0,0.97885,6156308.0,4.0,0.99954,993162192.0,65536.0,0.99848
L,L,H,H,namd_ID0000003,5,1179,0.79128,806.64,0.13,0.98596,339560.72,1442.04,0.79176,3.39,0.0,1.0,69343035.0,224460.0,0.80439,15063.0,40.0,0.82025,57627941.0,72731.0,0.92471,911772.0,311.0,0.97847,6156304.0,0.0,0.99954,993096656.0,0.0,0.99842
L,L,H,H,namd_ID0000003,5,1174,0.78792,806.51,0.2,0.9858,338118.68,1442.15,0.7884,3.39,0.0,1.0,69118575.0,447387.0,0.80178,15023.0,67.0,0.81807,57555210.0,73275.0,0.92355,911461.0,319.0,0.97813,6156304.0,8.0,0.99954,993096656.0,0.0,0.99842
L,L,H,H,namd_ID0000003,5,1169,0.78456,806.31,0.22,0.98555,336676.53,1442.66,0.78503,3.39,0.0,1.0,68671188.0,225056.0,0.7966,14956.0,45.0,0.81442,57481935.0,77214.0,0.92237,911142.0,327.0,0.97779,6156296.0,4.0,0.99954,993096656.0,0.0,0.99842
L,L,H,H,namd_ID0000003,5,1164,0.78121,806.09,0.23,0.98528,335233.87,1471.05,0.78167,3.39,0.0,1.0,68446132.0,225520.0,0.79398,14911.0,55.0,0.81197,57404721.0,74737.0,0.92113,910815.0,322.0,0.97744,6156292.0,264.0,0.99954,993096656.0,0.0,0.99842
L,L,H,H,namd_ID0000003,5,1159,0.77785,805.86,0.33,0.985,333762.82,2772.72,0.77824,3.39,0.0,1.0,68220612.0,230343.0,0.79137,14856.0,85.0,0.80897,57329984.0,145460.0,0.91993,910493.0,619.0,0.97709,6156028.0,0.0,0.99949,993096656.0,0.0,0.99842
L,L,H,H,namd_ID0000003,5,1154,0.7745,805.53,0.0,0.9846,330990.1,0.0,0.77177,3.39,0.0,1.0,67990269.0,219272.0,0.7887,14771.0,0.0,0.80435,57184524.0,0.0,0.9176,909874.0,0.0,0.97643,6156028.0,0.0,0.99949,993096656.0,0.0,0.99842
L,L,H,H,namd_ID0000003,5,1149,0.77114,805.53,0.25,0.9846,330990.1,1442.24,0.77177,3.39,0.0,1.0,67770997.0,226619.0,0.78615,14771.0,63.0,0.80435,57184524.0,79513.0,0.9176,909874.0,338.0,0.97643,6156028.0,528.0,0.99949,993096656.0,0.0,0.99842
L,L,H,H,namd_ID0000003,5,1144,0.76779,805.28,0.17,0.98429,329547.86,1442.18,0.76841,3.39,0.0,1.0,67544378.0,447696.0,0.78352,14708.0,67.0,0.80091,57105011.0,72774.0,0.91632,909536.0,317.0,0.97607,6155500.0,4.0,0.99941,993096656.0,65536.0,0.99842
L,L,H,H,namd_ID0000003,5,1139,0.76443,805.11,0.17,0.98409,328105.68,1442.63,0.76505,3.39,0.0,1.0,67096682.0,224260.0,0.77833,14641.0,38.0,0.79727,57032237.0,73134.0,0.91516,909219.0,313.0,0.97573,6155496.0,0.0,0.99941,993031120.0,0.0,0.99835
L,L,H,H,namd_ID0000003,5,1134,0.76107,804.94,0.26,0.98388,326663.05,1442.71,0.76169,3.39,0.0,1.0,66872422.0,225363.0,0.77573,14603.0,51.0,0.7952,56959103.0,78945.0,0.91398,908906.0,335.0,0.97539,6155496.0,12.0,0.99941,993031120.0,0.0,0.99835
L,L,H,H,namd_ID0000003,5,1129,0.75772,804.68,0.17,0.98356,325220.34,1442.44,0.75832,3.39,0.0,1.0,66647059.0,226356.0,0.77311,14552.0,57.0,0.79242,56880158.0,77667.0,0.91272,908571.0,330.0,0.97503,6155484.0,528.0,0.9994,993031120.0,65536.0,0.99835
L,L,H,H,namd_ID0000003,5,1124,0.75436,804.51,0.17,0.98335,323777.9,1442.4,0.75496,3.39,0.0,1.0,66420703.0,224261.0,0.77049,14495.0,38.0,0.78932,56802491.0,73123.0,0.91147,908241.0,313.0,0.97468,6154956.0,8.0,0.99932,992965584.0,0.0,0.99829
L,L,H,H,namd_ID0000003,5,1119,0.75101,804.34,0.24,0.98314,322335.5,1487.42,0.75159,3.39,0.0,1.0,66196442.0,447404.0,0.76789,14457.0,67.0,0.78725,56729368.0,73141.0,0.9103,907928.0,319.0,0.97434,6154948.0,8.0,0.99932,992965584.0,0.0,0.99829
L,L,H,H,namd_ID0000003,5,1114,0.74765,804.1,0.16,0.98285,320848.08,1442.45,0.74813,3.39,0.0,1.0,65749038.0,226298.0,0.7627,14390.0,62.0,0.7836,56656227.0,78710.0,0.90912,907609.0,336.0,0.974,6154940.0,4.0,0.99932,992965584.0,65536.0,0.99829
L,L,H,H,namd_ID0000003,5,1109,0.7443,803.94,0.18,0.98266,319405.63,1442.72,0.74476,3.39,0.0,1.0,65522740.0,224242.0,0.76007,14328.0,37.0,0.78022,56577517.0,72712.0,0.90786,907273.0,311.0,0.97364,6154936.0,8.0,0.99931,992900048.0,0.0,0.99822
L,L,H,H,namd_ID0000003,5,1104,0.74094,803.76,0.16,0.98244,317962.91,1442.89,0.7414,3.39,0.0,1.0,65298498.0,226015.0,0.75747,14291.0,49.0,0.77821,56504805.0,79248.0,0.90669,906962.0,333.0,0.97331,6154928.0,8.0,0.99931,992900048.0,65536.0,0.99822
L,L,H,H,namd_ID0000003,5,1099,0.73758,803.6,0.18,0.98224,316520.02,1442.56,0.73803,3.39,0.0,1.0,65072483.0,449443.0,0.75485,14242.0,91.0,0.77554,56425557.0,78869.0,0.90542,906629.0,342.0,0.97295,6154920.0,536.0,0.99931,992834512.0,0.0,0.99816
L,L,H,H,namd_ID0000003,5,1094,0.73423,803.42,0.24,0.98202,315077.46,1443.21,0.73467,3.39,0.0,1.0,64623040.0,224258.0,0.74964,14151.0,38.0,0.77058,56346688.0,73202.0,0.90416,906287.0,313.0,0.97258,6154384.0,272.0,0.99923,992834512.0,0.0,0.99816
L,L,H,H,namd_ID0000003,5,1089,0.73087,803.18,0.2,0.98173,313634.25,1442.99,0.73131,3.39,0.0,1.0,64398782.0,224262.0,0.74703,14113.0,38.0,0.76851,56273486.0,73334.0,0.90298,905974.0,313.0,0.97225,6154112.0,0.0,0.99918,992834512.0,0.0,0.99816
L,L,H,H,namd_ID0000003,5,1084,0.72752,802.98,0.16,0.98148,312191.26,1442.67,0.72794,3.39,0.0,1.0,64174520.0,227460.0,0.74443,14075.0,71.0,0.76645,56200152.0,83926.0,0.9018,905661.0,354.0,0.97191,6154112.0,8.0,0.99918,992834512.0,0.0,0.99816
L,L,H,H,namd_ID0000003,5,1079,0.72416,802.82,0.17,0.98129,310748.59,1444.33,0.72458,3.39,0.0,1.0,63947060.0,447384.0,0.74179,14004.0,66.0,0.76258,56116226.0,72586.0,0.90046,905307.0,317.0,0.97153,6154104.0,0.0,0.99918,992834512.0,0.0,0.99816
