atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,H,H,H,namd_ID0000002,6,251,0.65879,833.15,1.69,0.94962,72431.99,1440.38,0.65909,4.47,0.0,1.0,9184316.0,7553.0,0.85353,37519.0,117.0,0.90632,232777439.0,1191952.0,0.84851,2771901.0,9519.0,0.89208,6583124.0,144.0,0.99919,1000862140.0,140.0,0.99953
M,H,H,H,namd_ID0000002,6,246,0.64567,831.46,1.83,0.94769,70991.61,1440.62,0.64598,4.47,0.0,1.0,9176763.0,8352.0,0.85282,37402.0,145.0,0.9035,231585487.0,1645172.0,0.84416,2762382.0,13311.0,0.88902,6582980.0,212.0,0.99916,1000862000.0,268.0,0.99953
M,H,H,H,namd_ID0000002,6,241,0.63255,829.63,1.82,0.94561,69550.99,1440.41,0.63287,4.47,0.0,1.0,9168411.0,8451.0,0.85205,37257.0,160.0,0.89999,229940315.0,1894788.0,0.83817,2749071.0,15341.0,0.88474,6582768.0,368.0,0.99913,1000861732.0,65800.0,0.99953
M,H,H,H,namd_ID0000002,6,236,0.61942,827.81,1.87,0.94353,68110.58,1442.37,0.61977,4.47,0.0,1.0,9159960.0,9569.0,0.85126,37097.0,180.0,0.89613,228045527.0,2159609.0,0.83126,2733730.0,17552.0,0.8798,6582400.0,200.0,0.99908,1000795932.0,65936.0,0.99947
M,H,H,H,namd_ID0000002,6,231,0.6063,825.94,1.75,0.9414,66668.21,1441.06,0.60664,4.47,0.0,1.0,9150391.0,9630.0,0.85037,36917.0,182.0,0.89178,225885918.0,2195438.0,0.82339,2716178.0,17795.0,0.87415,6582200.0,572.0,0.99905,1000729996.0,65800.0,0.9994
M,H,H,H,namd_ID0000002,6,226,0.59318,824.19,1.68,0.93941,65227.15,1441.04,0.59353,4.47,0.0,1.0,9140761.0,8737.0,0.84948,36735.0,154.0,0.88738,223690480.0,1843302.0,0.81539,2698383.0,14920.0,0.86842,6581628.0,212.0,0.99896,1000664196.0,65672.0,0.99933
M,H,H,H,namd_ID0000002,6,221,0.58005,822.51,1.81,0.93749,63786.11,1440.5,0.58042,4.47,0.0,1.0,9132024.0,9641.0,0.84867,36581.0,172.0,0.88366,221847178.0,1956747.0,0.80867,2683463.0,15876.0,0.86362,6581416.0,224.0,0.99893,1000598524.0,132.0,0.99927
M,H,H,H,namd_ID0000002,6,216,0.56693,820.7,1.9,0.93543,62345.61,1440.37,0.56731,4.47,0.0,1.0,9122383.0,460318.0,0.84777,36409.0,186.0,0.87951,219890431.0,1603708.0,0.80153,2667587.0,13004.0,0.85851,6581192.0,140.0,0.99889,1000598392.0,132.0,0.99927
M,H,H,H,namd_ID0000002,6,211,0.55381,818.8,1.72,0.93326,60905.24,1440.38,0.5542,4.47,0.0,1.0,8662065.0,8617.0,0.80499,36223.0,150.0,0.87502,218286723.0,1895186.0,0.79569,2654583.0,15347.0,0.85433,6581052.0,412.0,0.99887,1000598260.0,65668.0,0.99927
M,H,H,H,namd_ID0000002,6,206,0.54068,817.08,1.56,0.9313,59464.86,1440.82,0.5411,4.47,0.0,1.0,8653448.0,9412.0,0.80419,36073.0,175.0,0.87139,216391537.0,2000535.0,0.78878,2639236.0,16215.0,0.84939,6580640.0,268.0,0.99881,1000532592.0,0.0,0.9992
M,H,H,H,namd_ID0000002,6,201,0.52756,815.52,1.89,0.92953,58024.04,1440.48,0.52799,4.47,0.0,1.0,8644036.0,8327.0,0.80332,35898.0,141.0,0.86716,214391002.0,1478463.0,0.78149,2623021.0,11898.0,0.84417,6580372.0,304.0,0.99877,1000532592.0,0.0,0.9992
M,H,H,H,namd_ID0000002,6,196,0.51444,813.63,1.83,0.92737,56583.56,1440.71,0.51488,4.47,0.0,1.0,8635709.0,8899.0,0.80254,35757.0,159.0,0.86376,212912539.0,1948132.0,0.7761,2611123.0,15796.0,0.84034,6580068.0,156.0,0.99872,1000532592.0,131072.0,0.9992
M,H,H,H,namd_ID0000002,6,191,0.50131,811.8,1.76,0.92529,55142.85,1440.49,0.50177,4.47,0.0,1.0,8626810.0,8810.0,0.80172,35598.0,156.0,0.85992,210964407.0,1948916.0,0.769,2595327.0,15797.0,0.83526,6579912.0,180.0,0.9987,1000401520.0,136.0,0.99907
M,H,H,H,namd_ID0000002,6,186,0.48819,810.04,2.07,0.92328,53702.36,1440.22,0.48866,4.47,0.0,1.0,8618000.0,8841.0,0.8009,35442.0,157.0,0.85615,209015491.0,1905044.0,0.76189,2579530.0,15455.0,0.83017,6579732.0,268.0,0.99867,1000401384.0,65668.0,0.99907
M,H,H,H,namd_ID0000002,6,181,0.47507,807.97,1.86,0.92092,52262.14,1440.83,0.47556,4.47,0.0,1.0,8609159.0,8756.0,0.80008,35285.0,155.0,0.85236,207110447.0,1742738.0,0.75495,2564075.0,14102.0,0.8252,6579464.0,220.0,0.99863,1000335716.0,0.0,0.99901
M,H,H,H,namd_ID0000002,6,176,0.46194,806.11,1.92,0.9188,50821.31,1455.91,0.46244,4.47,0.0,1.0,8600403.0,462548.0,0.79926,35130.0,225.0,0.84861,205367709.0,2125181.0,0.7486,2549973.0,17291.0,0.82066,6579244.0,436.0,0.9986,1000335716.0,137348.0,0.99901
M,H,H,H,namd_ID0000002,6,171,0.44882,804.19,3.5,0.91661,49365.4,2833.3,0.4492,4.47,0.0,1.0,8137855.0,19081.0,0.75628,34905.0,376.0,0.84318,203242528.0,4168855.0,0.74085,2532682.0,33894.0,0.8151,6578808.0,460.0,0.99853,1000198368.0,65936.0,0.99887
M,H,H,H,namd_ID0000002,6,166,0.4357,800.69,0.0,0.91262,46532.1,0.0,0.42342,4.47,0.0,1.0,8118774.0,0.0,0.7545,34529.0,0.0,0.83409,199073673.0,0.0,0.72565,2498788.0,0.0,0.80419,6578348.0,0.0,0.99846,1000132432.0,0.0,0.9988
M,H,H,H,namd_ID0000002,6,160,0.41995,800.69,1.72,0.91262,46532.1,1441.11,0.42342,4.47,0.0,1.0,8118774.0,9571.0,0.7545,34529.0,180.0,0.83409,199073673.0,2164608.0,0.72565,2498788.0,17614.0,0.80419,6578348.0,212.0,0.99846,1000132432.0,71680.0,0.9988
M,H,H,H,namd_ID0000002,6,155,0.40682,798.97,1.74,0.91066,45090.99,1440.55,0.4103,4.47,0.0,1.0,8109203.0,9417.0,0.75361,34349.0,175.0,0.82975,196909065.0,2153829.0,0.71776,2481174.0,17492.0,0.79852,6578136.0,280.0,0.99843,1000060752.0,6280.0,0.99873
M,H,H,H,namd_ID0000002,6,150,0.3937,797.23,2.09,0.90868,43650.44,1440.64,0.39719,4.47,0.0,1.0,8099786.0,9388.0,0.75274,34174.0,174.0,0.82552,194755236.0,2161549.0,0.70991,2463682.0,17589.0,0.79289,6577856.0,364.0,0.99839,1000054472.0,268.0,0.99872
M,H,H,H,namd_ID0000002,6,145,0.38058,795.14,2.08,0.9063,42209.8,1440.39,0.38409,4.47,0.0,1.0,8090398.0,10858.0,0.75187,34000.0,220.0,0.82132,192593687.0,2831079.0,0.70203,2446093.0,23109.0,0.78723,6577492.0,324.0,0.99833,1000054204.0,71952.0,0.99872
M,H,H,H,namd_ID0000002,6,140,0.36745,793.06,2.21,0.90393,40769.41,1440.28,0.37098,4.47,0.0,1.0,8079540.0,11464.0,0.75086,33780.0,239.0,0.816,189762608.0,2676566.0,0.69171,2422984.0,21826.0,0.77979,6577168.0,532.0,0.99828,999982252.0,400.0,0.99865
M,H,H,H,namd_ID0000002,6,135,0.35433,790.85,1.96,0.90141,39329.13,1440.46,0.35787,4.47,0.0,1.0,8068076.0,10851.0,0.74979,33541.0,189.0,0.81023,187086042.0,2164459.0,0.68196,2401158.0,17555.0,0.77277,6576636.0,676.0,0.9982,999981852.0,408.0,0.99865
M,H,H,H,namd_ID0000002,6,130,0.34121,788.89,1.85,0.89917,37888.67,1446.92,0.34477,4.47,0.0,1.0,8057225.0,460770.0,0.74878,33352.0,201.0,0.80566,184921583.0,1946710.0,0.67407,2383603.0,15779.0,0.76712,6575960.0,280.0,0.9981,999981444.0,6284.0,0.99865
M,H,H,H,namd_ID0000002,6,125,0.32808,787.04,2.18,0.89707,36441.75,1473.06,0.3316,4.47,0.0,1.0,7596455.0,10054.0,0.70596,33151.0,195.0,0.80081,182974873.0,1955295.0,0.66697,2367824.0,15878.0,0.76204,6575680.0,248.0,0.99806,999975160.0,66204.0,0.99865
M,H,H,H,namd_ID0000002,6,120,0.31496,784.86,2.19,0.89458,34968.69,1440.12,0.3182,4.47,0.0,1.0,7586401.0,9098.0,0.70503,32956.0,165.0,0.7961,181019578.0,2102764.0,0.65984,2351946.0,17074.0,0.75693,6575432.0,292.0,0.99802,999908956.0,6144.0,0.99858
M,H,H,H,namd_ID0000002,6,115,0.30184,782.67,2.02,0.89208,33528.57,1440.2,0.30509,4.47,0.0,1.0,7577303.0,10341.0,0.70418,32791.0,204.0,0.79211,178916814.0,2465535.0,0.65218,2334872.0,20076.0,0.75143,6575140.0,288.0,0.99797,999902812.0,132.0,0.99857
M,H,H,H,namd_ID0000002,6,110,0.28871,780.65,2.25,0.88978,32088.37,1452.46,0.29199,4.47,0.0,1.0,7566962.0,10206.0,0.70322,32587.0,200.0,0.78718,176451279.0,2774842.0,0.64319,2314796.0,22617.0,0.74497,6574852.0,504.0,0.99793,999902680.0,272.0,0.99857
M,H,H,H,namd_ID0000002,6,105,0.27559,778.4,2.37,0.88722,30635.91,1440.16,0.27877,4.47,0.0,1.0,7556756.0,9886.0,0.70227,32387.0,190.0,0.78235,173676437.0,2355116.0,0.63308,2292179.0,19139.0,0.73769,6574348.0,748.0,0.99785,999902408.0,65940.0,0.99857
M,H,H,H,namd_ID0000002,6,100,0.26247,776.03,2.33,0.88452,29195.75,1448.08,0.26566,4.47,0.0,1.0,7546870.0,10141.0,0.70135,32197.0,198.0,0.77776,171321321.0,2419955.0,0.62449,2273040.0,19711.0,0.73154,6573600.0,428.0,0.99774,999836468.0,136.0,0.99851
M,H,H,H,namd_ID0000002,6,95,0.24934,773.7,2.44,0.88186,27747.67,1440.31,0.25249,4.47,0.0,1.0,7536729.0,10330.0,0.70041,31999.0,201.0,0.77298,168901366.0,2514324.0,0.61567,2253329.0,20459.0,0.72519,6573172.0,364.0,0.99768,999836332.0,676.0,0.99851
M,H,H,H,namd_ID0000002,6,90,0.23622,771.26,2.52,0.87908,26307.36,1463.95,0.23938,4.47,0.0,1.0,7526399.0,462081.0,0.69945,31798.0,234.0,0.76812,166387042.0,2360598.0,0.60651,2232870.0,19213.0,0.71861,6572808.0,488.0,0.99762,999835656.0,12736.0,0.99851
M,H,H,H,namd_ID0000002,6,85,0.2231,768.74,2.46,0.87621,24843.41,1445.54,0.22606,4.47,0.0,1.0,7064318.0,10402.0,0.65651,31564.0,206.0,0.76247,164026444.0,2204040.0,0.5979,2213657.0,17910.0,0.71242,6572320.0,392.0,0.99755,999822920.0,12420.0,0.99849
M,H,H,H,namd_ID0000002,6,80,0.20997,766.28,2.62,0.8734,23397.87,1440.15,0.21291,4.47,0.0,1.0,7053916.0,11713.0,0.65554,31358.0,247.0,0.75749,161822404.0,2983988.0,0.58987,2195747.0,24357.0,0.70666,6571928.0,720.0,0.99749,999810500.0,6544.0,0.99848
M,H,H,H,namd_ID0000002,6,75,0.19685,763.66,2.87,0.87042,21957.72,1440.5,0.1998,4.47,0.0,1.0,7042203.0,10492.0,0.65445,31111.0,191.0,0.75153,158838416.0,2365664.0,0.57899,2171390.0,19222.0,0.69882,6571208.0,632.0,0.99738,999803956.0,77824.0,0.99847
M,H,H,H,namd_ID0000002,6,70,0.18373,760.79,3.1,0.86715,20517.22,1439.09,0.18669,4.47,0.0,1.0,7031711.0,9774.0,0.65348,30920.0,183.0,0.74691,156472752.0,1951358.0,0.57037,2152168.0,15819.0,0.69263,6570576.0,732.0,0.99728,999726132.0,137356.0,0.9984
M,H,H,H,namd_ID0000002,6,65,0.1706,757.69,3.24,0.86361,19078.13,1439.69,0.1736,4.47,0.0,1.0,7021937.0,9626.0,0.65257,30737.0,185.0,0.74249,154521394.0,2527550.0,0.56325,2136349.0,20637.0,0.68754,6569844.0,772.0,0.99717,999588776.0,96524.0,0.99826
M,H,H,H,namd_ID0000002,6,60,0.15748,754.45,3.24,0.85992,17638.44,1438.95,0.1605,4.47,0.0,1.0,7012311.0,9719.0,0.65168,30552.0,199.0,0.73802,151993844.0,2415764.0,0.55404,2115712.0,19709.0,0.6809,6569072.0,324.0,0.99705,999492252.0,37000.0,0.99816
M,H,H,H,namd_ID0000002,6,55,0.14436,751.21,3.83,0.85623,16199.49,1438.54,0.14741,4.47,0.0,1.0,7002592.0,12532.0,0.65077,30353.0,276.0,0.73322,149578080.0,3541283.0,0.54523,2096003.0,28927.0,0.67456,6568748.0,2560.0,0.997,999455252.0,458640.0,0.99813
M,H,H,H,namd_ID0000002,6,50,0.13123,747.38,4.2,0.85186,14760.95,1438.17,0.13432,4.47,0.0,1.0,6990060.0,463170.0,0.64961,30077.0,275.0,0.72655,146036797.0,2527590.0,0.53233,2067076.0,20586.0,0.66525,6566188.0,1172.0,0.99662,998996612.0,55704.0,0.99767
M,H,H,H,namd_ID0000002,6,45,0.11811,743.18,4.74,0.84707,13322.78,1437.54,0.12123,4.47,0.0,1.0,6526890.0,11549.0,0.60656,29802.0,242.0,0.71991,143509207.0,2671980.0,0.52311,2046490.0,21765.0,0.65862,6565016.0,848.0,0.99644,998940908.0,43144.0,0.99761
M,H,H,H,namd_ID0000002,6,40,0.10499,738.44,5.46,0.84167,11885.24,1436.63,0.10815,4.47,0.0,1.0,6515341.0,12093.0,0.60549,29560.0,259.0,0.71406,140837227.0,2718439.0,0.51337,2024725.0,22146.0,0.65162,6564168.0,1016.0,0.99631,998897764.0,195228.0,0.99757
M,H,H,H,namd_ID0000002,6,35,0.09186,732.98,6.44,0.83545,10448.61,1435.95,0.09508,4.47,0.0,1.0,6503248.0,14021.0,0.60437,29301.0,319.0,0.7078,138118788.0,3079274.0,0.50346,2002579.0,25127.0,0.64449,6563152.0,1936.0,0.99616,998702536.0,381332.0,0.99737
M,H,H,H,namd_ID0000002,6,30,0.07874,726.54,8.21,0.82811,9012.66,1434.19,0.08201,4.47,0.0,1.0,6489227.0,12065.0,0.60306,28982.0,258.0,0.7001,135039514.0,3022322.0,0.49224,1977452.0,24659.0,0.63641,6561216.0,1140.0,0.99586,998321204.0,114956.0,0.99699
M,H,H,H,namd_ID0000002,6,25,0.06562,718.33,10.75,0.81875,7578.47,1431.41,0.06896,4.47,0.0,1.0,6477162.0,14668.0,0.60194,28724.0,339.0,0.69387,132017192.0,3806255.0,0.48122,1952793.0,31172.0,0.62847,6560076.0,2100.0,0.99569,998206248.0,241664.0,0.99688
M,H,H,H,namd_ID0000002,6,20,0.05249,707.58,15.19,0.8065,6147.06,1427.04,0.05593,4.47,0.0,1.0,6462494.0,23962.0,0.60058,28385.0,593.0,0.68568,128210937.0,5732259.0,0.46735,1921621.0,47091.0,0.61844,6557976.0,7312.0,0.99537,997964584.0,718264.0,0.99664
M,H,H,H,namd_ID0000002,6,15,0.03937,692.39,24.18,0.78918,4720.02,1417.85,0.04295,4.47,0.0,1.0,6438532.0,464266.0,0.59835,27792.0,4160.0,0.67135,122478678.0,13934116.0,0.44645,1874530.0,110102.0,0.60328,6550664.0,18064.0,0.99426,997246320.0,2867648.0,0.99592
M,H,H,H,namd_ID0000002,6,10,0.02625,668.21,47.28,0.76162,3302.17,1408.85,0.03005,4.47,0.0,1.0,5974266.0,595806.0,0.55521,23632.0,5279.0,0.57086,108544562.0,16403593.0,0.39566,1764428.0,130545.0,0.56785,6532600.0,20688.0,0.99152,994378672.0,2927512.0,0.99306
M,H,H,H,namd_ID0000002,6,5,0.01312,620.93,232.5,0.70773,1893.32,1484.72,0.01723,4.47,0.68,1.0,5378460.0,682755.0,0.49984,18353.0,12295.0,0.44334,92140969.0,54183950.0,0.33587,1633883.0,442984.0,0.52583,6511912.0,1466428.0,0.98838,991451160.0,204614444.0,0.99013
M,H,H,H,namd_ID0000002,6,0,0.0,388.43,388.43,0.44273,408.6,408.6,0.00372,3.79,3.79,0.84787,4695705.0,4695705.0,0.43639,6058.0,6058.0,0.14634,37957019.0,37957019.0,0.13836,1190899.0,1190899.0,0.38327,5045484.0,5045484.0,0.7658,786836716.0,786836716.0,0.78579
