atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,L,H,H,sassena_ID0000005,6,1408,0.98946,1488.52,4.64,0.99072,100050.02,356.08,0.98944,20.0,0.0,1.0,4337627.0,196.0,0.99992,6383.0,28.0,0.99346,443908232.0,28125.0,0.99964,150543.0,163.0,0.99265,3095332.0,188.0,0.99976,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1403,0.98595,1483.88,4.7,0.98763,99693.94,355.79,0.98592,20.0,0.0,1.0,4337431.0,28.0,0.99988,6355.0,4.0,0.98911,443880107.0,28125.0,0.99957,150380.0,163.0,0.99158,3095144.0,0.0,0.9997,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1398,0.98243,1479.18,4.87,0.98451,99338.15,355.88,0.9824,20.0,0.0,1.0,4337403.0,0.0,0.99987,6351.0,0.0,0.98848,443851982.0,28005.0,0.99951,150217.0,145.0,0.9905,3095144.0,0.0,0.9997,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1393,0.97892,1474.31,4.85,0.98126,98982.27,355.79,0.97888,20.0,0.0,1.0,4337403.0,112.0,0.99987,6351.0,16.0,0.98848,443823977.0,28005.0,0.99945,150072.0,145.0,0.98955,3095144.0,0.0,0.9997,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1388,0.9754,1469.46,4.9,0.97804,98626.48,355.67,0.97536,20.0,0.0,1.0,4337291.0,56.0,0.99984,6335.0,8.0,0.98599,443795972.0,28125.0,0.99938,149927.0,163.0,0.98859,3095144.0,0.0,0.9997,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1383,0.97189,1464.56,4.77,0.97477,98270.81,355.81,0.97184,20.0,0.0,1.0,4337235.0,168.0,0.99983,6327.0,24.0,0.98475,443767847.0,28005.0,0.99932,149764.0,145.0,0.98752,3095144.0,0.0,0.9997,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1378,0.96838,1459.79,4.51,0.9716,97915.0,356.15,0.96833,20.0,0.0,1.0,4337067.0,0.0,0.99979,6303.0,0.0,0.98101,443739842.0,28125.0,0.99926,149619.0,163.0,0.98656,3095144.0,40.0,0.9997,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1373,0.96486,1455.28,4.78,0.9686,97558.85,355.84,0.9648,20.0,0.0,1.0,4337067.0,196.0,0.99979,6303.0,28.0,0.98101,443711717.0,28005.0,0.99919,149456.0,145.0,0.98549,3095104.0,188.0,0.99968,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1368,0.96135,1450.5,4.75,0.96542,97203.01,376.57,0.96128,20.0,0.0,1.0,4336871.0,140.0,0.99975,6275.0,20.0,0.97665,443683712.0,28245.0,0.99913,149311.0,181.0,0.98453,3094916.0,0.0,0.99962,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1363,0.95784,1445.75,4.58,0.96226,96826.44,356.15,0.95756,20.0,0.0,1.0,4336731.0,0.0,0.99971,6255.0,0.0,0.97354,443655467.0,28005.0,0.99907,149130.0,145.0,0.98334,3094916.0,0.0,0.99962,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1358,0.95432,1441.17,4.67,0.95921,96470.29,355.97,0.95404,20.0,0.0,1.0,4336731.0,0.0,0.99971,6255.0,0.0,0.97354,443627462.0,28005.0,0.999,148985.0,145.0,0.98238,3094916.0,0.0,0.99962,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1353,0.95081,1436.5,4.36,0.9561,96114.32,356.29,0.95052,20.0,0.0,1.0,4336731.0,112.0,0.99971,6255.0,16.0,0.97354,443599457.0,28005.0,0.99894,148840.0,145.0,0.98143,3094916.0,0.0,0.99962,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1348,0.94729,1432.14,4.53,0.9532,95758.03,356.04,0.94699,20.0,0.0,1.0,4336619.0,84.0,0.99969,6239.0,12.0,0.97105,443571452.0,28125.0,0.99888,148695.0,163.0,0.98047,3094916.0,0.0,0.99962,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1343,0.94378,1427.61,4.63,0.95018,95401.99,356.05,0.94347,20.0,0.0,1.0,4336535.0,140.0,0.99967,6227.0,20.0,0.96918,443543327.0,28085.0,0.99881,148532.0,157.0,0.97939,3094916.0,0.0,0.99962,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1338,0.94027,1422.98,4.6,0.9471,95045.94,355.97,0.93995,20.0,0.0,1.0,4336395.0,0.0,0.99964,6207.0,0.0,0.96607,443515242.0,28045.0,0.99875,148375.0,151.0,0.97836,3094916.0,0.0,0.99962,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1333,0.93675,1418.38,4.43,0.94404,94689.97,356.31,0.93643,20.0,0.0,1.0,4336395.0,308.0,0.99964,6207.0,44.0,0.96607,443487197.0,28005.0,0.99869,148224.0,145.0,0.97736,3094916.0,0.0,0.99962,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1328,0.93324,1413.95,4.63,0.94109,94333.66,355.98,0.93291,20.0,0.0,1.0,4336087.0,28.0,0.99957,6163.0,4.0,0.95922,443459192.0,28245.0,0.99863,148079.0,181.0,0.97641,3094916.0,0.0,0.99962,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1323,0.92973,1409.32,4.83,0.93801,93977.68,355.75,0.92939,20.0,0.0,1.0,4336059.0,0.0,0.99956,6159.0,0.0,0.9586,443430947.0,28005.0,0.99856,147898.0,145.0,0.97521,3094916.0,0.0,0.99962,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1318,0.92621,1404.49,4.63,0.93479,93621.93,355.9,0.92587,20.0,0.0,1.0,4336059.0,0.0,0.99956,6159.0,0.0,0.9586,443402942.0,28005.0,0.9985,147753.0,145.0,0.97426,3094916.0,4.0,0.99962,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1313,0.9227,1399.86,4.71,0.93171,93266.03,355.92,0.92235,20.0,0.0,1.0,4336059.0,168.0,0.99956,6159.0,24.0,0.9586,443374937.0,28005.0,0.99844,147608.0,145.0,0.9733,3094912.0,0.0,0.99962,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1308,0.91918,1395.15,4.73,0.92858,92910.11,355.81,0.91883,20.0,0.0,1.0,4335891.0,56.0,0.99952,6135.0,8.0,0.95486,443346932.0,28125.0,0.99837,147463.0,163.0,0.97235,3094912.0,32.0,0.99962,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1303,0.91567,1390.42,4.9,0.92543,92554.3,355.88,0.91531,20.0,0.0,1.0,4335835.0,112.0,0.99951,6127.0,16.0,0.95362,443318807.0,28125.0,0.99831,147300.0,163.0,0.97127,3094880.0,0.0,0.99961,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1298,0.91216,1385.52,4.5,0.92217,92198.42,356.18,0.91179,20.0,0.0,1.0,4335723.0,84.0,0.99948,6111.0,12.0,0.95113,443290682.0,28005.0,0.99825,147137.0,145.0,0.9702,3094880.0,16.0,0.99961,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1293,0.90864,1381.02,4.7,0.91917,91842.24,355.85,0.90827,20.0,0.0,1.0,4335639.0,224.0,0.99946,6099.0,32.0,0.94926,443262677.0,28125.0,0.99818,146992.0,163.0,0.96924,3094864.0,0.0,0.99961,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1287,0.90443,1376.32,4.58,0.91604,91486.39,356.2,0.90475,20.0,0.0,1.0,4335415.0,28.0,0.99941,6067.0,4.0,0.94428,443234552.0,28125.0,0.99812,146829.0,163.0,0.96817,3094864.0,0.0,0.99961,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1282,0.90091,1371.74,4.68,0.913,91130.19,355.99,0.90123,20.0,0.0,1.0,4335387.0,0.0,0.9994,6063.0,0.0,0.94366,443206427.0,28005.0,0.99806,146666.0,145.0,0.96709,3094864.0,0.0,0.99961,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1277,0.8974,1367.06,4.29,0.90988,90774.2,356.31,0.89771,20.0,0.0,1.0,4335387.0,0.0,0.9994,6063.0,0.0,0.94366,443178422.0,28005.0,0.99799,146521.0,145.0,0.96613,3094864.0,0.0,0.99961,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1272,0.89389,1362.77,4.59,0.90703,90417.89,356.02,0.89418,20.0,0.0,1.0,4335387.0,256508.0,0.9994,6063.0,51.0,0.94366,443150417.0,28011.0,0.99793,146376.0,145.0,0.96518,3094864.0,204.0,0.99961,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1267,0.89037,1358.18,4.4,0.90397,90061.87,356.33,0.89066,20.0,0.0,1.0,4078879.0,256460.0,0.94027,6012.0,37.0,0.93572,443122406.0,361831.0,0.99787,146231.0,852.0,0.96422,3094660.0,288.0,0.99954,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1262,0.88686,1353.78,4.33,0.90104,89705.54,356.32,0.88714,20.0,0.0,1.0,3822419.0,112.0,0.88115,5975.0,16.0,0.92996,442760575.0,284457.0,0.99705,145379.0,189.0,0.9586,3094372.0,184.0,0.99945,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1257,0.88335,1349.45,4.65,0.89816,89349.22,355.96,0.88361,20.0,0.0,1.0,3822307.0,140.0,0.88113,5959.0,20.0,0.92747,442476118.0,28005.0,0.99641,145190.0,145.0,0.95736,3094188.0,0.0,0.99939,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1252,0.87983,1344.8,4.49,0.89507,88993.26,356.05,0.88009,20.0,0.0,1.0,3822167.0,256536.0,0.8811,5939.0,55.0,0.92436,442448113.0,284577.0,0.99635,145045.0,208.0,0.9564,3094188.0,188.0,0.99939,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1247,0.87632,1340.31,4.65,0.89208,88637.21,355.85,0.87657,20.0,0.0,1.0,3565631.0,0.0,0.82196,5884.0,0.0,0.9158,442163536.0,28005.0,0.99571,144837.0,145.0,0.95503,3094000.0,0.0,0.99933,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1242,0.8728,1335.66,4.76,0.88898,88281.36,355.88,0.87305,20.0,0.0,1.0,3565631.0,0.0,0.82196,5884.0,0.0,0.9158,442135531.0,28005.0,0.99564,144692.0,145.0,0.95407,3094000.0,0.0,0.99933,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1237,0.86929,1330.9,4.59,0.88581,87925.48,355.98,0.86953,20.0,0.0,1.0,3565631.0,0.0,0.82196,5884.0,0.0,0.9158,442107526.0,28005.0,0.99558,144547.0,145.0,0.95312,3094000.0,0.0,0.99933,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1232,0.86578,1326.31,4.5,0.88276,87569.5,356.25,0.86601,20.0,0.0,1.0,3565631.0,168.0,0.82196,5884.0,24.0,0.9158,442079521.0,28005.0,0.99552,144402.0,145.0,0.95216,3094000.0,20.0,0.99933,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1227,0.86226,1321.81,4.61,0.87976,87213.25,355.97,0.86249,20.0,0.0,1.0,3565463.0,84.0,0.82192,5860.0,12.0,0.91206,442051516.0,28131.0,0.99546,144257.0,163.0,0.95121,3093980.0,0.0,0.99932,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1222,0.85875,1317.2,4.38,0.8767,86857.28,356.26,0.85897,20.0,0.0,1.0,3565379.0,84.0,0.8219,5848.0,12.0,0.91019,442023385.0,28125.0,0.99539,144094.0,163.0,0.95013,3093980.0,0.0,0.99932,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1217,0.85524,1312.82,4.42,0.87378,86501.02,356.21,0.85545,20.0,0.0,1.0,3565295.0,280.0,0.82188,5836.0,40.0,0.90833,441995260.0,28005.0,0.99533,143931.0,145.0,0.94906,3093980.0,148.0,0.99932,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1212,0.85172,1308.4,4.58,0.87084,86144.81,355.96,0.85192,20.0,0.0,1.0,3565015.0,2271452.0,0.82182,5796.0,52.0,0.9021,441967255.0,284577.0,0.99527,143786.0,207.0,0.9481,3093832.0,2376.0,0.99927,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1207,0.84821,1303.82,4.7,0.86779,85788.85,355.91,0.8484,20.0,0.0,1.0,1293563.0,0.0,0.2982,5744.0,0.0,0.89401,441682678.0,28005.0,0.99462,143579.0,145.0,0.94674,3091456.0,0.0,0.99851,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1202,0.84469,1299.12,4.87,0.86466,85432.94,355.89,0.84488,20.0,0.0,1.0,1293563.0,0.0,0.2982,5744.0,0.0,0.89401,441654673.0,28005.0,0.99456,143434.0,145.0,0.94578,3091456.0,0.0,0.99851,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1197,0.84118,1294.25,4.57,0.86142,85077.05,355.94,0.84137,20.0,0.0,1.0,1293563.0,0.0,0.2982,5744.0,0.0,0.89401,441626668.0,28011.0,0.9945,143289.0,145.0,0.94482,3091456.0,0.0,0.99851,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1192,0.83767,1289.68,4.83,0.85838,84721.11,355.94,0.83785,20.0,0.0,1.0,1293563.0,168.0,0.2982,5744.0,24.0,0.89401,441598657.0,28005.0,0.99444,143144.0,145.0,0.94387,3091456.0,0.0,0.99851,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1187,0.83415,1284.85,4.85,0.85516,84365.17,355.77,0.83433,20.0,0.0,1.0,1293395.0,230.0,0.29816,5720.0,21.0,0.89027,441570652.0,28659.0,0.99437,142999.0,165.0,0.94291,3091456.0,0.0,0.99851,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1182,0.83064,1280.0,4.46,0.85194,84009.4,356.12,0.83081,20.0,0.0,1.0,1293165.0,117.0,0.2981,5699.0,5.0,0.887,441541993.0,28125.0,0.99431,142834.0,163.0,0.94182,3091456.0,0.0,0.99851,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1177,0.82713,1275.54,4.82,0.84897,83653.28,355.72,0.82728,20.0,0.0,1.0,1293048.0,308.0,0.29808,5694.0,44.0,0.88623,441513868.0,28005.0,0.99424,142671.0,145.0,0.94075,3091456.0,0.0,0.99851,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1172,0.82361,1270.72,4.76,0.84576,83297.56,355.89,0.82377,20.0,0.0,1.0,1292740.0,28.0,0.29801,5650.0,4.0,0.87938,441485863.0,28245.0,0.99418,142526.0,181.0,0.93979,3091456.0,0.0,0.99851,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1167,0.8201,1265.96,4.67,0.84259,82941.67,355.97,0.82025,20.0,0.0,1.0,1292712.0,0.0,0.298,5646.0,0.0,0.87875,441457618.0,28011.0,0.99412,142345.0,145.0,0.9386,3091456.0,8.0,0.99851,256942264.0,0.0,1.0
M,L,H,H,sassena_ID0000005,6,1162,0.81658,1261.29,4.52,0.83948,82585.7,356.13,0.81673,20.0,0.0,1.0,1292712.0,0.0,0.298,5646.0,0.0,0.87875,441429607.0,28005.0,0.99405,142200.0,145.0,0.93764,3091448.0,140.0,0.9985,256942264.0,65536.0,1.0
M,L,H,H,sassena_ID0000005,6,1157,0.81307,1256.77,4.41,0.83647,82229.57,356.09,0.81321,20.0,0.0,1.0,1292712.0,0.0,0.298,5646.0,0.0,0.87875,441401602.0,28005.0,0.99399,142055.0,145.0,0.93669,3091308.0,8.0,0.99846,256876728.0,0.0,0.99974
M,L,H,H,sassena_ID0000005,6,1152,0.80956,1252.36,4.44,0.83354,81873.48,356.23,0.80968,20.0,0.0,1.0,1292712.0,168.0,0.298,5646.0,24.0,0.87875,441373597.0,28005.0,0.99393,141910.0,145.0,0.93573,3091300.0,0.0,0.99845,256876728.0,0.0,0.99974
M,L,H,H,sassena_ID0000005,6,1147,0.80604,1247.92,4.54,0.83058,81517.25,356.05,0.80616,20.0,0.0,1.0,1292544.0,168.0,0.29796,5622.0,24.0,0.87502,441345592.0,28125.0,0.99387,141765.0,163.0,0.93477,3091300.0,0.0,0.99845,256876728.0,0.0,0.99974
M,L,H,H,sassena_ID0000005,6,1142,0.80253,1243.38,4.76,0.82756,81161.2,355.89,0.80264,20.0,0.0,1.0,1292376.0,56.0,0.29792,5598.0,8.0,0.87128,441317467.0,28125.0,0.9938,141602.0,163.0,0.9337,3091300.0,0.0,0.99845,256876728.0,0.0,0.99974
M,L,H,H,sassena_ID0000005,6,1137,0.79902,1238.62,4.64,0.82439,80805.31,356.11,0.79912,20.0,0.0,1.0,1292320.0,280.0,0.29791,5590.0,40.0,0.87004,441289342.0,28125.0,0.99374,141439.0,163.0,0.93262,3091300.0,8.0,0.99845,256876728.0,0.0,0.99974
M,L,H,H,sassena_ID0000005,6,1132,0.7955,1233.98,4.5,0.82131,80449.2,356.02,0.7956,20.0,0.0,1.0,1292040.0,0.0,0.29784,5550.0,0.0,0.86381,441261217.0,28125.0,0.99368,141276.0,163.0,0.93155,3091292.0,4.0,0.99845,256876728.0,65536.0,0.99974
M,L,H,H,sassena_ID0000005,6,1127,0.79199,1229.48,4.79,0.81831,80093.18,355.86,0.79208,20.0,0.0,1.0,1292040.0,0.0,0.29784,5550.0,0.0,0.86381,441233092.0,28005.0,0.99361,141113.0,145.0,0.93047,3091288.0,0.0,0.99845,256811192.0,0.0,0.99949
M,L,H,H,sassena_ID0000005,6,1122,0.78848,1224.69,4.6,0.81512,79737.32,356.01,0.78856,20.0,0.0,1.0,1292040.0,0.0,0.29784,5550.0,0.0,0.86381,441205087.0,28005.0,0.99355,140968.0,145.0,0.92952,3091288.0,0.0,0.99845,256811192.0,0.0,0.99949
M,L,H,H,sassena_ID0000005,6,1117,0.78496,1220.09,4.56,0.81206,79381.31,356.05,0.78504,20.0,0.0,1.0,1292040.0,0.0,0.29784,5550.0,0.0,0.86381,441177082.0,28011.0,0.99349,140823.0,145.0,0.92856,3091288.0,0.0,0.99845,256811192.0,0.0,0.99949
M,L,H,H,sassena_ID0000005,6,1112,0.78145,1215.53,4.58,0.80903,79025.26,356.01,0.78152,20.0,0.0,1.0,1292040.0,168.0,0.29784,5550.0,24.0,0.86381,441149071.0,28005.0,0.99342,140678.0,145.0,0.92761,3091288.0,0.0,0.99845,256811192.0,0.0,0.99949
M,L,H,H,sassena_ID0000005,6,1107,0.77793,1210.95,4.63,0.80598,78669.25,356.12,0.778,20.0,0.0,1.0,1291872.0,232.0,0.29781,5526.0,26.0,0.86008,441121066.0,105499.0,0.99336,140533.0,824.0,0.92665,3091288.0,24.0,0.99845,256811192.0,0.0,0.99949
M,L,H,H,sassena_ID0000005,6,1102,0.77442,1206.32,4.8,0.8029,78313.13,355.82,0.77447,20.0,0.0,1.0,1291640.0,140.0,0.29775,5500.0,20.0,0.85603,441015567.0,28125.0,0.99312,139709.0,163.0,0.92122,3091264.0,0.0,0.99844,256811192.0,0.0,0.99949
M,L,H,H,sassena_ID0000005,6,1097,0.77091,1201.52,4.3,0.7997,77957.31,356.3,0.77095,20.0,0.0,1.0,1291500.0,196.0,0.29772,5480.0,28.0,0.85292,440987442.0,28133.0,0.99306,139546.0,164.0,0.92014,3091264.0,72.0,0.99844,256811192.0,0.0,0.99949
M,L,H,H,sassena_ID0000005,6,1092,0.76739,1197.22,4.34,0.79684,77601.01,356.25,0.76743,20.0,0.0,1.0,1291304.0,0.0,0.29767,5452.0,0.0,0.84856,440959309.0,28125.0,0.993,139382.0,163.0,0.91906,3091192.0,0.0,0.99842,256811192.0,0.0,0.99949
M,L,H,H,sassena_ID0000005,6,1087,0.76388,1192.88,4.59,0.79395,77244.76,355.91,0.76391,20.0,0.0,1.0,1291304.0,0.0,0.29767,5452.0,0.0,0.84856,440931184.0,28005.0,0.99293,139219.0,145.0,0.91799,3091192.0,0.0,0.99842,256811192.0,0.0,0.99949
M,L,H,H,sassena_ID0000005,6,1082,0.76037,1188.29,4.69,0.7909,76888.85,355.93,0.76039,20.0,0.0,1.0,1291304.0,0.0,0.29767,5452.0,0.0,0.84856,440903179.0,28005.0,0.99287,139074.0,145.0,0.91703,3091192.0,0.0,0.99842,256811192.0,0.0,0.99949
M,L,H,H,sassena_ID0000005,6,1077,0.75685,1183.6,4.62,0.78777,76532.92,355.98,0.75687,20.0,0.0,1.0,1291304.0,0.0,0.29767,5452.0,0.0,0.84856,440875174.0,28005.0,0.99281,138929.0,145.0,0.91607,3091192.0,0.0,0.99842,256811192.0,0.0,0.99949
M,L,H,H,sassena_ID0000005,6,1072,0.75334,1178.98,4.76,0.7847,76176.94,356.05,0.75335,20.0,0.0,1.0,1291304.0,168.0,0.29767,5452.0,24.0,0.84856,440847169.0,28065.0,0.99274,138784.0,154.0,0.91512,3091192.0,0.0,0.99842,256811192.0,0.0,0.99949
M,L,H,H,sassena_ID0000005,6,1067,0.74982,1174.22,4.59,0.78153,75820.89,356.1,0.74983,20.0,0.0,1.0,1291136.0,168.0,0.29764,5428.0,24.0,0.84482,440819104.0,28065.0,0.99268,138630.0,154.0,0.9141,3091192.0,0.0,0.99842,256811192.0,0.0,0.99949
M,L,H,H,sassena_ID0000005,6,1062,0.74631,1169.63,4.33,0.77848,75464.79,356.19,0.74631,20.0,0.0,1.0,1290968.0,224.0,0.2976,5404.0,32.0,0.84109,440791039.0,28125.0,0.99262,138476.0,163.0,0.91309,3091192.0,244.0,0.99842,256811192.0,0.0,0.99949
M,L,H,H,sassena_ID0000005,6,1057,0.7428,1165.3,4.67,0.77559,75108.6,355.88,0.74278,20.0,0.0,1.0,1290744.0,112.0,0.29755,5372.0,16.0,0.83611,440762914.0,28245.0,0.99255,138313.0,181.0,0.91201,3090948.0,0.0,0.99834,256811192.0,0.0,0.99949
M,L,H,H,sassena_ID0000005,6,1052,0.73928,1160.63,4.55,0.77249,74752.72,356.06,0.73926,20.0,0.0,1.0,1290632.0,0.0,0.29752,5356.0,0.0,0.83362,440734669.0,28005.0,0.99249,138132.0,145.0,0.91082,3090948.0,8.0,0.99834,256811192.0,0.0,0.99949
M,L,H,H,sassena_ID0000005,6,1047,0.73577,1156.08,4.67,0.76946,74396.66,355.91,0.73574,20.0,0.0,1.0,1290632.0,0.0,0.29752,5356.0,0.0,0.83362,440706664.0,28005.0,0.99243,137987.0,145.0,0.90986,3090940.0,0.0,0.99834,256811192.0,0.0,0.99949
M,L,H,H,sassena_ID0000005,6,1042,0.73226,1151.41,4.29,0.76635,74040.75,356.39,0.73222,20.0,0.0,1.0,1290632.0,0.0,0.29752,5356.0,0.0,0.83362,440678659.0,28005.0,0.99236,137842.0,145.0,0.90891,3090940.0,0.0,0.99834,256811192.0,0.0,0.99949
M,L,H,H,sassena_ID0000005,6,1037,0.72874,1147.12,4.72,0.76349,73684.36,355.98,0.7287,20.0,0.0,1.0,1290632.0,84.0,0.29752,5356.0,12.0,0.83362,440650654.0,28005.0,0.9923,137697.0,145.0,0.90795,3090940.0,0.0,0.99834,256811192.0,0.0,0.99949
M,L,H,H,sassena_ID0000005,6,1032,0.72523,1142.4,4.53,0.76035,73328.38,355.97,0.72518,20.0,0.0,1.0,1290548.0,84.0,0.2975,5344.0,12.0,0.83175,440622649.0,28125.0,0.99224,137552.0,163.0,0.90699,3090940.0,0.0,0.99834,256811192.0,0.0,0.99949
M,L,H,H,sassena_ID0000005,6,1027,0.72171,1137.87,4.63,0.75734,72972.41,356.11,0.72166,20.0,0.0,1.0,1290464.0,224.0,0.29748,5332.0,32.0,0.82988,440594524.0,28065.0,0.99217,137389.0,154.0,0.90592,3090940.0,0.0,0.99834,256811192.0,0.0,0.99949
M,L,H,H,sassena_ID0000005,6,1022,0.7182,1133.24,4.46,0.75426,72616.3,356.12,0.71814,20.0,0.0,1.0,1290240.0,196.0,0.29743,5300.0,28.0,0.8249,440566459.0,28185.0,0.99211,137235.0,172.0,0.9049,3090940.0,0.0,0.99834,256811192.0,0.0,0.99949
M,L,H,H,sassena_ID0000005,6,1017,0.71469,1128.78,4.52,0.75129,72260.18,355.99,0.71461,20.0,0.0,1.0,1290044.0,84.0,0.29738,5272.0,12.0,0.82054,440538274.0,28125.0,0.99205,137063.0,163.0,0.90377,3090940.0,32.0,0.99834,256811192.0,0.0,0.99949
M,L,H,H,sassena_ID0000005,6,1012,0.71117,1124.26,4.67,0.74828,71904.19,355.92,0.71109,20.0,0.0,1.0,1289960.0,0.0,0.29736,5260.0,0.0,0.81868,440510149.0,27942.0,0.99198,136900.0,145.0,0.90269,3090908.0,0.0,0.99833,256811192.0,0.0,0.99949
M,L,H,H,sassena_ID0000005,6,1007,0.70766,1119.59,4.29,0.74517,71548.27,356.45,0.70757,20.0,0.0,1.0,1289960.0,0.0,0.29736,5260.0,0.0,0.81868,440482207.0,27933.0,0.99192,136755.0,145.0,0.90174,3090908.0,0.0,0.99833,256811192.0,0.0,0.99949
M,L,H,H,sassena_ID0000005,6,1002,0.70415,1115.3,4.49,0.74232,71191.82,356.21,0.70405,20.0,0.0,1.0,1289960.0,0.0,0.29736,5260.0,0.0,0.81868,440454274.0,27933.0,0.99186,136610.0,145.0,0.90078,3090908.0,16.0,0.99833,256811192.0,0.0,0.99949
M,L,H,H,sassena_ID0000005,6,997,0.70063,1110.81,4.33,0.73933,70835.61,356.18,0.70053,20.0,0.0,1.0,1289960.0,84.0,0.29736,5260.0,12.0,0.81868,440426341.0,27933.0,0.9918,136465.0,145.0,0.89983,3090892.0,0.0,0.99832,256811192.0,0.0,0.99949
M,L,H,H,sassena_ID0000005,6,992,0.69712,1106.48,4.8,0.73645,70479.43,355.84,0.697,20.0,0.0,1.0,1289876.0,140.0,0.29735,5248.0,20.0,0.81681,440398408.0,28053.0,0.99173,136320.0,163.0,0.89887,3090892.0,0.0,0.99832,256811192.0,0.0,0.99949
M,L,H,H,sassena_ID0000005,6,987,0.69361,1101.68,4.47,0.73325,70123.59,356.12,0.69348,20.0,0.0,1.0,1289736.0,252.0,0.29731,5228.0,36.0,0.8137,440370355.0,28053.0,0.99167,136157.0,163.0,0.8978,3090892.0,8.0,0.99832,256811192.0,136.0,0.99949
M,L,H,H,sassena_ID0000005,6,982,0.69009,1097.21,5.67,0.73028,69767.47,430.96,0.68996,20.0,0.0,1.0,1289484.0,196.0,0.29726,5192.0,28.0,0.80809,440342302.0,28053.0,0.99161,135994.0,163.0,0.89672,3090884.0,0.0,0.99832,256811056.0,0.0,0.99949
M,L,H,H,sassena_ID0000005,6,977,0.68658,1091.54,4.72,0.7265,69336.51,356.01,0.6857,20.0,0.0,1.0,1289288.0,0.0,0.29721,5164.0,0.0,0.80374,440314249.0,28053.0,0.99154,135831.0,163.0,0.89565,3090884.0,8.0,0.99832,256811056.0,0.0,0.99949
M,L,H,H,sassena_ID0000005,6,972,0.68306,1086.82,4.7,0.72336,68980.5,356.04,0.68218,20.0,0.0,1.0,1289288.0,0.0,0.29721,5164.0,0.0,0.80374,440286196.0,27933.0,0.99148,135668.0,145.0,0.89457,3090876.0,4.0,0.99832,256811056.0,65536.0,0.99949
