atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
L,H,H,H,namd_ID0000003,2,7219,0.92138,789.88,0.09,0.97258,255127.98,1442.05,0.58974,2.52,0.0,1.0,52701486.0,224254.0,0.61139,11577.0,38.0,0.63887,52157523.0,72927.0,0.84808,883804.0,313.0,0.95677,6146212.0,0.0,0.99839,992982244.0,0.0,0.99763
L,H,H,H,namd_ID0000003,2,7214,0.92074,789.79,0.22,0.97247,253685.93,1512.64,0.58641,2.52,0.0,1.0,52477232.0,450524.0,0.60879,11539.0,100.0,0.63678,52084596.0,83832.0,0.84689,883491.0,360.0,0.95643,6146212.0,8.0,0.99839,992982244.0,0.0,0.99763
L,H,H,H,namd_ID0000003,2,7209,0.9201,789.57,0.12,0.9722,252173.29,1442.11,0.58291,2.52,0.0,1.0,52026708.0,224232.0,0.60356,11439.0,37.0,0.63126,52000764.0,72562.0,0.84553,883131.0,311.0,0.95604,6146204.0,4.0,0.99839,992982244.0,65536.0,0.99763
L,H,H,H,namd_ID0000003,2,7204,0.91946,789.45,0.21,0.97205,250731.18,1442.09,0.57958,2.52,0.0,1.0,51802476.0,224870.0,0.60096,11402.0,40.0,0.62921,51928202.0,73814.0,0.84435,882820.0,315.0,0.95571,6146200.0,0.0,0.99839,992916708.0,0.0,0.99756
L,H,H,H,namd_ID0000003,2,7199,0.91883,789.24,0.23,0.97179,249289.09,1442.68,0.57624,2.52,0.0,1.0,51577606.0,226063.0,0.59835,11362.0,59.0,0.62701,51854388.0,78888.0,0.84315,882505.0,338.0,0.95536,6146200.0,16.0,0.99839,992916708.0,0.0,0.99756
L,H,H,H,namd_ID0000003,2,7194,0.91819,789.01,0.17,0.97151,247846.41,1442.06,0.57291,2.52,0.0,1.0,51351543.0,224481.0,0.59573,11303.0,41.0,0.62375,51775500.0,72583.0,0.84187,882167.0,311.0,0.955,6146184.0,12.0,0.99839,992916708.0,131072.0,0.99756
L,H,H,H,namd_ID0000003,2,7189,0.91755,788.84,0.22,0.9713,246404.35,1442.09,0.56957,2.52,0.0,1.0,51127062.0,448504.0,0.59313,11262.0,75.0,0.62149,51702917.0,77667.0,0.84069,881856.0,335.0,0.95466,6146172.0,536.0,0.99839,992785636.0,0.0,0.99743
L,H,H,H,namd_ID0000003,2,7184,0.91691,788.62,0.13,0.97103,244962.26,1442.01,0.56624,2.52,0.0,1.0,50678558.0,224244.0,0.58792,11187.0,38.0,0.61735,51625250.0,72835.0,0.83942,881521.0,313.0,0.9543,6145636.0,4.0,0.9983,992785636.0,65536.0,0.99743
L,H,H,H,namd_ID0000003,2,7179,0.91627,788.49,0.19,0.97087,243520.25,1442.08,0.56291,2.52,0.0,1.0,50454314.0,226306.0,0.58532,11149.0,62.0,0.61525,51552415.0,78599.0,0.83824,881208.0,336.0,0.95396,6145632.0,16.0,0.9983,992720100.0,0.0,0.99737
L,H,H,H,namd_ID0000003,2,7174,0.91563,788.3,0.14,0.97063,242078.17,1442.26,0.55957,2.52,0.0,1.0,50228008.0,224248.0,0.5827,11087.0,38.0,0.61183,51473816.0,72882.0,0.83696,880872.0,313.0,0.9536,6145616.0,8.0,0.9983,992720100.0,131072.0,0.99737
L,H,H,H,namd_ID0000003,2,7169,0.915,788.16,0.2,0.97046,240635.91,1442.34,0.55624,2.52,0.0,1.0,50003760.0,225385.0,0.58009,11049.0,47.0,0.60973,51400934.0,78290.0,0.83578,880559.0,331.0,0.95326,6145608.0,16.0,0.9983,992589028.0,0.0,0.99723
L,H,H,H,namd_ID0000003,2,7164,0.91436,787.96,0.28,0.97021,239193.57,1442.11,0.55291,2.52,0.0,1.0,49778375.0,450065.0,0.57748,11002.0,93.0,0.60714,51322644.0,79202.0,0.8345,880228.0,344.0,0.9529,6145592.0,12.0,0.99829,992589028.0,131072.0,0.99723
L,H,H,H,namd_ID0000003,2,7159,0.91372,787.68,0.18,0.96987,237751.46,1441.89,0.54957,2.52,0.0,1.0,49328310.0,224236.0,0.57226,10909.0,37.0,0.60201,51243442.0,72596.0,0.83321,879884.0,311.0,0.95253,6145580.0,0.0,0.99829,992457956.0,0.0,0.9971
L,H,H,H,namd_ID0000003,2,7154,0.91308,787.5,0.27,0.96965,236309.57,1441.99,0.54624,2.52,0.0,1.0,49104074.0,224240.0,0.56966,10872.0,38.0,0.59997,51170846.0,72954.0,0.83203,879573.0,313.0,0.95219,6145580.0,0.0,0.99829,992457956.0,0.0,0.9971
L,H,H,H,namd_ID0000003,2,7149,0.91244,787.23,0.18,0.96932,234867.58,1442.14,0.54291,2.52,0.0,1.0,48879834.0,226296.0,0.56706,10834.0,63.0,0.59787,51097892.0,79019.0,0.83085,879260.0,338.0,0.95185,6145580.0,0.0,0.99829,992457956.0,0.0,0.9971
L,H,H,H,namd_ID0000003,2,7144,0.91181,787.05,0.15,0.96909,233425.44,1494.59,0.53957,2.52,0.0,1.0,48653538.0,448488.0,0.56443,10771.0,74.0,0.59439,51018873.0,77447.0,0.82956,878922.0,333.0,0.95149,6145580.0,8.0,0.99829,992457956.0,0.0,0.9971
L,H,H,H,namd_ID0000003,2,7139,0.91117,786.9,0.35,0.96891,231930.85,2649.73,0.53612,2.52,0.0,1.0,48205050.0,226121.0,0.55923,10697.0,54.0,0.59031,50941426.0,137664.0,0.8283,878589.0,582.0,0.95113,6145572.0,4.0,0.99829,992457956.0,65536.0,0.9971
L,H,H,H,namd_ID0000003,2,7133,0.9104,786.55,0.0,0.96848,229281.12,0.0,0.52999,2.52,0.0,1.0,47978929.0,0.0,0.5566,10643.0,0.0,0.58733,50803762.0,0.0,0.82607,878007.0,0.0,0.9505,6145568.0,0.0,0.99829,992392420.0,0.0,0.99704
L,H,H,H,namd_ID0000003,2,7129,0.90989,786.55,0.28,0.96848,229281.12,1442.11,0.52999,2.52,0.0,1.0,47978929.0,225446.0,0.5566,10643.0,54.0,0.58733,50803762.0,74434.0,0.82607,878007.0,322.0,0.9505,6145568.0,264.0,0.99829,992392420.0,0.0,0.99704
L,H,H,H,namd_ID0000003,2,7124,0.90925,786.27,0.18,0.96813,227839.01,1441.98,0.52666,2.52,0.0,1.0,47753483.0,225707.0,0.55399,10589.0,48.0,0.58435,50729328.0,78693.0,0.82486,877685.0,331.0,0.95015,6145304.0,276.0,0.99825,992392420.0,0.0,0.99704
L,H,H,H,namd_ID0000003,2,7119,0.90862,786.09,0.18,0.96791,226397.03,1442.08,0.52333,2.52,0.0,1.0,47527776.0,447680.0,0.55137,10541.0,68.0,0.5817,50650635.0,72808.0,0.82358,877354.0,319.0,0.94979,6145028.0,4.0,0.9982,992392420.0,65536.0,0.99704
L,H,H,H,namd_ID0000003,2,7114,0.90798,785.91,0.19,0.96769,224954.95,1442.01,0.51999,2.52,0.0,1.0,47080096.0,225256.0,0.54618,10473.0,48.0,0.57795,50577827.0,78512.0,0.82239,877035.0,333.0,0.94944,6145024.0,0.0,0.9982,992326884.0,0.0,0.99697
L,H,H,H,namd_ID0000003,2,7109,0.90734,785.72,0.22,0.96746,223512.94,1441.92,0.51666,2.52,0.0,1.0,46854840.0,225265.0,0.54356,10425.0,52.0,0.5753,50499315.0,73044.0,0.82112,876702.0,316.0,0.94908,6145024.0,32.0,0.9982,992326884.0,0.0,0.99697
L,H,H,H,namd_ID0000003,2,7104,0.9067,785.5,0.17,0.96719,222071.02,1442.44,0.51333,2.52,0.0,1.0,46629575.0,224240.0,0.54095,10373.0,38.0,0.57243,50426271.0,72951.0,0.81993,876386.0,313.0,0.94874,6144992.0,16.0,0.99819,992326884.0,262144.0,0.99697
L,H,H,H,namd_ID0000003,2,7099,0.90606,785.33,0.24,0.96698,220628.58,1442.15,0.50999,2.52,0.0,1.0,46405335.0,226397.0,0.53835,10335.0,57.0,0.57033,50353320.0,83577.0,0.81874,876073.0,351.0,0.9484,6144976.0,8.0,0.99819,992064740.0,0.0,0.99671
L,H,H,H,namd_ID0000003,2,7094,0.90542,785.09,0.13,0.96668,219186.43,1441.91,0.50666,2.52,0.0,1.0,46178938.0,448397.0,0.53572,10278.0,80.0,0.56719,50269743.0,72675.0,0.81738,875722.0,320.0,0.94802,6144968.0,16.0,0.99819,992064740.0,65536.0,0.99671
L,H,H,H,namd_ID0000003,2,7089,0.90479,784.96,0.16,0.96652,217744.52,1442.02,0.50333,2.52,0.0,1.0,45730541.0,224239.0,0.53052,10198.0,38.0,0.56277,50197068.0,72840.0,0.8162,875402.0,313.0,0.94768,6144952.0,4.0,0.99819,991999204.0,65536.0,0.99664
L,H,H,H,namd_ID0000003,2,7084,0.90415,784.8,0.19,0.96632,216302.5,1442.14,0.49999,2.52,0.0,1.0,45506302.0,225029.0,0.52792,10160.0,45.0,0.56068,50124228.0,76918.0,0.81502,875089.0,327.0,0.94734,6144948.0,0.0,0.99819,991933668.0,0.0,0.99658
L,H,H,H,namd_ID0000003,2,7079,0.90351,784.61,0.1,0.96609,214860.36,1441.86,0.49666,2.52,0.0,1.0,45281273.0,225804.0,0.52531,10115.0,56.0,0.55819,50047310.0,75421.0,0.81377,874762.0,324.0,0.94698,6144948.0,280.0,0.99819,991933668.0,0.0,0.99658
L,H,H,H,namd_ID0000003,2,7074,0.90287,784.51,0.22,0.96597,213418.5,1449.56,0.49333,2.52,0.0,1.0,45055469.0,225666.0,0.52269,10059.0,47.0,0.5551,49971889.0,77770.0,0.81254,874438.0,329.0,0.94663,6144668.0,8.0,0.99814,991933668.0,131072.0,0.99658
L,H,H,H,namd_ID0000003,2,7069,0.90223,784.29,0.16,0.9657,211968.94,1443.61,0.48997,2.52,0.0,1.0,44829803.0,447383.0,0.52007,10012.0,67.0,0.55251,49894119.0,73022.0,0.81127,874109.0,319.0,0.94628,6144660.0,0.0,0.99814,991802596.0,0.0,0.99644
L,H,H,H,namd_ID0000003,2,7064,0.9016,784.13,0.12,0.9655,210525.33,1442.02,0.48664,2.52,0.0,1.0,44382420.0,225279.0,0.51488,9945.0,48.0,0.54881,49821097.0,78539.0,0.81009,873790.0,333.0,0.94593,6144660.0,0.0,0.99814,991802596.0,0.0,0.99644
L,H,H,H,namd_ID0000003,2,7059,0.90096,784.01,0.2,0.96535,209083.31,1442.09,0.4833,2.52,0.0,1.0,44157141.0,225277.0,0.51227,9897.0,51.0,0.54616,49742558.0,72521.0,0.80881,873457.0,314.0,0.94557,6144660.0,276.0,0.99814,991802596.0,0.0,0.99644
L,H,H,H,namd_ID0000003,2,7054,0.90032,783.81,0.18,0.9651,207641.22,1442.1,0.47997,2.52,0.0,1.0,43931864.0,224245.0,0.50965,9846.0,38.0,0.54335,49670037.0,72986.0,0.80763,873143.0,313.0,0.94523,6144384.0,4.0,0.9981,991802596.0,65536.0,0.99644
L,H,H,H,namd_ID0000003,2,7049,0.89968,783.63,0.17,0.96488,206199.12,1441.97,0.47664,2.52,0.0,1.0,43707619.0,226385.0,0.50705,9808.0,58.0,0.54125,49597051.0,84046.0,0.80644,872830.0,353.0,0.94489,6144380.0,280.0,0.9981,991737060.0,0.0,0.99638
L,H,H,H,namd_ID0000003,2,7043,0.89892,783.46,0.17,0.96467,204757.15,1442.21,0.4733,2.52,0.0,1.0,43481234.0,448364.0,0.50443,9750.0,80.0,0.53805,49513005.0,72568.0,0.80508,872477.0,320.0,0.94451,6144100.0,16.0,0.99805,991737060.0,131072.0,0.99638
L,H,H,H,namd_ID0000003,2,7038,0.89828,783.29,0.17,0.96446,203314.94,1442.49,0.46997,2.52,0.0,1.0,43032870.0,224554.0,0.49922,9670.0,39.0,0.53364,49440437.0,73851.0,0.8039,872157.0,315.0,0.94416,6144084.0,4.0,0.99805,991605988.0,65536.0,0.99625
L,H,H,H,namd_ID0000003,2,7033,0.89764,783.12,0.2,0.96426,201872.45,1442.04,0.46664,2.52,0.0,1.0,42808316.0,225598.0,0.49662,9631.0,50.0,0.53148,49366586.0,78935.0,0.8027,871842.0,335.0,0.94382,6144080.0,8.0,0.99805,991540452.0,0.0,0.99618
L,H,H,H,namd_ID0000003,2,7028,0.897,782.92,0.26,0.96401,200430.41,1442.15,0.4633,2.52,0.0,1.0,42582718.0,225283.0,0.494,9581.0,51.0,0.52872,49287651.0,72555.0,0.80141,871507.0,314.0,0.94346,6144072.0,288.0,0.99805,991540452.0,65536.0,0.99618
L,H,H,H,namd_ID0000003,2,7023,0.89636,782.66,0.14,0.96369,198988.26,1441.83,0.45997,2.52,0.0,1.0,42357435.0,448487.0,0.49139,9530.0,75.0,0.52591,49215096.0,77921.0,0.80023,871193.0,335.0,0.94312,6143784.0,8.0,0.998,991474916.0,131072.0,0.99612
L,H,H,H,namd_ID0000003,2,7018,0.89572,782.52,0.21,0.96352,197546.43,1442.0,0.45664,2.52,0.0,1.0,41908948.0,224255.0,0.48619,9455.0,38.0,0.52177,49137175.0,72948.0,0.79897,870858.0,313.0,0.94276,6143776.0,0.0,0.998,991343844.0,0.0,0.99598
L,H,H,H,namd_ID0000003,2,7013,0.89509,782.31,0.13,0.96326,196104.43,1442.05,0.4533,2.52,0.0,1.0,41684693.0,225288.0,0.48358,9417.0,48.0,0.51967,49064227.0,78458.0,0.79778,870545.0,333.0,0.94242,6143776.0,280.0,0.998,991343844.0,0.0,0.99598
L,H,H,H,namd_ID0000003,2,7008,0.89445,782.18,0.17,0.9631,194662.38,1442.16,0.44997,2.52,0.0,1.0,41459405.0,225276.0,0.48097,9369.0,51.0,0.51702,48985769.0,72521.0,0.7965,870212.0,314.0,0.94206,6143496.0,288.0,0.99795,991343844.0,131072.0,0.99598
L,H,H,H,namd_ID0000003,2,7003,0.89381,782.01,0.23,0.96289,193220.22,1442.28,0.44664,2.52,0.0,1.0,41234129.0,225363.0,0.47836,9318.0,47.0,0.51421,48913248.0,78180.0,0.79533,869898.0,331.0,0.94172,6143208.0,280.0,0.99791,991212772.0,131072.0,0.99585
L,H,H,H,namd_ID0000003,2,6998,0.89317,781.78,0.23,0.96261,191777.94,1442.01,0.4433,2.52,0.0,1.0,41008766.0,448711.0,0.47574,9271.0,78.0,0.51162,48835068.0,79394.0,0.79405,869567.0,341.0,0.94136,6142928.0,24.0,0.99786,991081700.0,65536.0,0.99572
L,H,H,H,namd_ID0000003,2,6993,0.89253,781.55,0.15,0.96232,190335.93,1441.99,0.43997,2.52,0.0,1.0,40560055.0,225583.0,0.47054,9193.0,52.0,0.50731,48755674.0,72705.0,0.79276,869226.0,314.0,0.94099,6142904.0,16.0,0.99786,991016164.0,131072.0,0.99565
L,H,H,H,namd_ID0000003,2,6988,0.8919,781.4,0.21,0.96214,188893.94,1442.03,0.43664,2.52,0.0,1.0,40334472.0,224236.0,0.46792,9141.0,38.0,0.50444,48682969.0,72922.0,0.79158,868912.0,313.0,0.94065,6142888.0,12.0,0.99785,990885092.0,65536.0,0.99552
L,H,H,H,namd_ID0000003,2,6983,0.89126,781.19,0.21,0.96188,187451.91,1442.11,0.4333,2.52,0.0,1.0,40110236.0,225280.0,0.46532,9103.0,49.0,0.50235,48610047.0,79010.0,0.7904,868599.0,335.0,0.94031,6142876.0,12.0,0.99785,990819556.0,65536.0,0.99546
L,H,H,H,namd_ID0000003,2,6978,0.89062,780.98,0.1,0.96162,186009.8,1442.29,0.42997,2.52,0.0,1.0,39884956.0,226398.0,0.46271,9054.0,60.0,0.49964,48531037.0,77846.0,0.78911,868264.0,332.0,0.93995,6142864.0,4.0,0.99785,990754020.0,65536.0,0.99539
L,H,H,H,namd_ID0000003,2,6973,0.88998,780.88,0.25,0.9615,184567.51,1442.19,0.42664,2.52,0.0,1.0,39658558.0,447381.0,0.46008,8994.0,67.0,0.49633,48453191.0,72989.0,0.78785,867932.0,319.0,0.93959,6142860.0,0.0,0.99785,990688484.0,0.0,0.99533
L,H,H,H,namd_ID0000003,2,6968,0.88934,780.63,0.15,0.96119,183125.32,1442.07,0.4233,2.52,0.0,1.0,39211177.0,224240.0,0.45489,8927.0,38.0,0.49263,48380202.0,73015.0,0.78666,867613.0,313.0,0.93924,6142860.0,260.0,0.99785,990688484.0,0.0,0.99533
L,H,H,H,namd_ID0000003,2,6963,0.8887,780.48,0.23,0.961,181683.25,1442.16,0.41997,2.52,0.0,1.0,38986937.0,225268.0,0.45229,8889.0,48.0,0.49054,48307187.0,78463.0,0.78547,867300.0,333.0,0.9389,6142600.0,12.0,0.99781,990688484.0,0.0,0.99533
L,H,H,H,namd_ID0000003,2,6958,0.88807,780.25,0.22,0.96072,180241.09,1443.26,0.41663,2.52,0.0,1.0,38761669.0,225265.0,0.44967,8841.0,51.0,0.48789,48228724.0,72508.0,0.7842,866967.0,314.0,0.93854,6142588.0,20.0,0.9978,990688484.0,65536.0,0.99533
L,H,H,H,namd_ID0000003,2,6953,0.88743,780.03,0.15,0.96045,178797.83,1442.05,0.4133,2.52,0.0,1.0,38536404.0,225671.0,0.44706,8790.0,48.0,0.48507,48156216.0,79046.0,0.78302,866653.0,333.0,0.9382,6142568.0,16.0,0.9978,990622948.0,131072.0,0.99526
L,H,H,H,namd_ID0000003,2,6948,0.88679,779.88,0.22,0.96027,177355.78,1442.02,0.40997,2.52,0.0,1.0,38310733.0,448710.0,0.44444,8742.0,78.0,0.48242,48077170.0,78480.0,0.78173,866320.0,339.0,0.93784,6142552.0,12.0,0.9978,990491876.0,65536.0,0.99513
L,H,H,H,namd_ID0000003,2,6943,0.88615,779.66,0.2,0.96,175913.76,1442.31,0.40663,2.52,0.0,1.0,37862023.0,225261.0,0.43924,8664.0,51.0,0.47812,47998690.0,72609.0,0.78046,865981.0,314.0,0.93748,6142540.0,20.0,0.9978,990426340.0,65536.0,0.99506
L,H,H,H,namd_ID0000003,2,6938,0.88551,779.46,0.13,0.95975,174471.45,1442.05,0.4033,2.52,0.0,1.0,37636762.0,224238.0,0.43662,8613.0,38.0,0.4753,47926081.0,72984.0,0.77927,865667.0,313.0,0.93714,6142520.0,16.0,0.99779,990360804.0,131072.0,0.995
L,H,H,H,namd_ID0000003,2,6933,0.88488,779.33,0.28,0.95959,173029.4,1441.95,0.39996,2.52,0.0,1.0,37412524.0,225282.0,0.43402,8575.0,49.0,0.47321,47853097.0,78945.0,0.77809,865354.0,335.0,0.9368,6142504.0,8.0,0.99779,990229732.0,65536.0,0.99486
L,H,H,H,namd_ID0000003,2,6928,0.88424,779.05,0.22,0.95924,171587.45,1441.96,0.39663,2.52,0.0,1.0,37187242.0,449538.0,0.43141,8526.0,88.0,0.4705,47774152.0,77423.0,0.7768,865019.0,336.0,0.93644,6142496.0,4.0,0.99779,990164196.0,0.0,0.9948
L,H,H,H,namd_ID0000003,2,6923,0.8836,778.83,0.31,0.95897,170145.49,1450.26,0.3933,2.52,0.0,1.0,36737704.0,224238.0,0.42619,8438.0,37.0,0.46565,47696729.0,72405.0,0.77555,864683.0,311.0,0.93607,6142492.0,0.0,0.99779,990164196.0,0.0,0.9948
L,H,H,H,namd_ID0000003,2,6918,0.88296,778.52,0.13,0.95859,168695.23,1442.12,0.38995,2.52,0.0,1.0,36513466.0,225049.0,0.42359,8401.0,45.0,0.46361,47624324.0,76927.0,0.77437,864372.0,327.0,0.93573,6142492.0,16.0,0.99779,990164196.0,0.0,0.9948
L,H,H,H,namd_ID0000003,2,6913,0.88232,778.39,0.16,0.95843,167253.11,1442.38,0.38661,2.52,0.0,1.0,36288417.0,225600.0,0.42098,8356.0,52.0,0.46112,47547397.0,75503.0,0.77312,864045.0,324.0,0.93538,6142476.0,4.0,0.99779,990164196.0,65536.0,0.9948
L,H,H,H,namd_ID0000003,2,6908,0.88168,778.23,0.12,0.95823,165810.73,1442.28,0.38328,2.52,0.0,1.0,36062817.0,225906.0,0.41836,8304.0,51.0,0.45825,47471894.0,77793.0,0.77189,863721.0,329.0,0.93503,6142472.0,8.0,0.99779,990098660.0,0.0,0.99473
L,H,H,H,namd_ID0000003,2,6903,0.88105,778.11,0.26,0.95809,164368.45,1442.02,0.37994,2.52,0.0,1.0,35836911.0,447363.0,0.41574,8253.0,67.0,0.45544,47394101.0,72972.0,0.77062,863392.0,319.0,0.93467,6142464.0,4.0,0.99778,990098660.0,0.0,0.99473
L,H,H,H,namd_ID0000003,2,6898,0.88041,777.85,0.14,0.95777,162926.43,1442.07,0.37661,2.52,0.0,1.0,35389548.0,225245.0,0.41055,8186.0,48.0,0.45174,47321129.0,78500.0,0.76944,863073.0,333.0,0.93433,6142460.0,0.0,0.99778,990098660.0,0.0,0.99473
L,H,H,H,namd_ID0000003,2,6893,0.87977,777.71,0.21,0.95759,161484.36,1441.98,0.37328,2.52,0.0,1.0,35164303.0,225277.0,0.40794,8138.0,51.0,0.44909,47242629.0,72649.0,0.76816,862740.0,314.0,0.93397,6142460.0,260.0,0.99778,990098660.0,0.0,0.99473
L,H,H,H,namd_ID0000003,2,6888,0.87913,777.5,0.17,0.95734,160042.38,1442.11,0.36994,2.52,0.0,1.0,34939026.0,224226.0,0.40533,8087.0,38.0,0.44628,47169980.0,73027.0,0.76698,862426.0,313.0,0.93363,6142200.0,0.0,0.99774,990098660.0,0.0,0.99473
L,H,H,H,namd_ID0000003,2,6883,0.87849,777.33,0.13,0.95713,158600.27,1442.28,0.36661,2.52,0.0,1.0,34714800.0,226369.0,0.40273,8049.0,57.0,0.44418,47096953.0,83735.0,0.76579,862113.0,351.0,0.93329,6142200.0,8.0,0.99774,990098660.0,0.0,0.99473
L,H,H,H,namd_ID0000003,2,6878,0.87786,777.2,0.13,0.95697,157157.99,1442.44,0.36328,2.52,0.0,1.0,34488431.0,448402.0,0.4001,7992.0,80.0,0.44104,47013218.0,72752.0,0.76443,861762.0,320.0,0.93291,6142192.0,8.0,0.99774,990098660.0,0.0,0.99473
L,H,H,H,namd_ID0000003,2,6873,0.87722,777.07,0.22,0.95681,155715.55,1442.15,0.35994,2.52,0.0,1.0,34040029.0,224557.0,0.3949,7912.0,39.0,0.43662,46940466.0,73739.0,0.76325,861442.0,315.0,0.93256,6142184.0,264.0,0.99774,990098660.0,0.0,0.99473
L,H,H,H,namd_ID0000003,2,6868,0.87658,776.85,0.18,0.95654,154273.4,1441.81,0.35661,2.52,0.0,1.0,33815472.0,225353.0,0.39229,7873.0,46.0,0.43447,46866727.0,76816.0,0.76205,861127.0,327.0,0.93222,6141920.0,12.0,0.9977,990098660.0,0.0,0.99473
L,H,H,H,namd_ID0000003,2,6863,0.87594,776.67,0.14,0.95631,152831.59,1442.11,0.35328,2.52,0.0,1.0,33590119.0,225465.0,0.38968,7827.0,54.0,0.43193,46789911.0,74497.0,0.7608,860800.0,322.0,0.93187,6141908.0,532.0,0.99769,990098660.0,65536.0,0.99473
L,H,H,H,namd_ID0000003,2,6858,0.8753,776.53,0.15,0.95614,151389.48,1442.04,0.34994,2.52,0.0,1.0,33364654.0,225391.0,0.38706,7773.0,46.0,0.42895,46715414.0,77361.0,0.75959,860478.0,327.0,0.93152,6141376.0,8.0,0.99761,990033124.0,0.0,0.99467
L,H,H,H,namd_ID0000003,2,6853,0.87466,776.38,0.15,0.95596,149947.44,1441.93,0.34661,2.52,0.0,1.0,33139263.0,447352.0,0.38445,7727.0,67.0,0.42641,46638053.0,72946.0,0.75833,860151.0,319.0,0.93117,6141368.0,4.0,0.99761,990033124.0,65536.0,0.99467
L,H,H,H,namd_ID0000003,2,6848,0.87403,776.23,0.26,0.95577,148505.51,1442.6,0.34328,2.52,0.0,1.0,32691911.0,225257.0,0.37926,7660.0,48.0,0.42271,46565107.0,78543.0,0.75715,859832.0,333.0,0.93082,6141364.0,1068.0,0.99761,989967588.0,0.0,0.9946
L,H,H,H,namd_ID0000003,2,6843,0.87339,775.97,0.12,0.95545,147062.91,1442.35,0.33994,2.52,0.0,1.0,32466654.0,225254.0,0.37665,7612.0,51.0,0.42007,46486564.0,72568.0,0.75587,859499.0,314.0,0.93046,6140296.0,540.0,0.99743,989967588.0,131072.0,0.9946
L,H,H,H,namd_ID0000003,2,6838,0.87275,775.85,0.22,0.9553,145620.56,1442.28,0.33661,2.52,0.0,1.0,32241400.0,224239.0,0.37403,7561.0,38.0,0.41725,46413996.0,72903.0,0.75469,859185.0,313.0,0.93012,6139756.0,8.0,0.99734,989836516.0,0.0,0.99447
L,H,H,H,namd_ID0000003,2,6833,0.87211,775.63,0.14,0.95503,144178.28,1442.06,0.33327,2.52,0.0,1.0,32017161.0,449829.0,0.37143,7523.0,87.0,0.41515,46341093.0,84554.0,0.7535,858872.0,359.0,0.92978,6139748.0,32.0,0.99734,989836516.0,0.0,0.99447
L,H,H,H,namd_ID0000003,2,6828,0.87147,775.49,0.14,0.95486,142736.22,1443.19,0.32994,2.52,0.0,1.0,31567332.0,225595.0,0.36621,7436.0,52.0,0.41035,46256539.0,72514.0,0.75213,858513.0,314.0,0.92939,6139716.0,524.0,0.99734,989836516.0,65536.0,0.99447
L,H,H,H,namd_ID0000003,2,6823,0.87084,775.35,0.19,0.95469,141293.03,1442.05,0.3266,2.52,0.0,1.0,31341737.0,224239.0,0.3636,7384.0,38.0,0.40748,46184025.0,73010.0,0.75095,858199.0,313.0,0.92905,6139192.0,8.0,0.99725,989770980.0,0.0,0.9944
L,H,H,H,namd_ID0000003,2,6818,0.8702,775.16,0.22,0.95445,139850.98,1442.34,0.32327,2.52,0.0,1.0,31117498.0,225265.0,0.36099,7346.0,49.0,0.40539,46111015.0,78914.0,0.74976,857886.0,335.0,0.92871,6139184.0,16.0,0.99725,989770980.0,0.0,0.9944
L,H,H,H,namd_ID0000003,2,6813,0.86956,774.94,0.19,0.95418,138408.64,1442.15,0.31994,2.52,0.0,1.0,30892233.0,225271.0,0.35838,7297.0,51.0,0.40268,46032101.0,72680.0,0.74848,857551.0,314.0,0.92835,6139168.0,1064.0,0.99725,989770980.0,0.0,0.9944
L,H,H,H,namd_ID0000003,2,6808,0.86892,774.75,0.2,0.95395,136966.49,1442.09,0.3166,2.52,0.0,1.0,30666962.0,448493.0,0.35577,7246.0,75.0,0.39987,45959421.0,77866.0,0.7473,857237.0,335.0,0.92801,6138104.0,28.0,0.99708,989770980.0,0.0,0.9944
L,H,H,H,namd_ID0000003,2,6803,0.86828,774.55,0.17,0.9537,135524.4,1441.87,0.31327,2.52,0.0,1.0,30218469.0,224247.0,0.35056,7171.0,38.0,0.39573,45881555.0,72953.0,0.74603,856902.0,313.0,0.92765,6138076.0,16.0,0.99707,989770980.0,0.0,0.9944
L,H,H,H,namd_ID0000003,2,6798,0.86765,774.38,0.24,0.95349,134082.53,1442.06,0.30994,2.52,0.0,1.0,29994222.0,225280.0,0.34796,7133.0,48.0,0.39363,45808602.0,78500.0,0.74484,856589.0,333.0,0.92731,6138060.0,792.0,0.99707,989770980.0,65536.0,0.9944
L,H,H,H,namd_ID0000003,2,6793,0.86701,774.14,0.25,0.9532,132640.47,1441.78,0.3066,2.52,0.0,1.0,29768942.0,225285.0,0.34535,7085.0,51.0,0.39098,45730102.0,72599.0,0.74357,856256.0,314.0,0.92695,6137268.0,24.0,0.99694,989705444.0,0.0,0.99434
