atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,L,H,L,sassena_ID0000005,2,502,0.16617,500.61,2.83,0.26497,35809.91,357.84,0.16616,17.3,0.0,1.0,315798.0,336.0,0.03174,5354.0,48.0,0.6235,861809822.0,27963.0,0.97908,166190.0,175.0,0.68111,4520908.0,0.0,0.99702,257911016.0,0.0,0.99405
M,L,H,L,sassena_ID0000005,2,497,0.16452,497.78,2.99,0.26347,35452.07,357.81,0.1645,17.3,0.0,1.0,315462.0,140.0,0.03171,5306.0,20.0,0.61791,861781859.0,27883.0,0.97905,166015.0,163.0,0.6804,4520908.0,0.0,0.99702,257911016.0,0.0,0.99405
M,L,H,L,sassena_ID0000005,2,492,0.16286,494.79,2.74,0.26189,35094.26,358.0,0.16284,17.3,0.0,1.0,315322.0,84.0,0.0317,5286.0,12.0,0.61558,861753976.0,27796.0,0.97902,165852.0,151.0,0.67973,4520908.0,0.0,0.99702,257911016.0,0.0,0.99405
M,L,H,L,sassena_ID0000005,2,487,0.1612,492.05,2.85,0.26044,34736.26,357.96,0.16118,17.3,0.0,1.0,315238.0,0.0,0.03169,5274.0,0.0,0.61418,861726180.0,27763.0,0.97899,165701.0,145.0,0.67911,4520908.0,0.0,0.99702,257911016.0,0.0,0.99405
M,L,H,L,sassena_ID0000005,2,482,0.15955,489.2,2.61,0.25893,34378.3,358.26,0.15952,17.3,0.0,1.0,315238.0,0.0,0.03169,5274.0,0.0,0.61418,861698417.0,27763.0,0.97896,165556.0,145.0,0.67852,4520908.0,0.0,0.99702,257911016.0,0.0,0.99405
M,L,H,L,sassena_ID0000005,2,477,0.15789,486.59,2.81,0.25755,34020.04,357.98,0.15785,17.3,0.0,1.0,315238.0,0.0,0.03169,5274.0,0.0,0.61418,861670654.0,27763.0,0.97893,165411.0,145.0,0.67792,4520908.0,0.0,0.99702,257911016.0,0.0,0.99405
M,L,H,L,sassena_ID0000005,2,472,0.15624,483.78,2.74,0.25606,33662.06,357.87,0.15619,17.3,0.0,1.0,315238.0,0.0,0.03169,5274.0,0.0,0.61418,861642891.0,27756.0,0.97889,165266.0,145.0,0.67733,4520908.0,0.0,0.99702,257911016.0,0.0,0.99405
M,L,H,L,sassena_ID0000005,2,467,0.15458,481.04,2.84,0.25461,33304.19,358.0,0.15453,17.3,0.0,1.0,315238.0,0.0,0.03169,5274.0,0.0,0.61418,861615135.0,27763.0,0.97886,165121.0,145.0,0.67673,4520908.0,0.0,0.99702,257911016.0,0.0,0.99405
M,L,H,L,sassena_ID0000005,2,462,0.15293,478.2,2.75,0.25311,32946.19,357.93,0.15287,17.3,0.0,1.0,315238.0,0.0,0.03169,5274.0,0.0,0.61418,861587372.0,27763.0,0.97883,164976.0,145.0,0.67614,4520908.0,0.0,0.99702,257911016.0,0.0,0.99405
M,L,H,L,sassena_ID0000005,2,457,0.15127,475.45,2.81,0.25165,32588.26,357.86,0.15121,17.3,0.0,1.0,315238.0,0.0,0.03169,5274.0,0.0,0.61418,861559609.0,27763.0,0.9788,164831.0,145.0,0.67555,4520908.0,0.0,0.99702,257911016.0,0.0,0.99405
M,L,H,L,sassena_ID0000005,2,452,0.14962,472.64,2.88,0.25016,32230.4,358.82,0.14955,17.3,0.0,1.0,315238.0,0.0,0.03169,5274.0,0.0,0.61418,861531846.0,27763.0,0.97877,164686.0,145.0,0.67495,4520908.0,0.0,0.99702,257911016.0,0.0,0.99405
M,L,H,L,sassena_ID0000005,2,447,0.14796,469.76,2.74,0.24864,31871.58,357.97,0.14789,17.3,0.0,1.0,315238.0,0.0,0.03169,5274.0,0.0,0.61418,861504083.0,27763.0,0.97874,164541.0,145.0,0.67436,4520908.0,0.0,0.99702,257911016.0,0.0,0.99405
M,L,H,L,sassena_ID0000005,2,442,0.14631,467.02,2.74,0.24719,31513.61,358.05,0.14622,17.3,0.0,1.0,315238.0,0.0,0.03169,5274.0,0.0,0.61418,861476320.0,27763.0,0.97871,164396.0,145.0,0.67376,4520908.0,0.0,0.99702,257911016.0,0.0,0.99405
M,L,H,L,sassena_ID0000005,2,437,0.14465,464.28,2.74,0.24574,31155.56,357.95,0.14456,17.3,0.0,1.0,315238.0,0.0,0.03169,5274.0,0.0,0.61418,861448557.0,27763.0,0.97867,164251.0,145.0,0.67317,4520908.0,0.0,0.99702,257911016.0,0.0,0.99405
M,L,H,L,sassena_ID0000005,2,432,0.143,461.54,2.91,0.24429,30797.61,357.75,0.1429,17.3,0.0,1.0,315238.0,0.0,0.03169,5274.0,0.0,0.61418,861420794.0,27763.0,0.97864,164106.0,145.0,0.67257,4520908.0,0.0,0.99702,257911016.0,0.0,0.99405
M,L,H,L,sassena_ID0000005,2,427,0.14134,458.63,2.69,0.24275,30439.86,358.04,0.14124,17.3,0.0,1.0,315238.0,88.0,0.03169,5274.0,1.0,0.61418,861393031.0,28297.0,0.97861,163961.0,147.0,0.67198,4520908.0,0.0,0.99702,257911016.0,0.0,0.99405
M,L,H,L,sassena_ID0000005,2,422,0.13969,455.94,2.96,0.24132,30081.82,357.98,0.13958,17.3,0.0,1.0,315150.0,535.0,0.03168,5273.0,65.0,0.61407,861364734.0,28009.0,0.97858,163814.0,181.0,0.67138,4520908.0,0.0,0.99702,257911016.0,0.0,0.99405
M,L,H,L,sassena_ID0000005,2,417,0.13803,452.98,2.94,0.23976,29723.84,357.69,0.13792,17.3,0.0,1.0,314615.0,112.0,0.03163,5208.0,16.0,0.6065,861336725.0,27949.0,0.97855,163633.0,172.0,0.67064,4520908.0,0.0,0.99702,257911016.0,0.0,0.99405
M,L,H,L,sassena_ID0000005,2,412,0.13638,450.04,2.71,0.2382,29366.15,360.84,0.13626,17.3,0.0,1.0,314503.0,112.0,0.03161,5192.0,16.0,0.60463,861308776.0,27823.0,0.97852,163461.0,154.0,0.66993,4520908.0,0.0,0.99702,257911016.0,0.0,0.99405
M,L,H,L,sassena_ID0000005,2,407,0.13472,447.33,2.89,0.23677,29005.31,357.89,0.13459,17.3,0.0,1.0,314391.0,0.0,0.0316,5176.0,0.0,0.60277,861280953.0,27763.0,0.97848,163307.0,145.0,0.6693,4520908.0,0.0,0.99702,257911016.0,0.0,0.99405
M,L,H,L,sassena_ID0000005,2,402,0.13307,444.44,2.69,0.23524,28647.42,357.94,0.13293,17.3,0.0,1.0,314391.0,0.0,0.0316,5176.0,0.0,0.60277,861253190.0,27763.0,0.97845,163162.0,145.0,0.6687,4520908.0,0.0,0.99702,257911016.0,0.0,0.99405
M,L,H,L,sassena_ID0000005,2,397,0.13141,441.75,2.94,0.23381,28289.48,357.76,0.13126,17.3,0.0,1.0,314391.0,0.0,0.0316,5176.0,0.0,0.60277,861225427.0,27763.0,0.97842,163017.0,145.0,0.66811,4520908.0,0.0,0.99702,257911016.0,0.0,0.99405
M,L,H,L,sassena_ID0000005,2,392,0.12976,438.81,2.69,0.23226,27931.72,358.0,0.1296,17.3,0.0,1.0,314391.0,0.0,0.0316,5176.0,0.0,0.60277,861197664.0,27763.0,0.97839,162872.0,145.0,0.66752,4520908.0,0.0,0.99702,257911016.0,0.0,0.99405
M,L,H,L,sassena_ID0000005,2,387,0.1281,436.12,2.87,0.23083,27573.72,357.86,0.12794,17.3,0.0,1.0,314391.0,0.0,0.0316,5176.0,0.0,0.60277,861169901.0,27763.0,0.97836,162727.0,145.0,0.66692,4520908.0,0.0,0.99702,257911016.0,0.0,0.99405
M,L,H,L,sassena_ID0000005,2,382,0.12645,433.25,2.57,0.22932,27215.86,358.16,0.12628,17.3,0.0,1.0,314391.0,0.0,0.0316,5176.0,0.0,0.60277,861142138.0,27763.0,0.97833,162582.0,145.0,0.66633,4520908.0,0.0,0.99702,257911016.0,0.0,0.99405
M,L,H,L,sassena_ID0000005,2,377,0.12479,430.68,2.47,0.22796,26857.7,358.11,0.12462,17.3,0.0,1.0,314391.0,0.0,0.0316,5176.0,0.0,0.60277,861114375.0,27763.0,0.97829,162437.0,145.0,0.66573,4520908.0,0.0,0.99702,257911016.0,0.0,0.99405
M,L,H,L,sassena_ID0000005,2,372,0.12314,428.21,2.95,0.22665,26499.59,357.91,0.12296,17.3,0.0,1.0,314391.0,0.0,0.0316,5176.0,0.0,0.60277,861086612.0,27763.0,0.97826,162292.0,145.0,0.66514,4520908.0,4.0,0.99702,257911016.0,0.0,0.99405
M,L,H,L,sassena_ID0000005,2,367,0.12148,425.26,2.76,0.22509,26141.68,357.96,0.1213,17.3,0.0,1.0,314391.0,0.0,0.0316,5176.0,0.0,0.60277,861058849.0,27763.0,0.97823,162147.0,145.0,0.66455,4520904.0,0.0,0.99702,257911016.0,0.0,0.99405
M,L,H,L,sassena_ID0000005,2,362,0.11983,422.5,2.94,0.22363,25783.72,357.79,0.11964,17.3,0.0,1.0,314391.0,0.0,0.0316,5176.0,0.0,0.60277,861031086.0,27763.0,0.9782,162002.0,145.0,0.66395,4520904.0,0.0,0.99702,257911016.0,0.0,0.99405
M,L,H,L,sassena_ID0000005,2,357,0.11817,419.56,2.7,0.22207,25425.93,358.13,0.11798,17.3,0.0,1.0,314391.0,0.0,0.0316,5176.0,0.0,0.60277,861003323.0,27763.0,0.97817,161857.0,145.0,0.66336,4520904.0,0.0,0.99702,257911016.0,0.0,0.99405
M,L,H,L,sassena_ID0000005,2,352,0.11652,416.86,2.67,0.22064,25067.8,357.99,0.11632,17.3,0.0,1.0,314391.0,0.0,0.0316,5176.0,0.0,0.60277,860975560.0,27763.0,0.97814,161712.0,145.0,0.66276,4520904.0,0.0,0.99702,257911016.0,0.0,0.99405
M,L,H,L,sassena_ID0000005,2,347,0.11486,414.19,2.87,0.21923,24709.81,357.83,0.11465,17.3,0.0,1.0,314391.0,0.0,0.0316,5176.0,0.0,0.60277,860947797.0,27763.0,0.97811,161567.0,145.0,0.66217,4520904.0,140.0,0.99702,257911016.0,132.0,0.99405
M,L,H,L,sassena_ID0000005,2,342,0.11321,411.32,2.75,0.21771,24351.98,357.99,0.11299,17.3,0.0,1.0,314391.0,117.0,0.0316,5176.0,5.0,0.60277,860920034.0,28297.0,0.97807,161422.0,147.0,0.66157,4520764.0,204.0,0.99699,257910884.0,36864.0,0.99405
M,L,H,L,sassena_ID0000005,2,337,0.11155,408.57,2.35,0.21625,23993.99,358.28,0.11133,17.3,0.0,1.0,314274.0,1012.0,0.03159,5171.0,83.0,0.60219,860891737.0,336290.0,0.97804,161275.0,2828.0,0.66097,4520560.0,7388.0,0.99695,257874020.0,651652.0,0.99391
M,L,H,L,sassena_ID0000005,2,332,0.1099,406.22,2.4,0.21501,23635.71,358.15,0.10967,17.3,0.0,1.0,313262.0,168.0,0.03149,5088.0,24.0,0.59252,860555447.0,27883.0,0.97766,158447.0,163.0,0.64938,4513172.0,3188.0,0.99532,257222368.0,276612.0,0.9914
M,L,H,L,sassena_ID0000005,2,327,0.10824,403.82,2.52,0.21374,23277.56,358.32,0.10801,17.3,0.0,1.0,313094.0,0.0,0.03147,5064.0,0.0,0.58973,860527564.0,27763.0,0.97763,158284.0,145.0,0.64871,4509984.0,0.0,0.99461,256945756.0,0.0,0.99033
M,L,H,L,sassena_ID0000005,2,322,0.10659,401.3,2.68,0.2124,22919.24,358.06,0.10635,17.3,0.0,1.0,313094.0,0.0,0.03147,5064.0,0.0,0.58973,860499801.0,27763.0,0.9776,158139.0,145.0,0.64812,4509984.0,0.0,0.99461,256945756.0,0.0,0.99033
M,L,H,L,sassena_ID0000005,2,317,0.10493,398.62,2.79,0.21099,22561.18,357.84,0.10469,17.3,0.0,1.0,313094.0,0.0,0.03147,5064.0,0.0,0.58973,860472038.0,27763.0,0.97756,157994.0,145.0,0.64752,4509984.0,0.0,0.99461,256945756.0,0.0,0.99033
M,L,H,L,sassena_ID0000005,2,312,0.10328,395.83,2.77,0.20951,22203.34,358.08,0.10302,17.3,0.0,1.0,313094.0,0.0,0.03147,5064.0,0.0,0.58973,860444275.0,27763.0,0.97753,157849.0,145.0,0.64693,4509984.0,0.0,0.99461,256945756.0,0.0,0.99033
M,L,H,L,sassena_ID0000005,2,307,0.10162,393.06,2.73,0.20804,21845.26,357.93,0.10136,17.3,0.0,1.0,313094.0,0.0,0.03147,5064.0,0.0,0.58973,860416512.0,27763.0,0.9775,157704.0,145.0,0.64634,4509984.0,0.0,0.99461,256945756.0,0.0,0.99033
M,L,H,L,sassena_ID0000005,2,302,0.09997,390.33,2.57,0.2066,21487.33,358.1,0.0997,17.3,0.0,1.0,313094.0,0.0,0.03147,5064.0,0.0,0.58973,860388749.0,27763.0,0.97747,157559.0,145.0,0.64574,4509984.0,0.0,0.99461,256945756.0,0.0,0.99033
M,L,H,L,sassena_ID0000005,2,297,0.09831,387.76,2.66,0.20524,21129.23,358.11,0.09804,17.3,0.0,1.0,313094.0,0.0,0.03147,5064.0,0.0,0.58973,860360986.0,27763.0,0.97744,157414.0,145.0,0.64515,4509984.0,0.0,0.99461,256945756.0,0.0,0.99033
M,L,H,L,sassena_ID0000005,2,292,0.09666,385.1,2.82,0.20383,20771.12,358.17,0.09638,17.3,0.0,1.0,313094.0,0.0,0.03147,5064.0,0.0,0.58973,860333223.0,27763.0,0.97741,157269.0,145.0,0.64455,4509984.0,0.0,0.99461,256945756.0,0.0,0.99033
M,L,H,L,sassena_ID0000005,2,287,0.095,382.28,2.53,0.20234,20412.95,358.03,0.09472,17.3,0.0,1.0,313094.0,0.0,0.03147,5064.0,0.0,0.58973,860305460.0,27763.0,0.97738,157124.0,145.0,0.64396,4509984.0,40.0,0.99461,256945756.0,0.0,0.99033
M,L,H,L,sassena_ID0000005,2,282,0.09335,379.75,3.0,0.201,20054.92,357.8,0.09306,17.3,0.0,1.0,313094.0,0.0,0.03147,5064.0,0.0,0.58973,860277697.0,27763.0,0.97734,156979.0,145.0,0.64336,4509944.0,104.0,0.9946,256945756.0,0.0,0.99033
M,L,H,L,sassena_ID0000005,2,277,0.09169,376.75,3.0,0.19941,19697.12,357.74,0.0914,17.3,0.0,1.0,313094.0,0.0,0.03147,5064.0,0.0,0.58973,860249934.0,27763.0,0.97731,156834.0,145.0,0.64277,4509840.0,20.0,0.99458,256945756.0,0.0,0.99033
M,L,H,L,sassena_ID0000005,2,272,0.09004,373.75,2.73,0.19782,19339.38,357.94,0.08974,17.3,0.0,1.0,313094.0,0.0,0.03147,5064.0,0.0,0.58973,860222171.0,27763.0,0.97728,156689.0,145.0,0.64218,4509820.0,24.0,0.99458,256945756.0,0.0,0.99033
M,L,H,L,sassena_ID0000005,2,267,0.08838,371.02,2.79,0.19638,18981.44,357.97,0.08807,17.3,0.0,1.0,313094.0,0.0,0.03147,5064.0,0.0,0.58973,860194408.0,27763.0,0.97725,156544.0,145.0,0.64158,4509796.0,76.0,0.99457,256945756.0,0.0,0.99033
M,L,H,L,sassena_ID0000005,2,262,0.08673,368.23,2.86,0.1949,18623.47,357.98,0.08641,17.3,0.0,1.0,313094.0,0.0,0.03147,5064.0,0.0,0.58973,860166645.0,27763.0,0.97722,156399.0,145.0,0.64099,4509720.0,16.0,0.99456,256945756.0,0.0,0.99033
M,L,H,L,sassena_ID0000005,2,257,0.08507,365.37,2.67,0.19339,18265.49,358.04,0.08475,17.3,0.0,1.0,313094.0,401.0,0.03147,5064.0,34.0,0.58973,860138882.0,28417.0,0.97719,156254.0,165.0,0.64039,4509704.0,0.0,0.99455,256945756.0,0.0,0.99033
M,L,H,L,sassena_ID0000005,2,252,0.08342,362.7,2.64,0.19197,17907.45,358.0,0.08309,17.3,0.0,1.0,312693.0,336.0,0.03143,5030.0,48.0,0.58577,860110465.0,28043.0,0.97715,156089.0,187.0,0.63972,4509704.0,4.0,0.99455,256945756.0,0.0,0.99033
M,L,H,L,sassena_ID0000005,2,247,0.08176,360.06,2.67,0.19058,17549.45,358.1,0.08143,17.3,0.0,1.0,312357.0,84.0,0.0314,4982.0,12.0,0.58018,860082422.0,27823.0,0.97712,155902.0,154.0,0.63895,4509700.0,0.0,0.99455,256945756.0,0.0,0.99033
M,L,H,L,sassena_ID0000005,2,242,0.08011,357.39,2.84,0.18916,17191.35,357.79,0.07977,17.3,0.0,1.0,312273.0,28.0,0.03139,4970.0,4.0,0.57878,860054599.0,27783.0,0.97709,155748.0,148.0,0.63832,4509700.0,0.0,0.99455,256945756.0,0.0,0.99033
M,L,H,L,sassena_ID0000005,2,237,0.07845,354.55,2.76,0.18766,16833.56,357.84,0.07811,17.3,0.0,1.0,312245.0,0.0,0.03139,4966.0,0.0,0.57832,860026816.0,27763.0,0.97706,155600.0,145.0,0.63771,4509700.0,0.0,0.99455,256945756.0,0.0,0.99033
M,L,H,L,sassena_ID0000005,2,232,0.0768,351.79,2.77,0.1862,16475.72,357.95,0.07645,17.3,0.0,1.0,312245.0,0.0,0.03139,4966.0,0.0,0.57832,859999053.0,27763.0,0.97703,155455.0,145.0,0.63712,4509700.0,0.0,0.99455,256945756.0,0.0,0.99033
M,L,H,L,sassena_ID0000005,2,227,0.07514,349.02,2.87,0.18473,16117.77,358.02,0.07479,17.3,0.0,1.0,312245.0,0.0,0.03139,4966.0,0.0,0.57832,859971290.0,27763.0,0.977,155310.0,145.0,0.63652,4509700.0,0.0,0.99455,256945756.0,0.0,0.99033
