atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,H,H,L,sassena_ID0000005,1,323,0.42277,775.05,5.69,0.61186,45968.83,715.78,0.42207,38.58,0.0,1.0,419448.0,0.0,0.16936,6980.0,0.0,0.86536,870901878.0,55282.0,0.99106,242140.0,289.0,0.87599,6278312.0,0.0,0.99889,511739456.0,0.0,0.99871
M,H,H,L,sassena_ID0000005,1,318,0.41623,769.36,5.77,0.60737,45253.05,715.49,0.4155,38.58,0.0,1.0,419448.0,0.0,0.16936,6980.0,0.0,0.86536,870846596.0,55282.0,0.991,241851.0,289.0,0.87495,6278312.0,0.0,0.99889,511739456.0,0.0,0.99871
M,H,H,L,sassena_ID0000005,1,313,0.40969,763.59,5.71,0.60281,44537.56,715.68,0.40893,38.58,0.0,1.0,419448.0,0.0,0.16936,6980.0,0.0,0.86536,870791314.0,55282.0,0.99094,241562.0,289.0,0.8739,6278312.0,0.0,0.99889,511739456.0,0.0,0.99871
M,H,H,L,sassena_ID0000005,1,308,0.40314,757.88,5.97,0.59831,43821.88,715.41,0.40236,38.58,0.0,1.0,419448.0,0.0,0.16936,6980.0,0.0,0.86536,870736032.0,55282.0,0.99087,241273.0,289.0,0.87286,6278312.0,0.0,0.99889,511739456.0,0.0,0.99871
M,H,H,L,sassena_ID0000005,1,303,0.3966,751.91,5.58,0.59359,43106.47,715.78,0.39579,38.58,0.0,1.0,419448.0,28.0,0.16936,6980.0,4.0,0.86536,870680750.0,55282.0,0.99081,240984.0,289.0,0.87181,6278312.0,0.0,0.99889,511739456.0,0.0,0.99871
M,H,H,L,sassena_ID0000005,1,298,0.39005,746.33,5.59,0.58919,42390.69,715.83,0.38922,38.58,0.0,1.0,419420.0,280.0,0.16935,6976.0,40.0,0.86486,870625468.0,55482.0,0.99075,240695.0,319.0,0.87076,6278312.0,0.0,0.99889,511739456.0,0.0,0.99871
M,H,H,L,sassena_ID0000005,1,293,0.38351,740.74,5.85,0.58477,41674.86,715.8,0.38264,38.58,0.0,1.0,419140.0,112.0,0.16924,6936.0,16.0,0.85991,870569986.0,55382.0,0.99068,240376.0,304.0,0.86961,6278312.0,0.0,0.99889,511739456.0,0.0,0.99871
M,H,H,L,sassena_ID0000005,1,288,0.37696,734.89,5.54,0.58016,40959.06,715.83,0.37607,38.58,0.0,1.0,419028.0,168.0,0.16919,6920.0,24.0,0.85792,870514604.0,55402.0,0.99062,240072.0,307.0,0.86851,6278312.0,136.0,0.99889,511739456.0,0.0,0.99871
M,H,H,L,sassena_ID0000005,1,283,0.37042,729.35,5.83,0.57578,40243.23,715.64,0.3695,38.58,0.0,1.0,418860.0,0.0,0.16913,6896.0,0.0,0.85495,870459202.0,55282.0,0.99056,239765.0,289.0,0.8674,6278176.0,248.0,0.99887,511739456.0,65536.0,0.99871
M,H,H,L,sassena_ID0000005,1,278,0.36387,723.52,5.47,0.57118,39527.59,715.83,0.36293,38.58,0.0,1.0,418860.0,0.0,0.16913,6896.0,0.0,0.85495,870403920.0,55282.0,0.99049,239476.0,289.0,0.86635,6277928.0,8.0,0.99883,511673920.0,0.0,0.99858
M,H,H,L,sassena_ID0000005,1,273,0.35733,718.05,5.66,0.56686,38811.76,715.67,0.35636,38.58,0.0,1.0,418860.0,0.0,0.16913,6896.0,0.0,0.85495,870348638.0,55282.0,0.99043,239187.0,289.0,0.86531,6277920.0,4.0,0.99883,511673920.0,65536.0,0.99858
M,H,H,L,sassena_ID0000005,1,268,0.35079,712.39,5.5,0.56239,38096.09,715.88,0.34978,38.58,0.0,1.0,418860.0,0.0,0.16913,6896.0,0.0,0.85495,870293356.0,55282.0,0.99037,238898.0,289.0,0.86426,6277916.0,12.0,0.99883,511608384.0,0.0,0.99846
M,H,H,L,sassena_ID0000005,1,263,0.34424,706.89,5.74,0.55805,37380.21,715.93,0.34321,38.58,0.0,1.0,418860.0,0.0,0.16913,6896.0,0.0,0.85495,870238074.0,55282.0,0.99031,238609.0,289.0,0.86322,6277904.0,48.0,0.99883,511608384.0,0.0,0.99846
M,H,H,L,sassena_ID0000005,1,258,0.3377,701.15,5.52,0.55352,36664.28,715.93,0.33664,38.58,0.0,1.0,418860.0,112.0,0.16913,6896.0,16.0,0.85495,870182792.0,55482.0,0.99024,238320.0,319.0,0.86217,6277856.0,0.0,0.99882,511608384.0,0.0,0.99846
M,H,H,L,sassena_ID0000005,1,253,0.33115,695.63,5.98,0.54916,35948.35,715.35,0.33006,38.58,0.0,1.0,418748.0,252.0,0.16908,6880.0,36.0,0.85296,870127310.0,55382.0,0.99018,238001.0,304.0,0.86102,6277856.0,0.0,0.99882,511608384.0,0.0,0.99846
M,H,H,L,sassena_ID0000005,1,248,0.32461,689.65,5.73,0.54444,35233.0,715.63,0.3235,38.58,0.0,1.0,418496.0,224.0,0.16898,6844.0,32.0,0.8485,870071928.0,55402.0,0.99012,237697.0,307.0,0.85992,6277856.0,0.0,0.99882,511608384.0,0.0,0.99846
M,H,H,L,sassena_ID0000005,1,243,0.31806,683.92,5.78,0.53992,34517.37,715.56,0.31693,38.58,0.0,1.0,418272.0,0.0,0.16889,6812.0,0.0,0.84453,870016526.0,55282.0,0.99005,237390.0,289.0,0.85881,6277856.0,0.0,0.99882,511608384.0,0.0,0.99846
M,H,H,L,sassena_ID0000005,1,238,0.31152,678.14,5.59,0.53536,33801.81,715.68,0.31036,38.58,0.0,1.0,418272.0,0.0,0.16889,6812.0,0.0,0.84453,869961244.0,55282.0,0.98999,237101.0,289.0,0.85776,6277856.0,0.0,0.99882,511608384.0,0.0,0.99846
M,H,H,L,sassena_ID0000005,1,233,0.30497,672.55,5.58,0.53094,33086.13,715.91,0.30378,38.58,0.0,1.0,418272.0,0.0,0.16889,6812.0,0.0,0.84453,869905962.0,55282.0,0.98993,236812.0,289.0,0.85672,6277856.0,0.0,0.99882,511608384.0,0.0,0.99846
M,H,H,L,sassena_ID0000005,1,227,0.29712,666.97,5.47,0.52654,32370.22,716.09,0.29721,38.58,0.0,1.0,418272.0,0.0,0.16889,6812.0,0.0,0.84453,869850680.0,55282.0,0.98987,236523.0,289.0,0.85567,6277856.0,4.0,0.99882,511608384.0,0.0,0.99846
M,H,H,L,sassena_ID0000005,1,222,0.29058,661.5,5.76,0.52222,31654.13,725.0,0.29064,38.58,0.0,1.0,418272.0,0.0,0.16889,6812.0,0.0,0.84453,869795398.0,55282.0,0.9898,236234.0,289.0,0.85463,6277852.0,0.0,0.99882,511608384.0,0.0,0.99846
M,H,H,L,sassena_ID0000005,1,217,0.28403,655.74,5.65,0.51767,30929.13,715.73,0.28398,38.58,0.0,1.0,418272.0,205.0,0.16889,6812.0,6.0,0.84453,869740116.0,55916.0,0.98974,235945.0,306.0,0.85358,6277852.0,8.0,0.99882,511608384.0,0.0,0.99846
M,H,H,L,sassena_ID0000005,1,212,0.27749,650.09,5.73,0.51321,30213.4,715.6,0.27741,38.58,0.0,1.0,418067.0,308.0,0.16881,6806.0,44.0,0.84379,869684200.0,55482.0,0.98968,235639.0,319.0,0.85247,6277844.0,12.0,0.99882,511608384.0,65536.0,0.99846
M,H,H,L,sassena_ID0000005,1,207,0.27094,644.36,5.69,0.50869,29497.8,715.88,0.27084,38.58,0.0,1.0,417759.0,252.0,0.16868,6762.0,36.0,0.83833,869628718.0,55402.0,0.98961,235320.0,307.0,0.85132,6277832.0,4.0,0.99882,511542848.0,65536.0,0.99833
M,H,H,L,sassena_ID0000005,1,202,0.2644,638.67,5.69,0.5042,28781.92,716.45,0.26427,38.58,0.0,1.0,417507.0,0.0,0.16858,6726.0,0.0,0.83387,869573316.0,55282.0,0.98955,235013.0,289.0,0.85021,6277828.0,8.0,0.99882,511477312.0,0.0,0.9982
M,H,H,L,sassena_ID0000005,1,197,0.25785,632.98,5.85,0.4997,28065.47,715.79,0.25769,38.58,0.0,1.0,417507.0,0.0,0.16858,6726.0,0.0,0.83387,869518034.0,55275.0,0.98949,234724.0,289.0,0.84916,6277820.0,4.0,0.99882,511477312.0,65536.0,0.9982
M,H,H,L,sassena_ID0000005,1,192,0.25131,627.13,5.81,0.49509,27349.68,715.53,0.25111,38.58,0.0,1.0,417507.0,0.0,0.16858,6726.0,0.0,0.83387,869462759.0,55282.0,0.98942,234435.0,289.0,0.84812,6277816.0,0.0,0.99882,511411776.0,0.0,0.99807
M,H,H,L,sassena_ID0000005,1,187,0.24476,621.32,5.82,0.4905,26634.15,715.69,0.24455,38.58,0.0,1.0,417507.0,0.0,0.16858,6726.0,0.0,0.83387,869407477.0,55282.0,0.98936,234146.0,289.0,0.84707,6277816.0,0.0,0.99882,511411776.0,0.0,0.99807
M,H,H,L,sassena_ID0000005,1,182,0.23822,615.5,5.89,0.4859,25918.46,715.37,0.23797,38.58,0.0,1.0,417507.0,0.0,0.16858,6726.0,0.0,0.83387,869352195.0,55282.0,0.9893,233857.0,289.0,0.84603,6277816.0,0.0,0.99882,511411776.0,0.0,0.99807
M,H,H,L,sassena_ID0000005,1,177,0.23168,609.61,5.39,0.48125,25203.09,715.97,0.23141,38.58,0.0,1.0,417507.0,341.0,0.16858,6726.0,12.0,0.83387,869296913.0,210056.0,0.98923,233568.0,1609.0,0.84498,6277816.0,3516.0,0.99882,511411776.0,282624.0,0.99807
M,H,H,L,sassena_ID0000005,1,172,0.22513,604.22,5.27,0.477,24487.12,716.15,0.22483,38.58,0.0,1.0,417166.0,620.0,0.16844,6714.0,52.0,0.83238,869086857.0,209662.0,0.989,231959.0,1652.0,0.83916,6274300.0,7956.0,0.99826,511129152.0,804864.0,0.99752
M,H,H,L,sassena_ID0000005,1,167,0.21859,598.95,5.02,0.47284,23770.97,721.51,0.21826,38.58,0.0,1.0,416546.0,700.0,0.16819,6662.0,50.0,0.82594,868877195.0,366938.0,0.98876,230307.0,2975.0,0.83318,6266344.0,8500.0,0.99699,510324288.0,694272.0,0.99595
M,H,H,L,sassena_ID0000005,1,162,0.21204,593.93,11.2,0.46888,23049.46,1417.49,0.21163,38.58,0.0,1.0,415846.0,0.0,0.16791,6612.0,0.0,0.81974,868510257.0,108270.0,0.98834,227332.0,566.0,0.82242,6257844.0,4.0,0.99564,509630016.0,65536.0,0.9946
M,H,H,L,sassena_ID0000005,1,157,0.2055,582.73,0.0,0.46003,21631.97,0.0,0.19862,38.58,0.0,1.0,415846.0,0.0,0.16791,6612.0,0.0,0.81974,868401987.0,0.0,0.98822,226766.0,0.0,0.82037,6257840.0,0.0,0.99564,509564480.0,0.0,0.99447
M,H,H,L,sassena_ID0000005,1,152,0.19895,582.73,5.78,0.46003,21631.97,717.16,0.19862,38.58,0.0,1.0,415846.0,0.0,0.16791,6612.0,0.0,0.81974,868401987.0,55282.0,0.98822,226766.0,289.0,0.82037,6257840.0,8.0,0.99564,509564480.0,0.0,0.99447
M,H,H,L,sassena_ID0000005,1,147,0.19241,576.95,5.84,0.45547,20914.81,715.48,0.19203,38.58,0.0,1.0,415846.0,0.0,0.16791,6612.0,0.0,0.81974,868346705.0,55282.0,0.98815,226477.0,289.0,0.81933,6257832.0,4.0,0.99564,509564480.0,65536.0,0.99447
M,H,H,L,sassena_ID0000005,1,142,0.18586,571.11,5.51,0.45086,20199.33,715.98,0.18546,38.58,0.0,1.0,415846.0,0.0,0.16791,6612.0,0.0,0.81974,868291423.0,55282.0,0.98809,226188.0,289.0,0.81828,6257828.0,0.0,0.99563,509498944.0,0.0,0.99434
M,H,H,L,sassena_ID0000005,1,137,0.17932,565.6,5.78,0.44651,19483.35,715.67,0.17889,38.58,0.0,1.0,415846.0,0.0,0.16791,6612.0,0.0,0.81974,868236141.0,55282.0,0.98803,225899.0,289.0,0.81724,6257828.0,40.0,0.99563,509498944.0,0.0,0.99434
M,H,H,L,sassena_ID0000005,1,132,0.17277,559.82,5.89,0.44195,18767.68,715.72,0.17232,38.58,0.0,1.0,415846.0,233.0,0.16791,6612.0,10.0,0.81974,868180859.0,55896.0,0.98796,225610.0,303.0,0.81619,6257788.0,52.0,0.99563,509498944.0,0.0,0.99434
M,H,H,L,sassena_ID0000005,1,127,0.16623,553.93,6.03,0.4373,18051.96,715.31,0.16575,38.58,0.0,1.0,415613.0,420.0,0.16782,6602.0,60.0,0.8185,868124963.0,55582.0,0.9879,225307.0,334.0,0.8151,6257736.0,12.0,0.99562,509498944.0,0.0,0.99434
M,H,H,L,sassena_ID0000005,1,122,0.15969,547.9,5.91,0.43254,17336.65,715.43,0.15918,38.58,0.0,1.0,415193.0,112.0,0.16765,6542.0,16.0,0.81106,868069381.0,55322.0,0.98784,224973.0,295.0,0.81389,6257724.0,32.0,0.99562,509498944.0,0.0,0.99434
M,H,H,L,sassena_ID0000005,1,117,0.15314,541.99,6.06,0.42787,16621.22,715.35,0.15261,38.58,0.0,1.0,415081.0,0.0,0.1676,6526.0,0.0,0.80908,868014059.0,55282.0,0.98778,224678.0,289.0,0.81282,6257692.0,0.0,0.99561,509498944.0,0.0,0.99434
M,H,H,L,sassena_ID0000005,1,112,0.1466,535.93,6.11,0.42309,15905.87,715.26,0.14604,38.58,0.0,1.0,415081.0,0.0,0.1676,6526.0,0.0,0.80908,867958777.0,55282.0,0.98771,224389.0,289.0,0.81177,6257692.0,4.0,0.99561,509498944.0,0.0,0.99434
M,H,H,L,sassena_ID0000005,1,107,0.14005,529.82,6.24,0.41826,15190.61,775.97,0.13947,38.58,0.0,1.0,415081.0,0.0,0.1676,6526.0,0.0,0.80908,867903495.0,55282.0,0.98765,224100.0,289.0,0.81073,6257688.0,8.0,0.99561,509498944.0,0.0,0.99434
M,H,H,L,sassena_ID0000005,1,101,0.1322,523.58,5.85,0.41334,14414.64,715.65,0.13235,38.58,0.0,1.0,415081.0,0.0,0.1676,6526.0,0.0,0.80908,867848213.0,55230.0,0.98759,223811.0,289.0,0.80968,6257680.0,4.0,0.99561,509498944.0,65536.0,0.99434
M,H,H,L,sassena_ID0000005,1,96,0.12565,517.73,5.84,0.40872,13698.99,715.54,0.12578,38.58,0.0,1.0,415081.0,0.0,0.1676,6526.0,0.0,0.80908,867792983.0,55138.0,0.98752,223522.0,289.0,0.80864,6257676.0,0.0,0.99561,509433408.0,0.0,0.99421
M,H,H,L,sassena_ID0000005,1,91,0.11911,511.89,6.11,0.40411,12983.45,715.2,0.11921,38.58,0.0,1.0,415081.0,145.0,0.1676,6526.0,9.0,0.80908,867737845.0,55672.0,0.98746,223233.0,291.0,0.80759,6257676.0,8.0,0.99561,509433408.0,0.0,0.99421
M,H,H,L,sassena_ID0000005,1,86,0.11257,505.78,6.11,0.39929,12268.25,715.2,0.11264,38.58,0.0,1.0,414936.0,620.0,0.16754,6517.0,77.0,0.80796,867682173.0,55538.0,0.9874,222942.0,349.0,0.80654,6257668.0,4.0,0.99561,509433408.0,65536.0,0.99421
M,H,H,L,sassena_ID0000005,1,81,0.10602,499.67,5.93,0.39446,11553.05,715.3,0.10608,38.58,0.0,1.0,414316.0,0.0,0.16729,6440.0,0.0,0.79841,867626635.0,55158.0,0.98733,222593.0,292.0,0.80528,6257664.0,0.0,0.99561,509367872.0,0.0,0.99408
M,H,H,L,sassena_ID0000005,1,76,0.09948,493.74,5.71,0.38978,10837.75,715.68,0.09951,38.58,0.0,1.0,414316.0,0.0,0.16729,6440.0,0.0,0.79841,867571477.0,55138.0,0.98727,222301.0,289.0,0.80422,6257664.0,0.0,0.99561,509367872.0,0.0,0.99408
M,H,H,L,sassena_ID0000005,1,71,0.09293,488.03,6.49,0.38527,10122.07,750.7,0.09294,38.58,0.0,1.0,414316.0,0.0,0.16729,6440.0,0.0,0.79841,867516339.0,55138.0,0.98721,222012.0,289.0,0.80317,6257664.0,8.0,0.99561,509367872.0,0.0,0.99408
M,H,H,L,sassena_ID0000005,1,66,0.08639,481.54,6.56,0.38015,9371.37,715.05,0.08604,38.58,0.0,1.0,414316.0,0.0,0.16729,6440.0,0.0,0.79841,867461201.0,55138.0,0.98715,221723.0,289.0,0.80213,6257656.0,12.0,0.99561,509367872.0,65536.0,0.99408
M,H,H,L,sassena_ID0000005,1,61,0.07984,474.98,6.51,0.37497,8656.32,714.9,0.07948,38.58,0.0,1.0,414316.0,0.0,0.16729,6440.0,0.0,0.79841,867406063.0,55144.0,0.98708,221434.0,289.0,0.80108,6257644.0,4.0,0.99561,509302336.0,65536.0,0.99396
M,H,H,L,sassena_ID0000005,1,56,0.0733,468.47,6.67,0.36983,7941.42,714.63,0.07292,38.58,0.0,1.0,414316.0,0.0,0.16729,6440.0,0.0,0.79841,867350919.0,55138.0,0.98702,221145.0,289.0,0.80004,6257640.0,0.0,0.9956,509236800.0,0.0,0.99383
M,H,H,L,sassena_ID0000005,1,51,0.06675,461.8,7.0,0.36457,7226.79,714.45,0.06635,38.58,0.0,1.0,414316.0,88.0,0.16729,6440.0,1.0,0.79841,867295781.0,55672.0,0.98696,220856.0,291.0,0.79899,6257640.0,0.0,0.9956,509236800.0,0.0,0.99383
M,H,H,L,sassena_ID0000005,1,46,0.06021,454.8,7.41,0.35904,6512.34,714.1,0.05979,38.58,0.0,1.0,414228.0,675.0,0.16726,6439.0,85.0,0.79829,867240109.0,55558.0,0.98689,220565.0,352.0,0.79794,6257640.0,0.0,0.9956,509236800.0,0.0,0.99383
M,H,H,L,sassena_ID0000005,1,41,0.05366,447.39,7.27,0.35319,5798.24,714.02,0.05324,38.58,0.0,1.0,413553.0,0.0,0.16698,6354.0,0.0,0.78775,867184551.0,55138.0,0.98683,220213.0,289.0,0.79667,6257640.0,0.0,0.9956,509236800.0,0.0,0.99383
M,H,H,L,sassena_ID0000005,1,36,0.04712,440.12,7.88,0.34745,5084.22,714.01,0.04668,38.58,0.0,1.0,413553.0,0.0,0.16698,6354.0,0.0,0.78775,867129413.0,55138.0,0.98677,219924.0,289.0,0.79562,6257640.0,0.0,0.9956,509236800.0,0.0,0.99383
M,H,H,L,sassena_ID0000005,1,31,0.04058,432.24,8.62,0.34123,4370.21,712.73,0.04013,38.58,0.0,1.0,413553.0,0.0,0.16698,6354.0,0.0,0.78775,867074275.0,55138.0,0.98671,219635.0,289.0,0.79458,6257640.0,0.0,0.9956,509236800.0,0.0,0.99383
M,H,H,L,sassena_ID0000005,1,26,0.03403,423.62,10.19,0.33443,3657.48,711.18,0.03358,38.58,0.0,1.0,413553.0,765.0,0.16698,6354.0,86.0,0.78775,867019137.0,56092.0,0.98664,219346.0,354.0,0.79353,6257640.0,0.0,0.9956,509236800.0,0.0,0.99383
M,H,H,L,sassena_ID0000005,1,21,0.02749,413.43,12.43,0.32638,2946.3,708.97,0.02705,38.58,0.0,1.0,412788.0,0.0,0.16667,6268.0,0.0,0.77709,866963045.0,55138.0,0.98658,218992.0,289.0,0.79225,6257640.0,0.0,0.9956,509236800.0,0.0,0.99383
M,H,H,L,sassena_ID0000005,1,16,0.02094,401.0,16.8,0.31657,2237.33,704.63,0.02054,38.58,0.0,1.0,412788.0,0.0,0.16667,6268.0,0.0,0.77709,866907907.0,55138.0,0.98652,218703.0,289.0,0.7912,6257640.0,0.0,0.9956,509236800.0,0.0,0.99383
M,H,H,L,sassena_ID0000005,1,11,0.0144,384.2,29.45,0.30331,1532.7,700.35,0.01407,38.58,0.0,1.0,412788.0,259.0,0.16667,6268.0,14.0,0.77709,866852769.0,55867.0,0.98645,218414.0,327.0,0.79016,6257640.0,1728.0,0.9956,509236800.0,0.0,0.99383
M,H,H,L,sassena_ID0000005,1,5,0.00654,354.75,151.8,0.28006,832.35,664.95,0.00764,38.58,11.4,1.0,412529.0,201623.0,0.16657,6254.0,6035.0,0.77535,866796902.0,318763161.0,0.98639,218087.0,133382.0,0.78898,6255912.0,3346776.0,0.99533,509236800.0,152068600.0,0.99383
M,H,H,L,sassena_ID0000005,1,0,0.0,202.95,202.95,0.16022,167.4,167.4,0.00154,27.18,27.18,0.70451,210906.0,210906.0,0.08516,219.0,219.0,0.02715,548033741.0,548033741.0,0.62365,84705.0,84705.0,0.30644,2909136.0,2909136.0,0.46285,357168200.0,357168200.0,0.69705
M,H,H,L,sassena_ID0000005,2,757,1.0,1226.3,5.93,1.0,106906.28,715.8,1.0,24.15,0.0,1.0,2475534.0,0.0,1.0,7990.0,0.0,1.0,878441578.0,55351.0,1.0,274259.0,301.0,1.0,6286592.0,0.0,1.0,511941688.0,0.0,1.0
M,H,H,L,sassena_ID0000005,2,752,0.99339,1220.37,5.6,0.99516,106190.48,716.02,0.9933,24.15,0.0,1.0,2475534.0,140.0,1.0,7990.0,20.0,1.0,878386227.0,55291.0,0.99994,273958.0,292.0,0.9989,6286592.0,0.0,1.0,511941688.0,0.0,1.0
M,H,H,L,sassena_ID0000005,2,747,0.98679,1214.77,5.46,0.9906,105474.46,715.85,0.98661,24.15,0.0,1.0,2475394.0,0.0,0.99994,7970.0,0.0,0.9975,878330936.0,55271.0,0.99987,273666.0,289.0,0.99784,6286592.0,0.0,1.0,511941688.0,0.0,1.0
M,H,H,L,sassena_ID0000005,2,742,0.98018,1209.31,5.51,0.98615,104758.61,715.94,0.97991,24.15,0.0,1.0,2475394.0,0.0,0.99994,7970.0,0.0,0.9975,878275665.0,55271.0,0.99981,273377.0,289.0,0.99678,6286592.0,0.0,1.0,511941688.0,0.0,1.0
M,H,H,L,sassena_ID0000005,2,737,0.97358,1203.8,5.33,0.98165,104042.67,716.18,0.97321,24.15,0.0,1.0,2475394.0,168.0,0.99994,7970.0,24.0,0.9975,878220394.0,55391.0,0.99975,273088.0,307.0,0.99573,6286592.0,0.0,1.0,511941688.0,0.0,1.0
M,H,H,L,sassena_ID0000005,2,732,0.96697,1198.47,5.66,0.97731,103326.49,715.91,0.96651,24.15,0.0,1.0,2475226.0,0.0,0.99988,7946.0,0.0,0.99449,878165003.0,55271.0,0.99969,272781.0,289.0,0.99461,6286592.0,4.0,1.0,511941688.0,0.0,1.0
M,H,H,L,sassena_ID0000005,2,727,0.96037,1192.81,5.63,0.97269,102610.58,715.64,0.95982,24.15,0.0,1.0,2475226.0,0.0,0.99988,7946.0,0.0,0.99449,878109732.0,55271.0,0.99962,272492.0,289.0,0.99356,6286588.0,88.0,1.0,511941688.0,0.0,1.0
M,H,H,L,sassena_ID0000005,2,722,0.95376,1187.18,5.78,0.9681,101894.94,715.94,0.95312,24.15,0.0,1.0,2475226.0,224.0,0.99988,7946.0,32.0,0.99449,878054461.0,55471.0,0.99956,272203.0,319.0,0.9925,6286500.0,0.0,0.99999,511941688.0,0.0,1.0
M,H,H,L,sassena_ID0000005,2,717,0.94716,1181.4,5.67,0.96339,101179.0,715.82,0.94643,24.15,0.0,1.0,2475002.0,56.0,0.99979,7914.0,8.0,0.99049,877998990.0,55271.0,0.9995,271884.0,289.0,0.99134,6286500.0,28.0,0.99999,511941688.0,0.0,1.0
M,H,H,L,sassena_ID0000005,2,712,0.94055,1175.73,5.64,0.95876,100463.18,715.61,0.93973,24.15,0.0,1.0,2474946.0,140.0,0.99976,7906.0,20.0,0.98949,877943719.0,55371.0,0.99943,271595.0,304.0,0.99029,6286472.0,0.0,0.99998,511941688.0,0.0,1.0
M,H,H,L,sassena_ID0000005,2,707,0.93395,1170.09,5.7,0.95416,99747.57,715.6,0.93304,24.15,0.0,1.0,2474806.0,0.0,0.99971,7886.0,0.0,0.98698,877888348.0,55271.0,0.99937,271291.0,289.0,0.98918,6286472.0,0.0,0.99998,511941688.0,0.0,1.0
M,H,H,L,sassena_ID0000005,2,702,0.92734,1164.39,5.61,0.94951,99031.97,715.98,0.92634,24.15,0.0,1.0,2474806.0,0.0,0.99971,7886.0,0.0,0.98698,877833077.0,55271.0,0.99931,271002.0,289.0,0.98812,6286472.0,0.0,0.99998,511941688.0,0.0,1.0
M,H,H,L,sassena_ID0000005,2,697,0.92074,1158.78,5.5,0.94494,98315.99,715.93,0.91965,24.15,0.0,1.0,2474806.0,168.0,0.99971,7886.0,24.0,0.98698,877777806.0,55391.0,0.99924,270713.0,307.0,0.98707,6286472.0,4.0,0.99998,511941688.0,0.0,1.0
M,H,H,L,sassena_ID0000005,2,692,0.91413,1153.28,5.68,0.94046,97600.06,716.02,0.91295,24.15,0.0,1.0,2474638.0,0.0,0.99964,7862.0,0.0,0.98398,877722415.0,55271.0,0.99918,270406.0,289.0,0.98595,6286468.0,0.0,0.99998,511941688.0,0.0,1.0
M,H,H,L,sassena_ID0000005,2,687,0.90753,1147.6,5.74,0.93582,96884.04,716.01,0.90625,24.15,0.0,1.0,2474638.0,0.0,0.99964,7862.0,0.0,0.98398,877667144.0,55271.0,0.99912,270117.0,289.0,0.9849,6286468.0,360.0,0.99998,511941688.0,0.0,1.0
M,H,H,L,sassena_ID0000005,2,682,0.90092,1141.86,5.22,0.93114,96168.03,716.39,0.89955,24.15,0.0,1.0,2474638.0,512604.0,0.99964,7862.0,58.0,0.98398,877611873.0,645351.0,0.99906,269828.0,999.0,0.98384,6286108.0,760.0,0.99992,511941688.0,66036.0,1.0
M,H,H,L,sassena_ID0000005,2,677,0.89432,1136.64,5.35,0.92689,95451.64,717.61,0.89285,24.15,0.0,1.0,1962034.0,1024984.0,0.79257,7804.0,84.0,0.97672,876966522.0,722451.0,0.99832,268829.0,1656.0,0.9802,6285348.0,988.0,0.9998,511875652.0,628.0,0.99987
M,H,H,L,sassena_ID0000005,2,672,0.88771,1131.29,5.65,0.92252,94734.03,747.81,0.88614,24.15,0.0,1.0,937050.0,140.0,0.37852,7720.0,20.0,0.96621,876244071.0,567703.0,0.9975,267173.0,334.0,0.97416,6284360.0,96.0,0.99964,511875024.0,0.0,0.99987
M,H,H,L,sassena_ID0000005,2,667,0.88111,1125.64,5.69,0.91792,93986.22,715.69,0.87915,24.15,0.0,1.0,936910.0,0.0,0.37847,7700.0,0.0,0.9637,875676368.0,55271.0,0.99685,266839.0,289.0,0.97295,6284264.0,0.0,0.99963,511875024.0,0.0,0.99987
M,H,H,L,sassena_ID0000005,2,662,0.8745,1119.95,5.44,0.91328,93270.53,716.03,0.87245,24.15,0.0,1.0,936910.0,0.0,0.37847,7700.0,0.0,0.9637,875621097.0,55271.0,0.99679,266550.0,289.0,0.97189,6284264.0,0.0,0.99963,511875024.0,0.0,0.99987
M,H,H,L,sassena_ID0000005,2,657,0.8679,1114.51,5.5,0.90884,92554.5,716.07,0.86575,24.15,0.0,1.0,936910.0,512604.0,0.37847,7700.0,58.0,0.9637,875565826.0,652755.0,0.99673,266261.0,1046.0,0.97084,6284264.0,2252.0,0.99963,511875024.0,1992.0,0.99987
M,H,H,L,sassena_ID0000005,2,652,0.86129,1109.01,5.64,0.90435,91838.43,715.65,0.85906,24.15,0.0,1.0,424306.0,0.0,0.1714,7642.0,0.0,0.95645,874913071.0,55271.0,0.99598,265215.0,289.0,0.96702,6282012.0,0.0,0.99927,511873032.0,0.0,0.99987
M,H,H,L,sassena_ID0000005,2,647,0.85469,1103.37,5.7,0.89976,91122.78,715.65,0.85236,24.15,0.0,1.0,424306.0,0.0,0.1714,7642.0,0.0,0.95645,874857800.0,55271.0,0.99592,264926.0,289.0,0.96597,6282012.0,0.0,0.99927,511873032.0,0.0,0.99987
M,H,H,L,sassena_ID0000005,2,642,0.84808,1097.67,5.36,0.89511,90407.13,715.92,0.84567,24.15,0.0,1.0,424306.0,84.0,0.1714,7642.0,12.0,0.95645,874802529.0,55371.0,0.99586,264637.0,304.0,0.96492,6282012.0,0.0,0.99927,511873032.0,0.0,0.99987
