atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,L,H,H,namd_ID0000002,6,652,0.73923,514.1,1.02,0.91487,93851.55,719.87,0.73916,4.74,0.0,1.0,12980484.0,5842.0,0.83381,41846.0,103.0,0.88322,251036604.0,994575.0,0.85984,2939671.0,8286.0,0.89642,3384816.0,44.0,0.998,521692932.0,0.0,0.99376
M,L,H,H,namd_ID0000002,6,647,0.73356,513.08,1.2,0.91305,93131.68,720.09,0.73349,4.74,0.0,1.0,12974642.0,7527.0,0.83344,41743.0,116.0,0.88104,250042029.0,897751.0,0.85643,2931385.0,7452.0,0.89389,3384772.0,184.0,0.99799,521692932.0,30720.0,0.99376
M,L,H,H,namd_ID0000002,6,642,0.72789,511.88,0.98,0.91092,92411.59,720.56,0.72782,4.74,0.0,1.0,12967115.0,6885.0,0.83295,41627.0,97.0,0.8786,249144278.0,605448.0,0.85336,2923933.0,4930.0,0.89162,3384588.0,76.0,0.99794,521662212.0,24576.0,0.9937
M,L,H,H,namd_ID0000002,6,637,0.72222,510.9,1.1,0.90917,91691.03,719.95,0.72215,4.74,0.0,1.0,12960230.0,457868.0,0.83251,41530.0,126.0,0.87655,248538830.0,889960.0,0.85128,2919003.0,7371.0,0.89012,3384512.0,84.0,0.99791,521637636.0,24576.0,0.99365
M,L,H,H,namd_ID0000002,6,632,0.71655,509.8,1.06,0.90721,90971.08,720.11,0.71648,4.74,0.0,1.0,12502362.0,7672.0,0.8031,41404.0,121.0,0.87389,247648870.0,894630.0,0.84824,2911632.0,7424.0,0.88787,3384428.0,216.0,0.99789,521613060.0,18568.0,0.99361
M,L,H,H,namd_ID0000002,6,627,0.71088,508.74,1.14,0.90533,90250.97,721.97,0.71081,4.74,0.0,1.0,12494690.0,6549.0,0.80261,41283.0,107.0,0.87134,246754240.0,880072.0,0.84517,2904208.0,7278.0,0.8856,3384212.0,144.0,0.99783,521594492.0,30720.0,0.99357
M,L,H,H,namd_ID0000002,6,622,0.70522,507.6,1.06,0.9033,89529.0,719.99,0.70512,4.74,0.0,1.0,12488141.0,6972.0,0.80219,41176.0,117.0,0.86908,245874168.0,892537.0,0.84216,2896930.0,7434.0,0.88338,3384068.0,64.0,0.99778,521563772.0,110860.0,0.99351
M,L,H,H,namd_ID0000002,6,617,0.69955,506.54,0.98,0.90141,88809.01,720.07,0.69945,4.74,0.0,1.0,12481169.0,8186.0,0.80174,41059.0,137.0,0.86661,244981631.0,1065470.0,0.8391,2889496.0,8886.0,0.88112,3384004.0,280.0,0.99777,521452912.0,153732.0,0.9933
M,L,H,H,namd_ID0000002,6,612,0.69388,505.56,1.01,0.89967,88088.94,720.34,0.69378,4.74,0.0,1.0,12472983.0,5456.0,0.80121,40922.0,91.0,0.86372,243916161.0,815699.0,0.83545,2880610.0,6731.0,0.87841,3383724.0,92.0,0.99768,521299180.0,180224.0,0.99301
M,L,H,H,namd_ID0000002,6,607,0.68821,504.55,1.03,0.89787,87368.6,720.16,0.6881,4.74,0.0,1.0,12467527.0,8130.0,0.80086,40831.0,135.0,0.8618,243100462.0,927468.0,0.83266,2873879.0,7641.0,0.87636,3383632.0,364.0,0.99766,521118956.0,126976.0,0.99267
M,L,H,H,namd_ID0000002,6,602,0.68254,503.52,1.22,0.89604,86648.44,719.97,0.68243,4.74,0.0,1.0,12459397.0,8100.0,0.80034,40696.0,134.0,0.85895,242172994.0,1108502.0,0.82948,2866238.0,9215.0,0.87403,3383268.0,184.0,0.99755,520991980.0,104580.0,0.99242
M,L,H,H,namd_ID0000002,6,597,0.67687,502.3,1.03,0.89387,85928.47,720.2,0.67676,4.74,0.0,1.0,12451297.0,5649.0,0.79982,40562.0,97.0,0.85612,241064492.0,985941.0,0.82568,2857023.0,8196.0,0.87122,3383084.0,188.0,0.99749,520887400.0,137348.0,0.99222
M,L,H,H,namd_ID0000002,6,592,0.6712,501.27,1.17,0.89203,85208.27,719.87,0.67109,4.74,0.0,1.0,12445648.0,9345.0,0.79946,40465.0,147.0,0.85407,240078551.0,1176555.0,0.82231,2848827.0,9792.0,0.86872,3382896.0,132.0,0.99744,520750052.0,96388.0,0.99196
M,L,H,H,namd_ID0000002,6,587,0.66553,500.1,1.06,0.88995,84488.4,720.04,0.66542,4.74,0.0,1.0,12436303.0,459863.0,0.79886,40318.0,176.0,0.85097,238901996.0,1223120.0,0.81828,2839035.0,10205.0,0.86573,3382764.0,320.0,0.9974,520653664.0,43008.0,0.99178
M,L,H,H,namd_ID0000002,6,582,0.65986,499.04,0.96,0.88807,83768.36,720.15,0.65975,4.74,0.0,1.0,11976440.0,5105.0,0.76932,40142.0,80.0,0.84725,237678876.0,706067.0,0.81409,2828830.0,5791.0,0.86262,3382444.0,236.0,0.99731,520610656.0,206848.0,0.9917
M,L,H,H,namd_ID0000002,6,577,0.6542,498.08,1.1,0.88636,83048.21,720.15,0.65408,4.74,0.0,1.0,11971335.0,7292.0,0.76899,40062.0,109.0,0.84556,236972809.0,614460.0,0.81167,2823039.0,5031.0,0.86085,3382208.0,44.0,0.99724,520403808.0,116736.0,0.9913
M,L,H,H,namd_ID0000002,6,571,0.64739,496.98,1.19,0.8844,82328.06,719.96,0.64841,4.74,0.0,1.0,11964043.0,6964.0,0.76852,39953.0,117.0,0.84326,236358349.0,896568.0,0.80956,2818008.0,7442.0,0.85932,3382164.0,228.0,0.99722,520287072.0,86160.0,0.99108
M,L,H,H,namd_ID0000002,6,566,0.64172,495.79,1.06,0.88228,81608.1,728.91,0.64274,4.74,0.0,1.0,11957079.0,6907.0,0.76807,39836.0,118.0,0.84079,235461781.0,890266.0,0.80649,2810566.0,7423.0,0.85705,3381936.0,596.0,0.99716,520200912.0,98444.0,0.99092
M,L,H,H,namd_ID0000002,6,561,0.63605,494.73,0.99,0.8804,80879.19,719.97,0.63699,4.74,0.0,1.0,11950172.0,9634.0,0.76763,39718.0,182.0,0.8383,234571515.0,1218801.0,0.80344,2803143.0,10151.0,0.85479,3381340.0,220.0,0.99698,520102468.0,98440.0,0.99073
M,L,H,H,namd_ID0000002,6,556,0.63039,493.74,1.04,0.87863,80159.22,720.1,0.63132,4.74,0.0,1.0,11940538.0,7188.0,0.76701,39536.0,145.0,0.83446,233352714.0,1288147.0,0.79927,2792992.0,10821.0,0.85169,3381120.0,424.0,0.99691,520004028.0,178476.0,0.99054
M,L,H,H,namd_ID0000002,6,551,0.62472,492.7,1.04,0.87678,79439.12,720.08,0.62565,4.74,0.0,1.0,11933350.0,9473.0,0.76655,39391.0,177.0,0.8314,232064567.0,1339482.0,0.79486,2782171.0,11202.0,0.84839,3380696.0,328.0,0.99679,519825552.0,184452.0,0.9902
M,L,H,H,namd_ID0000002,6,546,0.61905,491.66,1.04,0.87493,78719.04,720.58,0.61998,4.74,0.0,1.0,11923877.0,9109.0,0.76594,39214.0,187.0,0.82767,230725085.0,1772642.0,0.79027,2770969.0,14848.0,0.84497,3380368.0,528.0,0.99669,519641100.0,293264.0,0.98985
M,L,H,H,namd_ID0000002,6,541,0.61338,490.62,1.0,0.87308,77998.46,720.13,0.61431,4.74,0.0,1.0,11914768.0,459701.0,0.76536,39027.0,163.0,0.82372,228952443.0,884436.0,0.7842,2756121.0,7300.0,0.84045,3379840.0,756.0,0.99654,519347836.0,200840.0,0.98929
M,L,H,H,namd_ID0000002,6,536,0.60771,489.62,1.1,0.8713,77278.33,720.12,0.60863,4.74,0.0,1.0,11455067.0,8005.0,0.73583,38864.0,131.0,0.82028,228068007.0,879633.0,0.78117,2748821.0,7246.0,0.83822,3379084.0,644.0,0.99631,519146996.0,174080.0,0.98891
M,L,H,H,namd_ID0000002,6,531,0.60204,488.52,1.03,0.86935,76558.21,720.19,0.60296,4.74,0.0,1.0,11447062.0,6259.0,0.73531,38733.0,116.0,0.81751,227188374.0,1030483.0,0.77816,2741575.0,8522.0,0.83601,3378440.0,588.0,0.99612,518972916.0,86016.0,0.98858
M,L,H,H,namd_ID0000002,6,526,0.59637,487.49,0.95,0.86751,75838.02,720.29,0.59729,4.74,0.0,1.0,11440803.0,7275.0,0.73491,38617.0,108.0,0.81507,226157891.0,657293.0,0.77463,2733053.0,5368.0,0.83341,3377852.0,748.0,0.99595,518886900.0,159880.0,0.98841
M,L,H,H,namd_ID0000002,6,521,0.5907,486.54,0.99,0.86582,75117.73,720.2,0.59162,4.74,0.0,1.0,11433528.0,8264.0,0.73444,38509.0,139.0,0.81279,225500598.0,1104519.0,0.77237,2727685.0,9180.0,0.83178,3377104.0,244.0,0.99573,518727020.0,178176.0,0.98811
M,L,H,H,namd_ID0000002,6,516,0.58503,485.55,1.02,0.86406,74397.53,720.24,0.58595,4.74,0.0,1.0,11425264.0,8723.0,0.73391,38370.0,193.0,0.80985,224396079.0,1608200.0,0.76859,2718505.0,13495.0,0.82898,3376860.0,268.0,0.99566,518548844.0,135448.0,0.98777
M,L,H,H,namd_ID0000002,6,511,0.57937,484.53,1.12,0.86225,73677.29,720.52,0.58027,4.74,0.0,1.0,11416541.0,8421.0,0.73335,38177.0,144.0,0.80578,222787879.0,1164378.0,0.76308,2705010.0,9694.0,0.82486,3376592.0,168.0,0.99558,518413396.0,153600.0,0.98751
M,L,H,H,namd_ID0000002,6,506,0.5737,483.41,1.02,0.86025,72956.77,720.21,0.5746,4.74,0.0,1.0,11408120.0,9141.0,0.73281,38033.0,188.0,0.80274,221623501.0,1712550.0,0.75909,2695316.0,14345.0,0.82191,3376424.0,560.0,0.99553,518259796.0,338460.0,0.98722
M,L,H,H,namd_ID0000002,6,501,0.56803,482.39,0.97,0.85844,72236.56,720.26,0.56893,4.74,0.0,1.0,11398979.0,9248.0,0.73222,37845.0,188.0,0.79877,219910951.0,1754845.0,0.75323,2680971.0,14673.0,0.81753,3375864.0,480.0,0.99536,517921336.0,356488.0,0.98657
M,L,H,H,namd_ID0000002,6,496,0.56236,481.42,1.02,0.85671,71516.3,720.01,0.56325,4.74,0.0,1.0,11389731.0,7717.0,0.73163,37657.0,134.0,0.7948,218156106.0,876302.0,0.74722,2666298.0,7209.0,0.81306,3375384.0,164.0,0.99522,517564848.0,129024.0,0.9859
M,L,H,H,namd_ID0000002,6,491,0.55669,480.4,1.06,0.8549,70796.29,719.93,0.55758,4.74,0.0,1.0,11382014.0,460706.0,0.73113,37523.0,182.0,0.79198,217279804.0,1374763.0,0.74422,2659089.0,11441.0,0.81086,3375220.0,284.0,0.99518,517435824.0,80008.0,0.98565
M,L,H,H,namd_ID0000002,6,486,0.55102,479.34,0.91,0.85301,70076.36,720.2,0.55191,4.74,0.0,1.0,10921308.0,7782.0,0.70154,37341.0,124.0,0.78813,215905041.0,1043421.0,0.73951,2647648.0,8646.0,0.80737,3374936.0,400.0,0.99509,517355816.0,24708.0,0.9855
M,L,H,H,namd_ID0000002,6,481,0.54535,478.43,1.1,0.85139,69356.16,720.46,0.54624,4.74,0.0,1.0,10913526.0,7726.0,0.70104,37217.0,162.0,0.78552,214861620.0,1899028.0,0.73593,2639002.0,15863.0,0.80473,3374536.0,632.0,0.99497,517331108.0,178308.0,0.98545
M,L,H,H,namd_ID0000002,6,476,0.53968,477.33,1.12,0.84943,68635.7,719.97,0.54057,4.74,0.0,1.0,10905800.0,11134.0,0.70054,37055.0,229.0,0.7821,212962592.0,2203226.0,0.72943,2623139.0,18473.0,0.7999,3373904.0,624.0,0.99479,517152800.0,455192.0,0.98511
M,L,H,H,namd_ID0000002,6,471,0.53401,476.21,1.03,0.84744,67915.73,720.21,0.5349,4.74,0.0,1.0,10894666.0,8732.0,0.69983,36826.0,154.0,0.77726,210759366.0,1525849.0,0.72188,2604666.0,12679.0,0.79426,3373280.0,136.0,0.9946,516697608.0,219136.0,0.98424
M,L,H,H,namd_ID0000002,6,466,0.52834,475.18,1.09,0.84561,67195.52,719.99,0.52922,4.74,0.0,1.0,10885934.0,6318.0,0.69927,36672.0,118.0,0.77401,209233517.0,1178338.0,0.71666,2591987.0,9734.0,0.7904,3373144.0,376.0,0.99456,516478472.0,30720.0,0.98383
M,L,H,H,namd_ID0000002,6,461,0.52268,474.09,0.97,0.84367,66475.53,720.23,0.52355,4.74,0.0,1.0,10879616.0,7734.0,0.69886,36554.0,123.0,0.77152,208055179.0,1080724.0,0.71262,2582253.0,8898.0,0.78743,3372768.0,268.0,0.99445,516447752.0,24708.0,0.98377
M,L,H,H,namd_ID0000002,6,456,0.51701,473.12,0.9,0.84194,65755.3,720.19,0.51788,4.74,0.0,1.0,10871882.0,6159.0,0.69837,36431.0,113.0,0.76893,206974455.0,1144697.0,0.70892,2573355.0,9506.0,0.78471,3372500.0,136.0,0.99437,516423044.0,114688.0,0.98372
M,L,H,H,namd_ID0000002,6,451,0.51134,472.22,1.02,0.84034,65035.11,720.33,0.51221,4.74,0.0,1.0,10865723.0,7747.0,0.69797,36318.0,123.0,0.76654,205829758.0,1074773.0,0.705,2563849.0,8829.0,0.78182,3372364.0,60.0,0.99433,516308356.0,6276.0,0.9835
M,L,H,H,namd_ID0000002,6,446,0.50567,471.2,0.99,0.83852,64314.78,720.34,0.50654,4.74,0.0,1.0,10857976.0,6777.0,0.69747,36195.0,104.0,0.76395,204754985.0,967680.0,0.70132,2555020.0,7925.0,0.77912,3372304.0,104.0,0.99432,516302080.0,6144.0,0.98349
M,L,H,H,namd_ID0000002,6,441,0.5,470.21,0.92,0.83676,63594.44,720.03,0.50086,4.74,0.0,1.0,10851199.0,458588.0,0.69704,36091.0,134.0,0.76175,203787305.0,644767.0,0.698,2547095.0,5232.0,0.77671,3372200.0,388.0,0.99428,516295936.0,18432.0,0.98348
M,L,H,H,namd_ID0000002,6,436,0.49433,469.29,0.97,0.83512,62874.41,720.17,0.49519,4.74,0.0,1.0,10392611.0,8645.0,0.66758,35957.0,151.0,0.75892,203142538.0,978242.0,0.69579,2541863.0,8052.0,0.77511,3371812.0,516.0,0.99417,516277504.0,0.0,0.98344
M,L,H,H,namd_ID0000002,6,431,0.48866,468.32,1.06,0.8334,62154.24,720.04,0.48952,4.74,0.0,1.0,10383966.0,7538.0,0.66702,35806.0,156.0,0.75574,202164296.0,1257834.0,0.69244,2533811.0,10480.0,0.77266,3371296.0,96.0,0.99402,516277504.0,114820.0,0.98344
M,L,H,H,namd_ID0000002,6,426,0.48299,467.26,1.07,0.83151,61434.2,719.89,0.48385,4.74,0.0,1.0,10376428.0,9469.0,0.66654,35650.0,177.0,0.75244,200906462.0,1374615.0,0.68814,2523331.0,11435.0,0.76946,3371200.0,108.0,0.99399,516162684.0,272.0,0.98322
M,L,H,H,namd_ID0000002,6,421,0.47732,466.19,0.99,0.82961,60714.31,720.31,0.47818,4.74,0.0,1.0,10366959.0,6903.0,0.66593,35473.0,115.0,0.74871,199531847.0,1205870.0,0.68343,2511896.0,9992.0,0.76597,3371092.0,284.0,0.99396,516162412.0,264.0,0.98322
M,L,H,H,namd_ID0000002,6,416,0.47166,465.2,1.06,0.82785,59994.0,720.18,0.47251,4.74,0.0,1.0,10360056.0,6335.0,0.66549,35358.0,100.0,0.74628,198325977.0,819637.0,0.6793,2501904.0,6778.0,0.76293,3370808.0,72.0,0.99387,516162148.0,77824.0,0.98322
M,L,H,H,namd_ID0000002,6,411,0.46599,464.14,0.92,0.82596,59273.82,720.13,0.46683,4.74,0.0,1.0,10353721.0,8070.0,0.66508,35258.0,133.0,0.74417,197506340.0,1244911.0,0.67649,2495126.0,10298.0,0.76086,3370736.0,180.0,0.99385,516084324.0,18432.0,0.98308
M,L,H,H,namd_ID0000002,6,406,0.46032,463.22,1.04,0.82432,58553.69,720.29,0.46116,4.74,0.0,1.0,10345651.0,7085.0,0.66456,35125.0,142.0,0.74136,196261429.0,1466027.0,0.67223,2484828.0,12200.0,0.75772,3370556.0,320.0,0.9938,516065892.0,71680.0,0.98304
M,L,H,H,namd_ID0000002,6,401,0.45465,462.18,0.96,0.82247,57833.4,720.2,0.45549,4.74,0.0,1.0,10338566.0,9129.0,0.66411,34983.0,166.0,0.73837,194795402.0,1197032.0,0.6672,2472628.0,9889.0,0.754,3370236.0,340.0,0.99371,515994212.0,61572.0,0.9829
M,L,H,H,namd_ID0000002,6,396,0.44898,461.22,1.11,0.82076,57113.2,746.31,0.44982,4.74,0.0,1.0,10329437.0,459223.0,0.66352,34817.0,147.0,0.73486,193598370.0,1034198.0,0.6631,2462739.0,8513.0,0.75098,3369896.0,176.0,0.99361,515932640.0,80008.0,0.98279
M,L,H,H,namd_ID0000002,6,391,0.44331,460.11,1.98,0.81879,56366.89,1378.61,0.44394,4.74,0.0,1.0,9870214.0,14572.0,0.63402,34670.0,235.0,0.73176,192564172.0,1845787.0,0.65956,2454226.0,15244.0,0.74839,3369720.0,168.0,0.99355,515852632.0,65672.0,0.98263
M,L,H,H,namd_ID0000002,6,386,0.43764,458.13,0.0,0.81526,54988.28,0.0,0.43308,4.74,0.0,1.0,9855642.0,0.0,0.63309,34435.0,0.0,0.7268,190718385.0,0.0,0.65324,2438982.0,0.0,0.74374,3369552.0,0.0,0.9935,515786960.0,0.0,0.98251
M,L,H,H,namd_ID0000002,6,381,0.43197,458.13,1.13,0.81526,54988.28,719.94,0.43308,4.74,0.0,1.0,9855642.0,7347.0,0.63309,34435.0,150.0,0.7268,190718385.0,1419231.0,0.65324,2438982.0,11826.0,0.74374,3369552.0,136.0,0.9935,515786960.0,65668.0,0.98251
M,L,H,H,namd_ID0000002,6,376,0.4263,457.0,1.14,0.81325,54268.34,720.04,0.42741,4.74,0.0,1.0,9848295.0,7910.0,0.63261,34285.0,128.0,0.72363,189299154.0,817086.0,0.64838,2427156.0,6692.0,0.74013,3369416.0,284.0,0.99346,515721292.0,131072.0,0.98238
M,L,H,H,namd_ID0000002,6,371,0.42063,455.86,1.07,0.81123,53548.3,720.05,0.42174,4.74,0.0,1.0,9840385.0,5452.0,0.63211,34157.0,91.0,0.72093,188482068.0,796445.0,0.64558,2420464.0,6505.0,0.73809,3369132.0,104.0,0.99338,515590220.0,65668.0,0.98213
M,L,H,H,namd_ID0000002,6,366,0.41497,454.79,1.02,0.80932,52828.25,720.02,0.41607,4.74,0.0,1.0,9834933.0,7591.0,0.63176,34066.0,118.0,0.71901,187685623.0,919305.0,0.64285,2413959.0,7539.0,0.73611,3369028.0,140.0,0.99335,515524552.0,0.0,0.98201
M,L,H,H,namd_ID0000002,6,361,0.4093,453.77,0.96,0.80751,52108.23,720.02,0.4104,4.74,0.0,1.0,9827342.0,6257.0,0.63127,33948.0,91.0,0.71652,186766318.0,650726.0,0.6397,2406420.0,5285.0,0.73381,3368888.0,68.0,0.99331,515524552.0,0.0,0.98201
M,L,H,H,namd_ID0000002,6,356,0.40363,452.81,1.06,0.8058,51388.21,720.14,0.40473,4.74,0.0,1.0,9821085.0,6599.0,0.63087,33857.0,112.0,0.7146,186115592.0,1239458.0,0.63747,2401135.0,10257.0,0.7322,3368820.0,184.0,0.99329,515524552.0,12556.0,0.98201
M,L,H,H,namd_ID0000002,6,351,0.39796,451.75,1.06,0.80391,50668.07,721.95,0.39906,4.74,0.0,1.0,9814486.0,8112.0,0.63044,33745.0,106.0,0.71224,184876134.0,550695.0,0.63323,2390878.0,4427.0,0.72907,3368636.0,64.0,0.99323,515511996.0,65536.0,0.98199
M,L,H,H,namd_ID0000002,6,346,0.39229,450.69,1.06,0.80203,49946.12,722.59,0.39337,4.74,0.0,1.0,9806374.0,457475.0,0.62992,33639.0,139.0,0.71,184325439.0,1140858.0,0.63134,2386451.0,9463.0,0.72772,3368572.0,384.0,0.99321,515446460.0,136.0,0.98186
M,L,H,H,namd_ID0000002,6,341,0.38662,449.63,0.92,0.80014,49223.53,720.05,0.38768,4.74,0.0,1.0,9348899.0,7202.0,0.60054,33500.0,106.0,0.70706,183184581.0,757081.0,0.62744,2376988.0,6177.0,0.72483,3368188.0,176.0,0.9931,515446324.0,0.0,0.98186
M,L,H,H,namd_ID0000002,6,336,0.38095,448.71,1.02,0.7985,48503.48,719.93,0.38201,4.74,0.0,1.0,9341697.0,5937.0,0.60007,33394.0,106.0,0.70483,182427500.0,863252.0,0.62484,2370811.0,7111.0,0.72295,3368012.0,88.0,0.99305,515446324.0,6144.0,0.98186
M,L,H,H,namd_ID0000002,6,331,0.37528,447.69,1.18,0.79669,47783.55,719.89,0.37634,4.74,0.0,1.0,9335760.0,8644.0,0.59969,33288.0,151.0,0.70259,181564248.0,1470506.0,0.62189,2363700.0,12198.0,0.72078,3367924.0,172.0,0.99302,515440180.0,65668.0,0.98185
M,L,H,H,namd_ID0000002,6,326,0.36961,446.51,0.98,0.79459,47063.66,720.15,0.37067,4.74,0.0,1.0,9327116.0,5761.0,0.59914,33137.0,79.0,0.6994,180093742.0,423995.0,0.61685,2351502.0,3342.0,0.71706,3367752.0,60.0,0.99297,515374512.0,136.0,0.98172
M,L,H,H,namd_ID0000002,6,321,0.36395,445.53,0.93,0.79284,46343.51,720.43,0.365,4.74,0.0,1.0,9321355.0,6389.0,0.59877,33058.0,102.0,0.69774,179669747.0,746850.0,0.6154,2348160.0,6104.0,0.71604,3367692.0,184.0,0.99296,515374376.0,0.0,0.98172
M,L,H,H,namd_ID0000002,6,316,0.35828,444.6,1.04,0.79119,45623.08,722.74,0.35932,4.74,0.0,1.0,9314966.0,7492.0,0.59836,32956.0,115.0,0.69558,178922897.0,919655.0,0.61284,2342056.0,7553.0,0.71418,3367508.0,132.0,0.9929,515374376.0,65676.0,0.98172
M,L,H,H,namd_ID0000002,6,311,0.35261,443.56,1.11,0.78934,44900.34,720.16,0.35363,4.74,0.0,1.0,9307474.0,6611.0,0.59787,32841.0,127.0,0.69316,178003242.0,1311289.0,0.60969,2334503.0,10914.0,0.71188,3367376.0,92.0,0.99286,515308700.0,143504.0,0.9816
M,L,H,H,namd_ID0000002,6,306,0.34694,442.45,1.22,0.78736,44180.18,719.85,0.34796,4.74,0.0,1.0,9300863.0,7813.0,0.59745,32714.0,125.0,0.69047,176691953.0,926207.0,0.6052,2323589.0,7620.0,0.70855,3367284.0,76.0,0.99284,515165196.0,0.0,0.98132
M,L,H,H,namd_ID0000002,6,301,0.34127,441.23,1.09,0.78519,43460.33,719.91,0.34229,4.74,0.0,1.0,9293050.0,8300.0,0.59695,32589.0,130.0,0.68784,175765746.0,1026240.0,0.60202,2315969.0,8379.0,0.70623,3367208.0,204.0,0.99281,515165196.0,65536.0,0.98132
M,L,H,H,namd_ID0000002,6,296,0.3356,440.14,0.98,0.78325,42740.42,720.07,0.33662,4.74,0.0,1.0,9284750.0,457687.0,0.59641,32459.0,127.0,0.68509,174739506.0,537886.0,0.59851,2307590.0,4385.0,0.70367,3367004.0,112.0,0.99275,515099660.0,83968.0,0.9812
M,L,H,H,namd_ID0000002,6,291,0.32993,439.16,1.06,0.78151,42020.35,720.19,0.33095,4.74,0.0,1.0,8827063.0,8236.0,0.56701,32332.0,138.0,0.68241,174201620.0,1371302.0,0.59667,2303205.0,11391.0,0.70234,3366892.0,136.0,0.99272,515015692.0,6280.0,0.98104
M,L,H,H,namd_ID0000002,6,286,0.32426,438.1,1.15,0.77962,41300.16,719.92,0.32527,4.74,0.0,1.0,8818827.0,6432.0,0.56649,32194.0,100.0,0.6795,172830318.0,704337.0,0.59197,2291814.0,5724.0,0.69886,3366756.0,88.0,0.99268,515009412.0,36864.0,0.98103
M,L,H,H,namd_ID0000002,6,281,0.31859,436.95,0.96,0.77757,40580.24,720.05,0.3196,4.74,0.0,1.0,8812395.0,6173.0,0.56607,32094.0,95.0,0.67739,172125981.0,749951.0,0.58956,2286090.0,6141.0,0.69712,3366668.0,108.0,0.99265,514972548.0,121096.0,0.98096
M,L,H,H,namd_ID0000002,6,276,0.31293,435.99,1.17,0.77587,39860.19,719.93,0.31393,4.74,0.0,1.0,8806222.0,7205.0,0.56568,31999.0,106.0,0.67538,171376030.0,756401.0,0.58699,2279949.0,6168.0,0.69524,3366560.0,152.0,0.99262,514851452.0,90248.0,0.98073
M,L,H,H,namd_ID0000002,6,271,0.30726,434.82,0.93,0.77378,39140.26,720.09,0.30826,4.74,0.0,1.0,8799017.0,6912.0,0.56521,31893.0,115.0,0.67315,170619629.0,1145636.0,0.5844,2273781.0,9478.0,0.69336,3366408.0,56.0,0.99258,514761204.0,132.0,0.98056
M,L,H,H,namd_ID0000002,6,266,0.30159,433.89,1.0,0.77213,38420.17,720.0,0.30259,4.74,0.0,1.0,8792105.0,7227.0,0.56477,31778.0,128.0,0.67072,169473993.0,1349921.0,0.58047,2264303.0,11203.0,0.69047,3366352.0,196.0,0.99256,514761072.0,132.0,0.98055
M,L,H,H,namd_ID0000002,6,261,0.29592,432.89,1.15,0.77035,37700.17,719.91,0.29692,4.74,0.0,1.0,8784878.0,8090.0,0.5643,31650.0,134.0,0.66802,168124072.0,1182402.0,0.57585,2253100.0,9737.0,0.68706,3366156.0,112.0,0.9925,514760940.0,77956.0,0.98055
M,L,H,H,namd_ID0000002,6,256,0.29025,431.74,0.98,0.7683,36980.26,720.38,0.29125,4.74,0.0,1.0,8776788.0,6671.0,0.56379,31516.0,129.0,0.66519,166941670.0,1630888.0,0.5718,2243363.0,13590.0,0.68409,3366044.0,228.0,0.99247,514682984.0,12288.0,0.98041
M,L,H,H,namd_ID0000002,6,251,0.28458,430.76,1.15,0.76656,36259.88,719.95,0.28558,4.74,0.0,1.0,8770117.0,461294.0,0.56336,31387.0,186.0,0.66247,165310782.0,1257699.0,0.56622,2229773.0,10395.0,0.67994,3365816.0,324.0,0.9924,514670696.0,73728.0,0.98038
M,L,H,H,namd_ID0000002,6,246,0.27891,429.61,1.05,0.76451,35539.93,720.0,0.27991,4.74,0.0,1.0,8308823.0,7771.0,0.53373,31201.0,142.0,0.65854,164053083.0,1136646.0,0.56191,2219378.0,9366.0,0.67677,3365492.0,336.0,0.99231,514596968.0,350208.0,0.98024
M,L,H,H,namd_ID0000002,6,241,0.27324,428.56,1.12,0.76264,34819.93,720.03,0.27424,4.74,0.0,1.0,8301052.0,6455.0,0.53323,31059.0,104.0,0.65554,162916437.0,856524.0,0.55801,2210012.0,7037.0,0.67392,3365156.0,128.0,0.99221,514246760.0,12556.0,0.97958
M,L,H,H,namd_ID0000002,6,236,0.26757,427.44,1.07,0.76065,34099.9,720.05,0.26857,4.74,0.0,1.0,8294597.0,7613.0,0.53281,30955.0,119.0,0.65335,162059913.0,984745.0,0.55508,2202975.0,8127.0,0.67177,3365028.0,120.0,0.99217,514234204.0,65536.0,0.97955
M,L,H,H,namd_ID0000002,6,231,0.2619,426.37,1.06,0.75875,33379.85,720.04,0.2629,4.74,0.0,1.0,8286984.0,7029.0,0.53232,30836.0,119.0,0.65084,161075168.0,1199144.0,0.55171,2194848.0,9918.0,0.66929,3364908.0,96.0,0.99213,514168668.0,136.0,0.97943
M,L,H,H,namd_ID0000002,6,226,0.25624,425.31,1.13,0.75686,32659.81,723.61,0.25722,4.74,0.0,1.0,8279955.0,6708.0,0.53187,30717.0,112.0,0.64833,159876024.0,1032723.0,0.5476,2184930.0,8551.0,0.66627,3364812.0,376.0,0.99211,514168532.0,0.0,0.97943
M,L,H,H,namd_ID0000002,6,221,0.25057,424.18,1.02,0.75485,31936.2,719.99,0.25153,4.74,0.0,1.0,8273247.0,7411.0,0.53144,30605.0,113.0,0.64596,158843301.0,763403.0,0.54406,2176379.0,6248.0,0.66366,3364436.0,180.0,0.992,514168532.0,136.0,0.97943
