atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,L,H,L,sassena_ID0000006,1,1027,1.0,217.46,0.05,1.0,73903.28,360.58,1.0,14.31,0.0,1.0,3542087.0,0.0,1.0,8430.0,0.0,1.0,868862958.0,27801.0,1.0,191678.0,145.0,1.0,4577016.0,0.0,1.0,257822644.0,0.0,1.0
M,L,H,L,sassena_ID0000006,1,1022,0.99513,217.41,0.06,0.99977,73542.7,360.53,0.99512,14.31,0.0,1.0,3542087.0,168.0,1.0,8430.0,24.0,1.0,868835157.0,27921.0,0.99997,191533.0,163.0,0.99924,4577016.0,0.0,1.0,257822644.0,0.0,1.0
M,L,H,L,sassena_ID0000006,1,1017,0.99026,217.35,0.07,0.99949,73182.17,361.28,0.99024,14.31,0.0,1.0,3541919.0,28.0,0.99995,8406.0,4.0,0.99715,868807236.0,27801.0,0.99994,191370.0,145.0,0.99839,4577016.0,0.0,1.0,257822644.0,0.0,1.0
M,L,H,L,sassena_ID0000006,1,1012,0.98539,217.28,0.1,0.99917,72820.89,360.48,0.98535,14.31,0.0,1.0,3541891.0,476.0,0.99994,8402.0,68.0,0.99668,868779435.0,28161.0,0.9999,191225.0,199.0,0.99764,4577016.0,0.0,1.0,257822644.0,0.0,1.0
M,L,H,L,sassena_ID0000006,1,1007,0.98053,217.18,0.1,0.99871,72460.41,360.54,0.98048,14.31,0.0,1.0,3541415.0,0.0,0.99981,8334.0,0.0,0.98861,868751274.0,27801.0,0.99987,191026.0,145.0,0.9966,4577016.0,200.0,1.0,257822644.0,0.0,1.0
M,L,H,L,sassena_ID0000006,1,1002,0.97566,217.08,0.09,0.99825,72099.87,360.53,0.9756,14.31,0.0,1.0,3541415.0,0.0,0.99981,8334.0,0.0,0.98861,868723473.0,27794.0,0.99984,190881.0,145.0,0.99584,4576816.0,0.0,0.99996,257822644.0,0.0,1.0
M,L,H,L,sassena_ID0000006,1,997,0.97079,216.99,0.16,0.99784,71739.34,360.5,0.97072,14.31,0.0,1.0,3541415.0,0.0,0.99981,8334.0,0.0,0.98861,868695679.0,27729.0,0.99981,190736.0,145.0,0.99509,4576816.0,0.0,0.99996,257822644.0,0.0,1.0
M,L,H,L,sassena_ID0000006,1,992,0.96592,216.83,0.18,0.9971,71378.84,358.26,0.96584,14.31,0.0,1.0,3541415.0,132.0,0.99981,8334.0,19.0,0.98861,868667950.0,27869.0,0.99978,190591.0,166.0,0.99433,4576816.0,0.0,0.99996,257822644.0,0.0,1.0
M,L,H,L,sassena_ID0000006,1,987,0.96105,216.65,0.07,0.99628,71020.58,359.78,0.96099,14.31,0.0,1.0,3541283.0,204.0,0.99977,8315.0,29.0,0.98636,868640081.0,27829.0,0.99974,190425.0,160.0,0.99346,4576816.0,260.0,0.99996,257822644.0,0.0,1.0
M,L,H,L,sassena_ID0000006,1,982,0.95618,216.58,0.09,0.99595,70660.8,360.51,0.95613,14.31,0.0,1.0,3541079.0,336.0,0.99972,8286.0,48.0,0.98292,868612252.0,27969.0,0.99971,190265.0,181.0,0.99263,4576556.0,0.0,0.9999,257822644.0,0.0,1.0
M,L,H,L,sassena_ID0000006,1,977,0.95131,216.49,0.09,0.99554,70300.29,360.49,0.95125,14.31,0.0,1.0,3540743.0,0.0,0.99962,8238.0,0.0,0.97722,868584283.0,27729.0,0.99968,190084.0,145.0,0.99168,4576556.0,0.0,0.9999,257822644.0,0.0,1.0
M,L,H,L,sassena_ID0000006,1,972,0.94645,216.4,0.08,0.99513,69939.8,360.46,0.94637,14.31,0.0,1.0,3540743.0,0.0,0.99962,8238.0,0.0,0.97722,868556554.0,27729.0,0.99965,189939.0,145.0,0.99093,4576556.0,0.0,0.9999,257822644.0,0.0,1.0
M,L,H,L,sassena_ID0000006,1,967,0.94158,216.32,0.07,0.99476,69579.34,360.49,0.94149,14.31,0.0,1.0,3540743.0,0.0,0.99962,8238.0,0.0,0.97722,868528825.0,27729.0,0.99962,189794.0,145.0,0.99017,4576556.0,0.0,0.9999,257822644.0,0.0,1.0
M,L,H,L,sassena_ID0000006,1,962,0.93671,216.25,0.09,0.99444,69218.85,360.64,0.93661,14.31,0.0,1.0,3540743.0,336.0,0.99962,8238.0,48.0,0.97722,868501096.0,27849.0,0.99958,189649.0,163.0,0.98941,4576556.0,0.0,0.9999,257822644.0,0.0,1.0
M,L,H,L,sassena_ID0000006,1,957,0.93184,216.16,0.08,0.99402,68858.21,360.47,0.93173,14.31,0.0,1.0,3540407.0,224.0,0.99953,8190.0,32.0,0.97153,868473247.0,27969.0,0.99955,189486.0,181.0,0.98856,4576556.0,0.0,0.9999,257822644.0,0.0,1.0
M,L,H,L,sassena_ID0000006,1,952,0.92697,216.08,0.1,0.99365,68497.74,360.57,0.92686,14.31,0.0,1.0,3540183.0,112.0,0.99946,8158.0,16.0,0.96773,868445278.0,27849.0,0.99952,189305.0,163.0,0.98762,4576556.0,0.0,0.9999,257822644.0,0.0,1.0
M,L,H,L,sassena_ID0000006,1,946,0.92113,215.98,0.09,0.99319,68137.17,360.47,0.92198,14.31,0.0,1.0,3540071.0,0.0,0.99943,8142.0,0.0,0.96584,868417429.0,27729.0,0.99949,189142.0,145.0,0.98677,4576556.0,0.0,0.9999,257822644.0,0.0,1.0
M,L,H,L,sassena_ID0000006,1,941,0.91626,215.89,0.08,0.99278,67776.7,360.63,0.9171,14.31,0.0,1.0,3540071.0,0.0,0.99943,8142.0,0.0,0.96584,868389700.0,27729.0,0.99946,188997.0,145.0,0.98601,4576556.0,0.0,0.9999,257822644.0,0.0,1.0
M,L,H,L,sassena_ID0000006,1,936,0.91139,215.81,0.09,0.99241,67416.07,360.4,0.91222,14.31,0.0,1.0,3540071.0,168.0,0.99943,8142.0,24.0,0.96584,868361971.0,27849.0,0.99942,188852.0,163.0,0.98526,4576556.0,0.0,0.9999,257822644.0,0.0,1.0
M,L,H,L,sassena_ID0000006,1,931,0.90652,215.72,0.05,0.992,67055.67,360.69,0.90734,14.31,0.0,1.0,3539903.0,168.0,0.99938,8118.0,24.0,0.96299,868334122.0,27857.0,0.99939,188689.0,164.0,0.98441,4576556.0,0.0,0.9999,257822644.0,0.0,1.0
M,L,H,L,sassena_ID0000006,1,926,0.90166,215.67,0.07,0.99177,66694.98,360.56,0.90246,14.31,0.0,1.0,3539735.0,84.0,0.99934,8094.0,12.0,0.96014,868306265.0,27729.0,0.99936,188525.0,145.0,0.98355,4576556.0,0.0,0.9999,257822644.0,0.0,1.0
M,L,H,L,sassena_ID0000006,1,921,0.89679,215.6,0.05,0.99145,66334.42,360.55,0.89758,14.31,0.0,1.0,3539651.0,252.0,0.99931,8082.0,36.0,0.95872,868278536.0,27969.0,0.99933,188380.0,181.0,0.98279,4576556.0,0.0,0.9999,257822644.0,0.0,1.0
M,L,H,L,sassena_ID0000006,1,916,0.89192,215.55,0.11,0.99122,65973.87,360.44,0.89271,14.31,0.0,1.0,3539399.0,0.0,0.99924,8046.0,0.0,0.95445,868250567.0,27729.0,0.9993,188199.0,145.0,0.98185,4576556.0,172.0,0.9999,257822644.0,0.0,1.0
M,L,H,L,sassena_ID0000006,1,911,0.88705,215.44,0.08,0.99071,65613.43,360.49,0.88783,14.31,0.0,1.0,3539399.0,84.0,0.99924,8046.0,12.0,0.95445,868222838.0,27729.0,0.99926,188054.0,145.0,0.98109,4576384.0,0.0,0.99986,257822644.0,0.0,1.0
M,L,H,L,sassena_ID0000006,1,906,0.88218,215.36,0.08,0.99034,65252.94,360.42,0.88295,14.31,0.0,1.0,3539315.0,84.0,0.99922,8034.0,12.0,0.95302,868195109.0,27849.0,0.99923,187909.0,163.0,0.98034,4576384.0,0.0,0.99986,257822644.0,0.0,1.0
M,L,H,L,sassena_ID0000006,1,901,0.87731,215.28,0.06,0.98998,64892.52,360.55,0.87807,14.31,0.0,1.0,3539231.0,336.0,0.99919,8022.0,48.0,0.9516,868167260.0,27969.0,0.9992,187746.0,181.0,0.97949,4576384.0,0.0,0.99986,257822644.0,0.0,1.0
M,L,H,L,sassena_ID0000006,1,896,0.87244,215.22,0.14,0.9897,64531.97,360.49,0.87319,14.31,0.0,1.0,3538895.0,0.0,0.9991,7974.0,0.0,0.94591,868139291.0,27737.0,0.99917,187565.0,146.0,0.97854,4576384.0,260.0,0.99986,257822644.0,0.0,1.0
M,L,H,L,sassena_ID0000006,1,891,0.86758,215.08,0.1,0.98906,64171.48,360.49,0.86832,14.31,0.0,1.0,3538895.0,168.0,0.9991,7974.0,24.0,0.94591,868111554.0,27849.0,0.99914,187419.0,163.0,0.97778,4576124.0,0.0,0.99981,257822644.0,0.0,1.0
M,L,H,L,sassena_ID0000006,1,886,0.86271,214.98,0.05,0.9886,63810.99,360.52,0.86344,14.31,0.0,1.0,3538727.0,168.0,0.99905,7950.0,24.0,0.94306,868083705.0,27849.0,0.9991,187256.0,163.0,0.97693,4576124.0,268.0,0.99981,257822644.0,248.0,1.0
M,L,H,L,sassena_ID0000006,1,881,0.85784,214.93,0.09,0.98837,63450.47,360.53,0.85856,14.31,0.0,1.0,3538559.0,0.0,0.999,7926.0,0.0,0.94021,868055856.0,27729.0,0.99907,187093.0,145.0,0.97608,4575856.0,536.0,0.99975,257822396.0,0.0,1.0
M,L,H,L,sassena_ID0000006,1,876,0.85297,214.84,0.07,0.98795,63089.94,360.45,0.85368,14.31,0.0,1.0,3538559.0,0.0,0.999,7926.0,0.0,0.94021,868028127.0,27729.0,0.99904,186948.0,145.0,0.97532,4575320.0,0.0,0.99963,257822396.0,0.0,1.0
M,L,H,L,sassena_ID0000006,1,871,0.8481,214.77,0.05,0.98763,62729.49,360.5,0.84881,14.31,0.0,1.0,3538559.0,252.0,0.999,7926.0,36.0,0.94021,868000398.0,27849.0,0.99901,186803.0,163.0,0.97457,4575320.0,100.0,0.99963,257822396.0,0.0,1.0
M,L,H,L,sassena_ID0000006,1,866,0.84323,214.72,0.1,0.9874,62368.99,360.64,0.84393,14.31,0.0,1.0,3538307.0,84.0,0.99893,7890.0,12.0,0.93594,867972549.0,27849.0,0.99898,186640.0,163.0,0.97372,4575220.0,44.0,0.99961,257822396.0,0.0,1.0
M,L,H,L,sassena_ID0000006,1,861,0.83836,214.62,0.11,0.98694,62008.35,360.49,0.83905,14.31,0.0,1.0,3538223.0,252.0,0.99891,7878.0,36.0,0.93452,867944700.0,27849.0,0.99894,186477.0,163.0,0.97287,4575176.0,24.0,0.9996,257822396.0,0.0,1.0
M,L,H,L,sassena_ID0000006,1,856,0.8335,214.51,0.07,0.98643,61647.86,360.48,0.83417,14.31,0.0,1.0,3537971.0,84.0,0.99884,7842.0,12.0,0.93025,867916851.0,27849.0,0.99891,186314.0,163.0,0.97202,4575152.0,12.0,0.99959,257822396.0,0.0,1.0
M,L,H,L,sassena_ID0000006,1,851,0.82863,214.44,0.14,0.98611,61287.38,360.62,0.82929,14.31,0.0,1.0,3537887.0,0.0,0.99881,7830.0,0.0,0.92883,867889002.0,27729.0,0.99888,186151.0,145.0,0.97117,4575140.0,12.0,0.99959,257822396.0,0.0,1.0
M,L,H,L,sassena_ID0000006,1,846,0.82376,214.3,0.1,0.98547,60926.76,360.47,0.82441,14.31,0.0,1.0,3537887.0,0.0,0.99881,7830.0,0.0,0.92883,867861273.0,27729.0,0.99885,186006.0,145.0,0.97041,4575128.0,0.0,0.99959,257822396.0,0.0,1.0
M,L,H,L,sassena_ID0000006,1,841,0.81889,214.2,0.07,0.98501,60566.29,360.54,0.81953,14.31,0.0,1.0,3537887.0,515.0,0.99881,7830.0,50.0,0.92883,867833544.0,28502.0,0.99882,185861.0,183.0,0.96965,4575128.0,0.0,0.99959,257822396.0,0.0,1.0
M,L,H,L,sassena_ID0000006,1,836,0.81402,214.13,0.09,0.98469,60205.75,360.64,0.81466,14.31,0.0,1.0,3537372.0,168.0,0.99867,7780.0,24.0,0.92289,867805042.0,27849.0,0.99878,185678.0,163.0,0.9687,4575128.0,0.0,0.99959,257822396.0,0.0,1.0
M,L,H,L,sassena_ID0000006,1,831,0.80915,214.04,0.09,0.98427,59845.11,360.56,0.80978,14.31,0.0,1.0,3537204.0,168.0,0.99862,7756.0,24.0,0.92005,867777193.0,27849.0,0.99875,185515.0,163.0,0.96785,4575128.0,512.0,0.99959,257822396.0,18432.0,1.0
M,L,H,L,sassena_ID0000006,1,826,0.80428,213.95,0.04,0.98386,59484.55,360.48,0.8049,14.31,0.0,1.0,3537036.0,0.0,0.99857,7732.0,0.0,0.9172,867749344.0,27729.0,0.99872,185352.0,145.0,0.967,4574616.0,0.0,0.99948,257803964.0,0.0,0.99993
M,L,H,L,sassena_ID0000006,1,821,0.79942,213.91,0.14,0.98368,59124.07,360.48,0.80002,14.31,0.0,1.0,3537036.0,0.0,0.99857,7732.0,0.0,0.9172,867721615.0,27729.0,0.99869,185207.0,145.0,0.96624,4574616.0,0.0,0.99948,257803964.0,0.0,0.99993
M,L,H,L,sassena_ID0000006,1,816,0.79455,213.77,0.1,0.98303,58763.59,360.43,0.79514,14.31,0.0,1.0,3537036.0,264.0,0.99857,7732.0,27.0,0.9172,867693886.0,105203.0,0.99865,185062.0,822.0,0.96548,4574616.0,32.0,0.99948,257803964.0,6144.0,0.99993
M,L,H,L,sassena_ID0000006,1,811,0.78968,213.67,0.09,0.98257,58403.16,360.44,0.79026,14.31,0.0,1.0,3536772.0,168.0,0.9985,7705.0,24.0,0.914,867588683.0,27849.0,0.99853,184240.0,163.0,0.9612,4574584.0,256.0,0.99947,257797820.0,12288.0,0.9999
M,L,H,L,sassena_ID0000006,1,806,0.78481,213.58,0.06,0.98216,58042.72,360.56,0.78539,14.31,0.0,1.0,3536604.0,252.0,0.99845,7681.0,36.0,0.91115,867560834.0,27849.0,0.9985,184077.0,163.0,0.96034,4574328.0,32.0,0.99941,257785532.0,0.0,0.99986
M,L,H,L,sassena_ID0000006,1,801,0.77994,213.52,0.12,0.98188,57682.16,360.64,0.78051,14.31,0.0,1.0,3536352.0,84.0,0.99838,7645.0,12.0,0.90688,867532985.0,27849.0,0.99847,183914.0,163.0,0.95949,4574296.0,28.0,0.99941,257785532.0,0.0,0.99986
M,L,H,L,sassena_ID0000006,1,796,0.77507,213.4,0.13,0.98133,57321.52,360.5,0.77563,14.31,0.0,1.0,3536268.0,0.0,0.99836,7633.0,0.0,0.90546,867505136.0,27729.0,0.99844,183751.0,145.0,0.95864,4574268.0,12.0,0.9994,257785532.0,0.0,0.99986
M,L,H,L,sassena_ID0000006,1,791,0.7702,213.27,0.08,0.98073,56961.02,360.48,0.77075,14.31,0.0,1.0,3536268.0,56.0,0.99836,7633.0,8.0,0.90546,867477407.0,27729.0,0.99841,183606.0,145.0,0.95789,4574256.0,0.0,0.9994,257785532.0,0.0,0.99986
M,L,H,L,sassena_ID0000006,1,786,0.76534,213.19,0.06,0.98036,56600.54,360.52,0.76587,14.31,0.0,1.0,3536212.0,392.0,0.99834,7625.0,56.0,0.90451,867449678.0,28089.0,0.99837,183461.0,199.0,0.95713,4574256.0,336.0,0.9994,257785532.0,12288.0,0.99986
M,L,H,L,sassena_ID0000006,1,781,0.76047,213.13,0.1,0.98009,56240.02,360.48,0.76099,14.31,0.0,1.0,3535820.0,152.0,0.99823,7569.0,11.0,0.89786,867421589.0,105177.0,0.99834,183262.0,806.0,0.95609,4573920.0,848.0,0.99932,257773244.0,0.0,0.99981
M,L,H,L,sassena_ID0000006,1,776,0.7556,213.03,0.05,0.97963,55879.54,360.52,0.75612,14.31,0.0,1.0,3535668.0,84.0,0.99819,7558.0,12.0,0.89656,867316412.0,27729.0,0.99822,182456.0,145.0,0.95189,4573072.0,4.0,0.99914,257773244.0,0.0,0.99981
M,L,H,L,sassena_ID0000006,1,771,0.75073,212.98,0.05,0.9794,55519.02,360.66,0.75124,14.31,0.0,1.0,3535584.0,84.0,0.99816,7546.0,12.0,0.89514,867288683.0,27849.0,0.99819,182311.0,163.0,0.95113,4573068.0,0.0,0.99914,257773244.0,0.0,0.99981
M,L,H,L,sassena_ID0000006,1,766,0.74586,212.93,0.09,0.97917,55158.36,360.57,0.74636,14.31,0.0,1.0,3535500.0,0.0,0.99814,7534.0,0.0,0.89371,867260834.0,27729.0,0.99816,182148.0,145.0,0.95028,4573068.0,0.0,0.99914,257773244.0,0.0,0.99981
M,L,H,L,sassena_ID0000006,1,761,0.74099,212.84,0.08,0.97875,54797.79,360.47,0.74148,14.31,0.0,1.0,3535500.0,0.0,0.99814,7534.0,0.0,0.89371,867233105.0,27729.0,0.99812,182003.0,145.0,0.94952,4573068.0,0.0,0.99914,257773244.0,0.0,0.99981
M,L,H,L,sassena_ID0000006,1,756,0.73612,212.76,0.07,0.97839,54437.32,360.52,0.7366,14.31,0.0,1.0,3535500.0,504.0,0.99814,7534.0,72.0,0.89371,867205376.0,28089.0,0.99809,181858.0,199.0,0.94877,4573068.0,0.0,0.99914,257773244.0,0.0,0.99981
M,L,H,L,sassena_ID0000006,1,751,0.73126,212.69,0.06,0.97806,54076.8,360.47,0.73172,14.31,0.0,1.0,3534996.0,0.0,0.998,7462.0,0.0,0.88517,867177287.0,27729.0,0.99806,181659.0,145.0,0.94773,4573068.0,0.0,0.99914,257773244.0,0.0,0.99981
M,L,H,L,sassena_ID0000006,1,746,0.72639,212.63,0.07,0.97779,53716.33,360.51,0.72685,14.31,0.0,1.0,3534996.0,84.0,0.998,7462.0,12.0,0.88517,867149558.0,27729.0,0.99803,181514.0,145.0,0.94697,4573068.0,0.0,0.99914,257773244.0,0.0,0.99981
M,L,H,L,sassena_ID0000006,1,741,0.72152,212.56,0.16,0.97747,53355.82,360.49,0.72197,14.31,0.0,1.0,3534912.0,84.0,0.99797,7450.0,12.0,0.88375,867121829.0,27849.0,0.998,181369.0,163.0,0.94622,4573068.0,0.0,0.99914,257773244.0,0.0,0.99981
M,L,H,L,sassena_ID0000006,1,736,0.71665,212.4,0.07,0.97673,52995.33,360.56,0.71709,14.31,0.0,1.0,3534828.0,0.0,0.99795,7438.0,0.0,0.88233,867093980.0,27729.0,0.99796,181206.0,145.0,0.94537,4573068.0,0.0,0.99914,257773244.0,0.0,0.99981
M,L,H,L,sassena_ID0000006,1,731,0.71178,212.33,0.05,0.97641,52634.77,360.53,0.71221,14.31,0.0,1.0,3534828.0,252.0,0.99795,7438.0,36.0,0.88233,867066251.0,27848.0,0.99793,181061.0,163.0,0.94461,4573068.0,0.0,0.99914,257773244.0,0.0,0.99981
M,L,H,L,sassena_ID0000006,1,726,0.70691,212.28,0.04,0.97618,52274.24,360.54,0.70733,14.31,0.0,1.0,3534576.0,252.0,0.99788,7402.0,36.0,0.87805,867038403.0,27968.0,0.9979,180898.0,181.0,0.94376,4573068.0,0.0,0.99914,257773244.0,0.0,0.99981
M,L,H,L,sassena_ID0000006,1,721,0.70204,212.24,0.09,0.976,51913.7,360.66,0.70245,14.31,0.0,1.0,3534324.0,56.0,0.99781,7366.0,8.0,0.87378,867010435.0,27728.0,0.99787,180717.0,145.0,0.94282,4573068.0,0.0,0.99914,257773244.0,0.0,0.99981
M,L,H,L,sassena_ID0000006,1,716,0.69718,212.15,0.07,0.97558,51553.04,360.88,0.69757,14.31,0.0,1.0,3534268.0,768612.0,0.99779,7358.0,61.0,0.87284,866982707.0,27848.0,0.99784,180572.0,163.0,0.94206,4573068.0,528.0,0.99914,257773244.0,752.0,0.99981
M,L,H,L,sassena_ID0000006,1,711,0.69231,212.08,0.09,0.97526,51192.16,360.42,0.69269,14.31,0.0,1.0,2765656.0,0.0,0.7808,7297.0,0.0,0.8656,866954859.0,796220.0,0.9978,180409.0,189.0,0.94121,4572540.0,400.0,0.99902,257772492.0,0.0,0.99981
M,L,H,L,sassena_ID0000006,1,706,0.68744,211.99,0.11,0.97485,50831.74,360.73,0.68781,14.31,0.0,1.0,2765656.0,168.0,0.7808,7297.0,24.0,0.8656,866158639.0,27848.0,0.99689,180220.0,163.0,0.94022,4572140.0,0.0,0.99893,257772492.0,0.0,0.99981
M,L,H,L,sassena_ID0000006,1,701,0.68257,211.88,0.09,0.97434,50471.01,360.46,0.68293,14.31,0.0,1.0,2765488.0,336.0,0.78075,7273.0,48.0,0.86275,866130791.0,27968.0,0.99686,180057.0,181.0,0.93937,4572140.0,0.0,0.99893,257772492.0,0.0,0.99981
M,L,H,L,sassena_ID0000006,1,696,0.6777,211.79,0.08,0.97393,50110.55,360.55,0.67806,14.31,0.0,1.0,2765152.0,768596.0,0.78066,7225.0,48.0,0.85706,866102823.0,873574.0,0.99682,179876.0,848.0,0.93843,4572140.0,420.0,0.99893,257772492.0,376.0,0.99981
M,L,H,L,sassena_ID0000006,1,691,0.67283,211.71,0.07,0.97356,49750.0,360.47,0.67318,14.31,0.0,1.0,1996556.0,0.0,0.56367,7177.0,0.0,0.85136,865229249.0,27728.0,0.99582,179028.0,145.0,0.934,4571720.0,4.0,0.99884,257772116.0,0.0,0.9998
M,L,H,L,sassena_ID0000006,1,686,0.66796,211.64,0.11,0.97324,49389.53,360.54,0.6683,14.31,0.0,1.0,1996556.0,252.0,0.56367,7177.0,36.0,0.85136,865201521.0,27848.0,0.99579,178883.0,163.0,0.93325,4571716.0,0.0,0.99884,257772116.0,0.0,0.9998
M,L,H,L,sassena_ID0000006,1,681,0.6631,211.53,0.1,0.97273,49028.99,360.42,0.66342,14.31,0.0,1.0,1996304.0,896664.0,0.5636,7141.0,64.0,0.84709,865173673.0,924420.0,0.99575,178720.0,214.0,0.9324,4571716.0,364.0,0.99884,257772116.0,12664.0,0.9998
M,L,H,L,sassena_ID0000006,1,676,0.65823,211.43,0.1,0.97227,48668.57,360.63,0.65854,14.31,0.0,1.0,1099640.0,168.0,0.31045,7077.0,24.0,0.8395,864249253.0,27848.0,0.99469,178506.0,163.0,0.93128,4571352.0,116.0,0.99876,257759452.0,6144.0,0.99975
M,L,H,L,sassena_ID0000006,1,671,0.65336,211.33,0.08,0.97181,48307.94,360.49,0.65366,14.31,0.0,1.0,1099472.0,768764.0,0.3104,7053.0,72.0,0.83665,864221405.0,877988.0,0.99466,178343.0,868.0,0.93043,4571236.0,2568.0,0.99874,257753308.0,2256.0,0.99973
M,L,H,L,sassena_ID0000006,1,666,0.64849,211.25,0.12,0.97144,47947.45,360.49,0.64879,14.31,0.0,1.0,330708.0,0.0,0.09337,6981.0,0.0,0.82811,863343417.0,27848.0,0.99365,177475.0,163.0,0.9259,4568668.0,0.0,0.99818,257751052.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,661,0.64362,211.13,0.09,0.97089,47586.96,360.43,0.64391,14.31,0.0,1.0,330708.0,0.0,0.09337,6981.0,0.0,0.82811,863315569.0,27728.0,0.99362,177312.0,145.0,0.92505,4568668.0,0.0,0.99818,257751052.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,656,0.63875,211.04,0.08,0.97048,47226.53,360.51,0.63903,14.31,0.0,1.0,330708.0,336.0,0.09337,6981.0,48.0,0.82811,863287841.0,27968.0,0.99358,177167.0,181.0,0.92429,4568668.0,0.0,0.99818,257751052.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,651,0.63389,210.96,0.09,0.97011,46866.02,360.42,0.63415,14.31,0.0,1.0,330372.0,0.0,0.09327,6933.0,0.0,0.82242,863259873.0,27728.0,0.99355,176986.0,145.0,0.92335,4568668.0,0.0,0.99818,257751052.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,646,0.62902,210.87,0.07,0.9697,46505.6,360.53,0.62928,14.31,0.0,1.0,330372.0,168.0,0.09327,6933.0,24.0,0.82242,863232145.0,27848.0,0.99352,176841.0,163.0,0.92259,4568668.0,0.0,0.99818,257751052.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,641,0.62415,210.8,0.13,0.96937,46145.07,360.75,0.6244,14.31,0.0,1.0,330204.0,168.0,0.09322,6909.0,24.0,0.81957,863204297.0,27848.0,0.99349,176678.0,163.0,0.92174,4568668.0,0.0,0.99818,257751052.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,636,0.61928,210.67,0.07,0.96878,45784.32,360.53,0.61952,14.31,0.0,1.0,330036.0,0.0,0.09318,6885.0,0.0,0.81673,863176449.0,27728.0,0.99346,176515.0,145.0,0.92089,4568668.0,0.0,0.99818,257751052.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,631,0.61441,210.6,0.09,0.96845,45423.79,360.47,0.61464,14.31,0.0,1.0,330036.0,168.0,0.09318,6885.0,24.0,0.81673,863148721.0,27848.0,0.99342,176370.0,163.0,0.92014,4568668.0,0.0,0.99818,257751052.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,626,0.60954,210.51,0.02,0.96804,45063.32,360.48,0.60976,14.31,0.0,1.0,329868.0,168.0,0.09313,6861.0,24.0,0.81388,863120873.0,27848.0,0.99339,176207.0,163.0,0.91929,4568668.0,0.0,0.99818,257751052.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,621,0.60467,210.49,0.15,0.96795,44702.84,360.58,0.60488,14.31,0.0,1.0,329700.0,0.0,0.09308,6837.0,0.0,0.81103,863093025.0,27728.0,0.99336,176044.0,145.0,0.91844,4568668.0,4.0,0.99818,257751052.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,616,0.59981,210.34,0.09,0.96726,44342.26,360.43,0.6,14.31,0.0,1.0,329700.0,168.0,0.09308,6837.0,24.0,0.81103,863065297.0,27848.0,0.99333,175899.0,163.0,0.91768,4568664.0,0.0,0.99818,257751052.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,611,0.59494,210.25,0.14,0.96684,43981.83,360.6,0.59513,14.31,0.0,1.0,329532.0,168.0,0.09303,6813.0,24.0,0.80819,863037449.0,27848.0,0.9933,175736.0,163.0,0.91683,4568664.0,0.0,0.99818,257751052.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,606,0.59007,210.11,0.11,0.9662,43621.23,360.44,0.59025,14.31,0.0,1.0,329364.0,112.0,0.09299,6789.0,16.0,0.80534,863009601.0,27848.0,0.99326,175573.0,163.0,0.91598,4568664.0,0.0,0.99818,257751052.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,601,0.5852,210.0,0.09,0.96569,43260.79,360.53,0.58537,14.31,0.0,1.0,329252.0,224.0,0.09295,6773.0,32.0,0.80344,862981753.0,27848.0,0.99323,175410.0,163.0,0.91513,4568664.0,264.0,0.99818,257751052.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,596,0.58033,209.91,0.07,0.96528,42900.26,360.58,0.58049,14.31,0.0,1.0,329028.0,0.0,0.09289,6741.0,0.0,0.79964,862953905.0,27728.0,0.9932,175247.0,145.0,0.91428,4568400.0,140.0,0.99812,257751052.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,591,0.57546,209.84,0.08,0.96496,42539.68,364.48,0.57561,14.31,0.0,1.0,329028.0,84.0,0.09289,6741.0,12.0,0.79964,862926177.0,27728.0,0.99317,175102.0,145.0,0.91352,4568260.0,0.0,0.99809,257751052.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,586,0.57059,209.76,0.1,0.96459,42175.2,360.51,0.57068,14.31,0.0,1.0,328944.0,336.0,0.09287,6729.0,48.0,0.79822,862898449.0,27968.0,0.99314,174957.0,181.0,0.91277,4568260.0,0.0,0.99809,257751052.0,0.0,0.99972
