atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
L,L,H,H,sassena_ID0000005,5,220,0.31609,391.71,4.95,0.47323,15607.71,355.71,0.31532,26.1,0.0,1.0,215866.0,168.0,0.09444,2449.0,24.0,0.48029,242825090.0,27872.0,0.97324,128239.0,172.0,0.79673,2045920.0,192.0,0.99269,255301936.0,0.0,0.99921
L,L,H,H,sassena_ID0000005,5,215,0.30891,386.76,4.47,0.46725,15252.0,356.19,0.30814,26.1,0.0,1.0,215698.0,252.0,0.09437,2425.0,36.0,0.47558,242797218.0,27932.0,0.97313,128067.0,181.0,0.79566,2045728.0,20.0,0.99259,255301936.0,0.0,0.99921
L,L,H,H,sassena_ID0000005,5,210,0.30172,382.29,4.39,0.46185,14895.81,356.19,0.30094,26.1,0.0,1.0,215446.0,0.0,0.09426,2389.0,0.0,0.46852,242769286.0,27692.0,0.97302,127886.0,145.0,0.79454,2045708.0,0.0,0.99258,255301936.0,0.0,0.99921
L,L,H,H,sassena_ID0000005,5,205,0.29454,377.9,4.39,0.45654,14539.62,356.22,0.29374,26.1,0.0,1.0,215446.0,336.0,0.09426,2389.0,48.0,0.46852,242741594.0,27932.0,0.97291,127741.0,181.0,0.79364,2045708.0,12.0,0.99258,255301936.0,0.0,0.99921
L,L,H,H,sassena_ID0000005,5,200,0.28736,373.51,4.61,0.45124,14183.4,356.05,0.28655,26.1,0.0,1.0,215110.0,257.0,0.09411,2341.0,25.0,0.45911,242713662.0,28226.0,0.9728,127560.0,147.0,0.79251,2045696.0,292.0,0.99258,255301936.0,0.0,0.99921
L,L,H,H,sassena_ID0000005,5,195,0.28017,368.9,4.81,0.44567,13827.35,355.89,0.27935,26.1,0.0,1.0,214853.0,352.0,0.094,2316.0,28.0,0.45421,242685436.0,105106.0,0.97268,127413.0,838.0,0.7916,2045404.0,212.0,0.99243,255301936.0,0.0,0.99921
L,L,H,H,sassena_ID0000005,5,190,0.27299,364.09,4.78,0.43986,13471.46,355.82,0.27216,26.1,0.0,1.0,214501.0,56.0,0.09384,2288.0,8.0,0.44872,242580330.0,27692.0,0.97226,126575.0,145.0,0.7864,2045192.0,20.0,0.99233,255301936.0,0.0,0.99921
L,L,H,H,sassena_ID0000005,5,185,0.2658,359.31,4.54,0.43409,13115.64,357.26,0.26497,26.1,0.0,1.0,214445.0,376.0,0.09382,2280.0,43.0,0.44715,242552638.0,108546.0,0.97215,126430.0,876.0,0.78549,2045172.0,16.0,0.99232,255301936.0,0.0,0.99921
L,L,H,H,sassena_ID0000005,5,180,0.25862,354.77,4.74,0.4286,12758.38,355.83,0.25776,26.1,0.0,1.0,214069.0,252.0,0.09365,2237.0,36.0,0.43871,242444092.0,27692.0,0.97172,125554.0,145.0,0.78005,2045156.0,8.0,0.99231,255301936.0,0.0,0.99921
L,L,H,H,sassena_ID0000005,5,175,0.25144,350.03,4.75,0.42287,12402.55,355.89,0.25057,26.1,0.0,1.0,213817.0,84.0,0.09354,2201.0,12.0,0.43165,242416400.0,27932.0,0.9716,125409.0,181.0,0.77915,2045148.0,4.0,0.99231,255301936.0,65536.0,0.99921
L,L,H,H,sassena_ID0000005,5,170,0.24425,345.28,4.68,0.41714,12046.66,355.9,0.24338,26.1,0.0,1.0,213733.0,196.0,0.09351,2189.0,28.0,0.4293,242388468.0,27692.0,0.97149,125228.0,145.0,0.77803,2045144.0,0.0,0.99231,255236400.0,0.0,0.99895
L,L,H,H,sassena_ID0000005,5,165,0.23707,340.6,4.7,0.41148,11690.76,355.97,0.23619,26.1,0.0,1.0,213537.0,140.0,0.09342,2161.0,20.0,0.42381,242360776.0,27932.0,0.97138,125083.0,181.0,0.77713,2045144.0,8.0,0.99231,255236400.0,0.0,0.99895
L,L,H,H,sassena_ID0000005,5,160,0.22989,335.9,4.58,0.4058,11334.79,356.07,0.229,26.1,0.0,1.0,213397.0,252.0,0.09336,2141.0,36.0,0.41989,242332844.0,27692.0,0.97127,124902.0,145.0,0.776,2045136.0,4.0,0.9923,255236400.0,65536.0,0.99895
L,L,H,H,sassena_ID0000005,5,155,0.2227,331.32,4.66,0.40027,10978.72,355.89,0.2218,26.1,0.0,1.0,213145.0,180.0,0.09325,2105.0,15.0,0.41283,242305152.0,105106.0,0.97116,124757.0,838.0,0.7751,2045132.0,80.0,0.9923,255170864.0,0.0,0.9987
L,L,H,H,sassena_ID0000005,5,150,0.21552,326.66,4.5,0.39464,10622.83,356.16,0.21461,26.1,0.0,1.0,212965.0,432.0,0.09317,2090.0,51.0,0.40988,242200046.0,108546.0,0.97074,123919.0,876.0,0.76989,2045052.0,136.0,0.99226,255170864.0,0.0,0.9987
L,L,H,H,sassena_ID0000005,5,145,0.20833,322.16,4.8,0.3892,10266.67,355.78,0.20742,26.1,0.0,1.0,212533.0,0.0,0.09298,2039.0,0.0,0.39988,242091500.0,27692.0,0.9703,123043.0,145.0,0.76445,2044916.0,0.0,0.9922,255170864.0,0.0,0.9987
L,L,H,H,sassena_ID0000005,5,140,0.20115,317.36,4.56,0.38341,9910.89,356.07,0.20023,26.1,0.0,1.0,212533.0,252.0,0.09298,2039.0,36.0,0.39988,242063808.0,27832.0,0.97019,122898.0,166.0,0.76355,2044916.0,0.0,0.9922,255170864.0,0.0,0.9987
L,L,H,H,sassena_ID0000005,5,135,0.19397,312.8,4.84,0.3779,9554.82,355.94,0.19304,26.1,0.0,1.0,212281.0,84.0,0.09287,2003.0,12.0,0.39282,242035976.0,27792.0,0.97008,122732.0,160.0,0.76252,2044916.0,0.0,0.9922,255170864.0,0.0,0.9987
L,L,H,H,sassena_ID0000005,5,130,0.18678,307.96,4.6,0.37205,9198.88,356.06,0.18584,26.1,0.0,1.0,212197.0,336.0,0.09283,1991.0,48.0,0.39047,242008184.0,27932.0,0.96997,122572.0,181.0,0.76152,2044916.0,0.0,0.9922,255170864.0,0.0,0.9987
L,L,H,H,sassena_ID0000005,5,125,0.1796,303.36,4.77,0.36649,8842.82,355.78,0.17865,26.1,0.0,1.0,211861.0,0.0,0.09269,1943.0,0.0,0.38106,241980252.0,27692.0,0.96986,122391.0,145.0,0.7604,2044916.0,0.0,0.9922,255170864.0,132.0,0.9987
L,L,H,H,sassena_ID0000005,5,120,0.17241,298.59,4.62,0.36073,8487.04,356.06,0.17146,26.1,0.0,1.0,211861.0,432.0,0.09269,1943.0,51.0,0.38106,241952560.0,105106.0,0.96975,122246.0,838.0,0.7595,2044916.0,572.0,0.9922,255170732.0,0.0,0.99869
L,L,H,H,sassena_ID0000005,5,115,0.16523,293.97,4.68,0.35515,8130.98,355.81,0.16427,26.1,0.0,1.0,211429.0,196.0,0.0925,1892.0,28.0,0.37105,241847454.0,27692.0,0.96932,121408.0,145.0,0.75429,2044344.0,212.0,0.99192,255170732.0,0.0,0.99869
L,L,H,H,sassena_ID0000005,5,110,0.15805,289.29,4.84,0.34949,7775.17,355.79,0.15708,26.1,0.0,1.0,211233.0,236.0,0.09241,1864.0,23.0,0.36556,241819762.0,108546.0,0.96921,121263.0,876.0,0.75339,2044132.0,324.0,0.99182,255170732.0,324.0,0.99869
L,L,H,H,sassena_ID0000005,5,105,0.15086,284.45,5.05,0.34365,7419.38,355.58,0.14989,26.1,0.0,1.0,210997.0,0.0,0.09231,1841.0,0.0,0.36105,241711216.0,27692.0,0.96878,120387.0,145.0,0.74795,2043808.0,16.0,0.99166,255170408.0,0.0,0.99869
L,L,H,H,sassena_ID0000005,5,100,0.14368,279.4,4.77,0.33755,7063.8,355.98,0.14271,26.1,0.0,1.0,210997.0,513.0,0.09231,1841.0,50.0,0.36105,241683524.0,28399.0,0.96867,120242.0,183.0,0.74705,2043792.0,24.0,0.99165,255170408.0,131344.0,0.99869
L,L,H,H,sassena_ID0000005,5,95,0.13649,274.63,4.98,0.33178,6707.82,355.55,0.13552,26.1,0.0,1.0,210484.0,280.0,0.09208,1791.0,40.0,0.35125,241655125.0,27780.0,0.96855,120059.0,169.0,0.74591,2043768.0,0.0,0.99164,255039064.0,136.0,0.99818
L,L,H,H,sassena_ID0000005,5,90,0.12931,269.65,5.06,0.32577,6352.27,360.8,0.12833,26.1,0.0,1.0,210204.0,56.0,0.09196,1751.0,8.0,0.3434,241627345.0,27700.0,0.96844,119890.0,157.0,0.74486,2043768.0,0.0,0.99164,255038928.0,0.0,0.99818
L,L,H,H,sassena_ID0000005,5,85,0.12213,264.59,4.67,0.31965,5991.47,355.91,0.12105,26.1,0.0,1.0,210148.0,0.0,0.09194,1743.0,0.0,0.34183,241599645.0,27620.0,0.96833,119733.0,145.0,0.74389,2043768.0,8.0,0.99164,255038928.0,0.0,0.99818
L,L,H,H,sassena_ID0000005,5,80,0.11494,259.92,4.66,0.31401,5635.56,356.01,0.11386,26.1,0.0,1.0,210148.0,609.0,0.09194,1743.0,53.0,0.34183,241572025.0,105576.0,0.96822,119588.0,841.0,0.74299,2043760.0,172.0,0.99164,255038928.0,65536.0,0.99818
L,L,H,H,sassena_ID0000005,5,75,0.10776,255.26,4.78,0.30838,5279.55,355.79,0.10666,26.1,0.0,1.0,209539.0,432.0,0.09167,1690.0,51.0,0.33144,241466449.0,108482.0,0.9678,118747.0,877.0,0.73776,2043588.0,432.0,0.99155,254973392.0,0.0,0.99792
L,L,H,H,sassena_ID0000005,5,70,0.10057,250.48,4.95,0.30261,4923.76,355.83,0.09947,26.1,0.0,1.0,209107.0,0.0,0.09148,1639.0,0.0,0.32144,241357967.0,27620.0,0.96736,117870.0,145.0,0.73231,2043156.0,4.0,0.99134,254973392.0,65536.0,0.99792
L,L,H,H,sassena_ID0000005,5,65,0.09339,245.53,5.11,0.29663,4567.93,355.5,0.09229,26.1,0.0,1.0,209107.0,0.0,0.09148,1639.0,0.0,0.32144,241330347.0,27620.0,0.96725,117725.0,145.0,0.73141,2043152.0,0.0,0.99134,254907856.0,0.0,0.99767
L,L,H,H,sassena_ID0000005,5,60,0.08621,240.42,5.22,0.29045,4212.43,355.42,0.0851,26.1,0.0,1.0,209107.0,705.0,0.09148,1639.0,78.0,0.32144,241302727.0,28390.0,0.96714,117580.0,183.0,0.73051,2043152.0,0.0,0.99134,254907856.0,0.0,0.99767
L,L,H,H,sassena_ID0000005,5,55,0.07902,235.2,4.96,0.28415,3857.01,355.65,0.07792,26.1,0.0,1.0,208402.0,140.0,0.09117,1561.0,20.0,0.30614,241274337.0,27860.0,0.96703,117397.0,181.0,0.72937,2043152.0,0.0,0.99134,254907856.0,0.0,0.99767
L,L,H,H,sassena_ID0000005,5,50,0.07184,230.24,5.21,0.27815,3501.36,355.39,0.07074,26.1,0.0,1.0,208262.0,0.0,0.09111,1541.0,0.0,0.30222,241246477.0,27620.0,0.96692,117216.0,145.0,0.72825,2043152.0,0.0,0.99134,254907856.0,0.0,0.99767
L,L,H,H,sassena_ID0000005,5,45,0.06466,225.03,5.55,0.27186,3145.97,355.0,0.06356,26.1,0.0,1.0,208262.0,116.0,0.09111,1541.0,5.0,0.30222,241218857.0,28154.0,0.9668,117071.0,147.0,0.72735,2043152.0,0.0,0.99134,254907856.0,43008.0,0.99767
L,L,H,H,sassena_ID0000005,5,40,0.05747,219.48,5.39,0.26516,2790.97,355.22,0.05639,26.1,0.0,1.0,208146.0,1179.0,0.09106,1536.0,107.0,0.30124,241190703.0,339264.0,0.96669,116924.0,2879.0,0.72643,2043152.0,6480.0,0.99134,254864848.0,504324.0,0.9975
L,L,H,H,sassena_ID0000005,5,35,0.05029,214.09,5.88,0.25864,2435.75,354.9,0.04921,26.1,0.0,1.0,206967.0,0.0,0.09055,1429.0,0.0,0.28025,240851439.0,27620.0,0.96533,114045.0,145.0,0.70855,2036672.0,0.0,0.9882,254360524.0,0.0,0.99552
L,L,H,H,sassena_ID0000005,5,30,0.0431,208.21,6.3,0.25154,2080.85,354.35,0.04204,26.1,0.0,1.0,206967.0,0.0,0.09055,1429.0,0.0,0.28025,240823819.0,27620.0,0.96522,113900.0,145.0,0.70765,2036672.0,0.0,0.9882,254360524.0,0.0,0.99552
L,L,H,H,sassena_ID0000005,5,25,0.03592,201.91,7.14,0.24393,1726.5,353.49,0.03488,26.1,0.0,1.0,206967.0,312.0,0.09055,1429.0,33.0,0.28025,240796199.0,28154.0,0.96511,113755.0,147.0,0.70675,2036672.0,12.0,0.9882,254360524.0,0.0,0.99552
L,L,H,H,sassena_ID0000005,5,20,0.02874,194.77,8.33,0.2353,1373.01,356.04,0.02774,26.1,0.0,1.0,206655.0,535.0,0.09041,1396.0,65.0,0.27378,240768045.0,28100.0,0.965,113608.0,217.0,0.70583,2036660.0,4.0,0.98819,254360524.0,65536.0,0.99552
L,L,H,H,sassena_ID0000005,5,15,0.02155,186.44,11.07,0.22524,1016.97,349.53,0.02055,26.1,0.0,1.0,206120.0,453.0,0.09018,1331.0,53.0,0.26103,240739945.0,28154.0,0.96488,113391.0,147.0,0.70448,2036656.0,0.0,0.98819,254294988.0,0.0,0.99527
L,L,H,H,sassena_ID0000005,5,10,0.01437,175.37,20.36,0.21187,667.44,353.65,0.01348,26.1,0.0,1.0,205667.0,396.0,0.08998,1278.0,45.0,0.25064,240711791.0,28046.0,0.96477,113244.0,217.0,0.70357,2036656.0,1240.0,0.98819,254294988.0,0.0,0.99527
L,L,H,H,sassena_ID0000005,5,5,0.00718,155.01,122.87,0.18727,313.79,284.33,0.00634,26.1,19.24,1.0,205271.0,38411.0,0.0898,1233.0,845.0,0.24181,240683745.0,166345377.0,0.96466,113027.0,80376.0,0.70222,2035416.0,1523044.0,0.98759,254294988.0,190633420.0,0.99527
L,L,H,H,sassena_ID0000005,5,0,0.0,32.14,32.14,0.03883,29.46,29.46,0.0006,6.86,6.86,0.26284,166860.0,166860.0,0.073,388.0,388.0,0.07609,74338368.0,74338368.0,0.29795,32651.0,32651.0,0.20286,512372.0,512372.0,0.2486,63661568.0,63661568.0,0.24916
