atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
L,H,H,L,namd_ID0000003,4,961,0.66875,793.94,0.2,0.978,276086.31,1442.43,0.66846,3.62,0.0,1.0,110585902.0,673345.0,0.68067,21521.0,113.0,0.696,54572717.0,83074.0,0.87506,894920.0,357.0,0.96405,6164956.0,12.0,0.99855,993219632.0,0.0,0.99835
L,H,H,L,namd_ID0000003,4,956,0.66527,793.74,0.17,0.97775,274643.88,1442.1,0.66497,3.62,0.0,1.0,109912557.0,448506.0,0.67653,21408.0,75.0,0.69235,54489643.0,77713.0,0.87373,894563.0,335.0,0.96366,6164944.0,4.0,0.99855,993219632.0,65536.0,0.99835
L,H,H,L,namd_ID0000003,4,951,0.6618,793.57,0.17,0.97754,273201.78,1442.27,0.66148,3.62,0.0,1.0,109464051.0,450684.0,0.67377,21333.0,95.0,0.68992,54411930.0,88625.0,0.87248,894228.0,373.0,0.9633,6164940.0,528.0,0.99855,993154096.0,0.0,0.99829
L,H,H,L,namd_ID0000003,4,946,0.65832,793.4,0.21,0.97733,271759.51,1441.98,0.65799,3.62,0.0,1.0,109013367.0,672631.0,0.67099,21238.0,116.0,0.68685,54323305.0,77548.0,0.87106,893855.0,342.0,0.9629,6164412.0,268.0,0.99846,993154096.0,0.0,0.99829
L,H,H,L,namd_ID0000003,4,941,0.65484,793.19,0.19,0.97708,270317.53,1445.08,0.6545,3.62,0.0,1.0,108340736.0,449939.0,0.66685,21122.0,84.0,0.6831,54245757.0,83489.0,0.86982,893513.0,353.0,0.96253,6164144.0,0.0,0.99842,993154096.0,0.0,0.99829
L,H,H,L,namd_ID0000003,4,936,0.65136,793.0,0.19,0.97684,268872.45,1442.43,0.651,3.62,0.0,1.0,107890797.0,672998.0,0.66409,21038.0,116.0,0.68038,54162268.0,83844.0,0.86848,893160.0,363.0,0.96215,6164144.0,16.0,0.99842,993154096.0,0.0,0.99829
L,H,H,L,namd_ID0000003,4,931,0.64788,792.81,0.16,0.97661,267430.02,1442.61,0.6475,3.62,0.0,1.0,107217799.0,449559.0,0.65994,20922.0,88.0,0.67663,54078424.0,77562.0,0.86713,892797.0,336.0,0.96176,6164128.0,276.0,0.99842,993154096.0,131072.0,0.99829
L,H,H,L,namd_ID0000003,4,926,0.6444,792.65,0.22,0.97641,265987.41,1442.23,0.64401,3.62,0.0,1.0,106768240.0,672761.0,0.65718,20834.0,111.0,0.67378,54000862.0,82309.0,0.86589,892461.0,355.0,0.9614,6163852.0,8.0,0.99837,993023024.0,0.0,0.99816
L,H,H,L,namd_ID0000003,4,921,0.64092,792.43,0.19,0.97614,264545.18,1448.18,0.64052,3.62,0.0,1.0,106095479.0,449859.0,0.65303,20723.0,88.0,0.67019,53918553.0,85002.0,0.86457,892106.0,361.0,0.96102,6163844.0,284.0,0.99837,993023024.0,65536.0,0.99816
L,H,H,L,namd_ID0000003,4,916,0.63744,792.24,0.14,0.97591,263097.0,1442.13,0.63701,3.62,0.0,1.0,105645620.0,674099.0,0.65027,20635.0,126.0,0.66735,53833551.0,82342.0,0.86321,891745.0,358.0,0.96063,6163560.0,12.0,0.99833,992957488.0,131072.0,0.99809
L,H,H,L,namd_ID0000003,4,911,0.63396,792.1,0.17,0.97573,261654.87,1442.06,0.63352,3.62,0.0,1.0,104971521.0,448503.0,0.64612,20509.0,74.0,0.66327,53751209.0,77488.0,0.86189,891387.0,333.0,0.96024,6163548.0,0.0,0.99832,992826416.0,0.0,0.99796
L,H,H,L,namd_ID0000003,4,906,0.63048,791.93,0.15,0.97552,260212.81,1442.34,0.63003,3.62,0.0,1.0,104523018.0,673599.0,0.64336,20435.0,120.0,0.66088,53673721.0,87152.0,0.86064,891054.0,373.0,0.95988,6163548.0,260.0,0.99832,992826416.0,0.0,0.99796
L,H,H,L,namd_ID0000003,4,901,0.627,791.78,0.23,0.97534,258770.47,1442.56,0.62654,3.62,0.0,1.0,103849419.0,450104.0,0.63921,20315.0,93.0,0.657,53586569.0,80366.0,0.85925,890681.0,346.0,0.95948,6163288.0,1656.0,0.99828,992826416.0,0.0,0.99796
L,H,H,L,namd_ID0000003,4,896,0.62352,791.55,0.06,0.97506,257327.91,1442.22,0.62304,3.62,0.0,1.0,103399315.0,449976.0,0.63644,20222.0,83.0,0.65399,53506203.0,82280.0,0.85796,890335.0,349.0,0.95911,6161632.0,276.0,0.99801,992826416.0,0.0,0.99796
L,H,H,L,namd_ID0000003,4,891,0.62004,791.49,0.17,0.97498,255885.69,1442.21,0.61955,3.62,0.0,1.0,102949339.0,671654.0,0.63367,20139.0,104.0,0.6513,53423923.0,77969.0,0.85664,889986.0,341.0,0.95873,6161356.0,0.0,0.99797,992826416.0,0.0,0.99796
L,H,H,L,namd_ID0000003,4,886,0.61656,791.32,0.2,0.97477,254443.48,1442.4,0.61606,3.62,0.0,1.0,102277685.0,449539.0,0.62954,20035.0,86.0,0.64794,53345954.0,83843.0,0.85539,889645.0,357.0,0.95837,6161356.0,8.0,0.99797,992826416.0,0.0,0.99796
L,H,H,L,namd_ID0000003,4,881,0.61308,791.12,0.19,0.97453,253001.08,1442.6,0.61257,3.62,0.0,1.0,101828146.0,674111.0,0.62677,19949.0,126.0,0.64516,53262111.0,83282.0,0.85404,889288.0,360.0,0.95798,6161348.0,8.0,0.99797,992826416.0,65536.0,0.99796
L,H,H,L,namd_ID0000003,4,876,0.6096,790.93,0.16,0.97429,251558.48,1442.37,0.60908,3.62,0.0,1.0,101154035.0,448819.0,0.62262,19823.0,75.0,0.64109,53178829.0,77518.0,0.85271,888928.0,333.0,0.95759,6161340.0,0.0,0.99797,992760880.0,0.0,0.99789
L,H,H,L,namd_ID0000003,4,871,0.60612,790.77,0.13,0.97409,250116.11,1442.43,0.60558,3.62,0.0,1.0,100705216.0,673768.0,0.61986,19748.0,124.0,0.63866,53101311.0,89023.0,0.85147,888595.0,381.0,0.95723,6161340.0,796.0,0.99797,992760880.0,0.0,0.99789
L,H,H,L,namd_ID0000003,4,866,0.60264,790.64,0.2,0.97393,248673.68,1442.27,0.60209,3.62,0.0,1.0,100031448.0,449530.0,0.61571,19624.0,88.0,0.63465,53012288.0,77503.0,0.85004,888214.0,336.0,0.95682,6160544.0,1320.0,0.99784,992760880.0,65536.0,0.99789
L,H,H,L,namd_ID0000003,4,861,0.59916,790.44,0.27,0.97369,247231.41,1441.9,0.5986,3.62,0.0,1.0,99581918.0,673096.0,0.61294,19536.0,112.0,0.6318,52934785.0,83229.0,0.84879,887878.0,357.0,0.95646,6159224.0,4.0,0.99762,992695344.0,65536.0,0.99783
L,H,H,L,namd_ID0000003,4,856,0.59569,790.17,0.15,0.97336,245789.51,1442.26,0.59511,3.62,0.0,1.0,98908822.0,449863.0,0.6088,19424.0,88.0,0.62818,52851556.0,84268.0,0.84746,887521.0,359.0,0.95608,6159220.0,8.0,0.99762,992629808.0,0.0,0.99776
L,H,H,L,namd_ID0000003,4,851,0.59221,790.02,0.14,0.97317,244347.25,1441.92,0.59162,3.62,0.0,1.0,98458959.0,450669.0,0.60603,19336.0,96.0,0.62534,52767288.0,82319.0,0.84611,887162.0,352.0,0.95569,6159212.0,4.0,0.99762,992629808.0,65536.0,0.99776
L,H,H,L,namd_ID0000003,4,846,0.58873,789.88,0.19,0.973,242905.33,1442.2,0.58812,3.62,0.0,1.0,98008290.0,671646.0,0.60326,19240.0,103.0,0.62223,52684969.0,77520.0,0.84479,886810.0,339.0,0.95531,6159208.0,4.0,0.99762,992564272.0,0.0,0.99769
L,H,H,L,namd_ID0000003,4,841,0.58525,789.69,0.17,0.97276,241463.13,1442.7,0.58463,3.62,0.0,1.0,97336644.0,449931.0,0.59912,19137.0,85.0,0.6189,52607449.0,83948.0,0.84355,886471.0,355.0,0.95495,6159204.0,0.0,0.99762,992564272.0,0.0,0.99769
L,H,H,L,namd_ID0000003,4,836,0.58177,789.52,0.15,0.97255,240020.43,1442.79,0.58114,3.62,0.0,1.0,96886713.0,673989.0,0.59635,19052.0,129.0,0.61615,52523501.0,83437.0,0.8422,886116.0,364.0,0.95456,6159204.0,8.0,0.99762,992564272.0,0.0,0.99769
L,H,H,L,namd_ID0000003,4,831,0.57829,789.37,0.12,0.97237,238577.64,1442.01,0.57765,3.62,0.0,1.0,96212724.0,449618.0,0.5922,18923.0,82.0,0.61198,52440064.0,82310.0,0.84086,885752.0,349.0,0.95417,6159196.0,8.0,0.99762,992564272.0,65536.0,0.99769
L,H,H,L,namd_ID0000003,4,826,0.57481,789.25,0.17,0.97222,237135.63,1442.14,0.57416,3.62,0.0,1.0,95763106.0,671619.0,0.58944,18841.0,104.0,0.60933,52357754.0,77820.0,0.83954,885403.0,341.0,0.9538,6159188.0,0.0,0.99762,992498736.0,0.0,0.99763
L,H,H,L,namd_ID0000003,4,821,0.57133,789.08,0.21,0.97201,235693.49,1442.13,0.57066,3.62,0.0,1.0,95091487.0,449837.0,0.5853,18737.0,87.0,0.60596,52279934.0,84717.0,0.83829,885062.0,359.0,0.95343,6159188.0,268.0,0.99762,992498736.0,0.0,0.99763
L,H,H,L,namd_ID0000003,4,816,0.56785,788.87,0.18,0.97175,234251.36,1441.97,0.56717,3.62,0.0,1.0,94641650.0,674105.0,0.58253,18650.0,126.0,0.60315,52195217.0,82489.0,0.83694,884703.0,358.0,0.95304,6158920.0,24.0,0.99757,992498736.0,65536.0,0.99763
L,H,H,L,namd_ID0000003,4,811,0.56437,788.69,0.15,0.97153,232809.39,1442.22,0.56368,3.62,0.0,1.0,93967545.0,448503.0,0.57839,18524.0,74.0,0.59908,52112728.0,77529.0,0.83561,884345.0,333.0,0.95266,6158896.0,272.0,0.99757,992433200.0,131072.0,0.99756
L,H,H,L,namd_ID0000003,4,806,0.56089,788.54,0.25,0.97135,231367.17,1442.5,0.56019,3.62,0.0,1.0,93519042.0,673741.0,0.57562,18450.0,124.0,0.59668,52035199.0,89150.0,0.83437,884012.0,381.0,0.9523,6158624.0,0.0,0.99753,992302128.0,0.0,0.99743
L,H,H,L,namd_ID0000003,4,801,0.55741,788.29,0.16,0.97104,229924.67,1442.16,0.5567,3.62,0.0,1.0,92845301.0,449848.0,0.57148,18326.0,89.0,0.59267,51946049.0,78348.0,0.83294,883631.0,338.0,0.95189,6158624.0,532.0,0.99753,992302128.0,0.0,0.99743
L,H,H,L,namd_ID0000003,4,796,0.55393,788.13,0.16,0.97084,228482.51,1442.16,0.5532,3.62,0.0,1.0,92395453.0,673078.0,0.56871,18237.0,112.0,0.58979,51867701.0,82331.0,0.83168,883293.0,355.0,0.95152,6158092.0,0.0,0.99744,992302128.0,0.0,0.99743
L,H,H,L,namd_ID0000003,4,791,0.55045,787.97,0.15,0.97065,227040.35,1442.21,0.54971,3.62,0.0,1.0,91722375.0,449519.0,0.56457,18125.0,87.0,0.58617,51785370.0,84297.0,0.83036,882938.0,359.0,0.95114,6158092.0,0.0,0.99744,992302128.0,0.0,0.99743
L,H,H,L,namd_ID0000003,4,786,0.54697,787.82,0.26,0.97046,225598.14,1443.24,0.54622,3.62,0.0,1.0,91272856.0,450613.0,0.5618,18038.0,96.0,0.58336,51701073.0,82347.0,0.82901,882579.0,352.0,0.95075,6158092.0,260.0,0.99744,992302128.0,0.0,0.99743
L,H,H,L,namd_ID0000003,4,781,0.54349,787.56,0.23,0.97014,224154.9,1442.27,0.54273,3.62,0.0,1.0,90822243.0,671938.0,0.55903,17942.0,104.0,0.58025,51618726.0,78331.0,0.82769,882227.0,341.0,0.95037,6157832.0,12.0,0.9974,992302128.0,0.0,0.99743
L,H,H,L,namd_ID0000003,4,776,0.54001,787.33,0.19,0.96986,222712.63,1441.87,0.53923,3.62,0.0,1.0,90150305.0,448802.0,0.55489,17838.0,77.0,0.57689,51540395.0,78346.0,0.82644,881886.0,337.0,0.95001,6157820.0,12.0,0.9974,992302128.0,65536.0,0.99743
L,H,H,L,namd_ID0000003,4,770,0.53584,787.14,0.16,0.96962,221270.76,1441.08,0.53574,3.62,0.0,1.0,89701503.0,674576.0,0.55213,17761.0,134.0,0.5744,51462049.0,88768.0,0.82518,881549.0,382.0,0.94964,6157808.0,228.0,0.99739,992236592.0,65536.0,0.99737
L,H,H,L,namd_ID0000003,4,765,0.53236,786.98,0.27,0.96943,219829.68,1442.41,0.53225,3.62,0.0,1.0,89026927.0,448692.0,0.54798,17627.0,77.0,0.57007,51373281.0,77548.0,0.82376,881167.0,333.0,0.94923,6157580.0,12.0,0.99736,992171056.0,0.0,0.9973
L,H,H,L,namd_ID0000003,4,760,0.52888,786.71,0.11,0.96909,218387.27,1441.09,0.52876,3.62,0.0,1.0,88578235.0,673107.0,0.54521,17550.0,113.0,0.56758,51295733.0,83530.0,0.82251,880834.0,359.0,0.94887,6157568.0,272.0,0.99735,992171056.0,65536.0,0.9973
L,H,H,L,namd_ID0000003,4,755,0.5254,786.6,0.29,0.96896,216946.18,1442.16,0.52527,3.62,0.0,1.0,87905128.0,449857.0,0.54107,17437.0,87.0,0.56392,51212203.0,83927.0,0.82117,880475.0,357.0,0.94849,6157296.0,4.0,0.99731,992105520.0,65536.0,0.99723
L,H,H,L,namd_ID0000003,4,750,0.52192,786.31,0.17,0.9686,215504.02,1441.37,0.52178,3.62,0.0,1.0,87455271.0,673803.0,0.5383,17350.0,125.0,0.56111,51128276.0,82321.0,0.81983,880118.0,358.0,0.9481,6157292.0,4.0,0.99731,992039984.0,0.0,0.99717
L,H,H,L,namd_ID0000003,4,745,0.51844,786.14,0.13,0.96839,214062.65,1442.1,0.51829,3.62,0.0,1.0,86781468.0,448502.0,0.53415,17225.0,74.0,0.55706,51045955.0,77503.0,0.81851,879760.0,333.0,0.94772,6157288.0,0.0,0.99731,992039984.0,0.0,0.99717
L,H,H,L,namd_ID0000003,4,740,0.51496,786.01,0.21,0.96823,212620.55,1442.0,0.5148,3.62,0.0,1.0,86332966.0,450965.0,0.53139,17151.0,96.0,0.55467,50968452.0,89816.0,0.81727,879427.0,377.0,0.94736,6157288.0,272.0,0.99731,992039984.0,0.0,0.99717
L,H,H,L,namd_ID0000003,4,735,0.51148,785.8,0.15,0.96797,211178.55,1442.08,0.51131,3.62,0.0,1.0,85882001.0,672978.0,0.52862,17055.0,118.0,0.55157,50878636.0,77628.0,0.81583,879050.0,342.0,0.94695,6157016.0,800.0,0.99727,992039984.0,65536.0,0.99717
L,H,H,L,namd_ID0000003,4,730,0.508,785.65,0.19,0.96779,209736.47,1446.89,0.50782,3.62,0.0,1.0,85209023.0,448513.0,0.52448,16937.0,74.0,0.54775,50801008.0,77538.0,0.81458,878708.0,333.0,0.94658,6156216.0,272.0,0.99714,991974448.0,0.0,0.9971
L,H,H,L,namd_ID0000003,4,725,0.50452,785.46,0.24,0.96755,208289.58,1442.99,0.50431,3.62,0.0,1.0,84760510.0,673568.0,0.52171,16863.0,120.0,0.54536,50723470.0,87143.0,0.81334,878375.0,373.0,0.94623,6155944.0,4.0,0.99709,991974448.0,65536.0,0.9971
L,H,H,L,namd_ID0000003,4,720,0.50104,785.22,0.27,0.96726,206846.59,1442.27,0.50082,3.62,0.0,1.0,84086942.0,449787.0,0.51757,16743.0,92.0,0.54148,50636327.0,79488.0,0.81194,878002.0,344.0,0.94582,6155940.0,260.0,0.99709,991908912.0,0.0,0.99704
L,H,H,L,namd_ID0000003,4,715,0.49756,784.95,0.14,0.96693,205404.32,1442.54,0.49733,3.62,0.0,1.0,83637155.0,673395.0,0.5148,16651.0,114.0,0.5385,50556839.0,83638.0,0.81067,877658.0,359.0,0.94545,6155680.0,12.0,0.99705,991908912.0,0.0,0.99704
L,H,H,L,namd_ID0000003,4,710,0.49408,784.81,0.16,0.96675,203961.78,1442.51,0.49383,3.62,0.0,1.0,82963760.0,448524.0,0.51066,16537.0,75.0,0.53481,50473201.0,77965.0,0.80932,877299.0,335.0,0.94507,6155668.0,4.0,0.99705,991908912.0,65536.0,0.99704
L,H,H,L,namd_ID0000003,4,705,0.49061,784.65,0.22,0.96656,202519.27,1454.47,0.49034,3.62,0.0,1.0,82515236.0,450689.0,0.50789,16462.0,95.0,0.53239,50395236.0,88603.0,0.80807,876964.0,373.0,0.94471,6155664.0,0.0,0.99705,991843376.0,0.0,0.99697
L,H,H,L,namd_ID0000003,4,700,0.48713,784.43,0.33,0.96628,201064.8,2846.01,0.48682,3.62,0.0,1.0,82064547.0,674280.0,0.50512,16367.0,169.0,0.52932,50306633.0,153277.0,0.80665,876591.0,666.0,0.9443,6155664.0,28.0,0.99705,991843376.0,131072.0,0.99697
L,H,H,L,namd_ID0000003,4,695,0.48365,784.1,0.0,0.96588,198218.79,0.0,0.47993,3.62,0.0,1.0,81390267.0,447102.0,0.50097,16198.0,22.0,0.52385,50153356.0,0.0,0.8042,875925.0,0.0,0.94359,6155636.0,0.0,0.99704,991712304.0,0.0,0.99684
L,H,H,L,namd_ID0000003,4,690,0.48017,784.1,0.19,0.96588,198218.79,1526.41,0.47993,3.62,0.0,1.0,80943165.0,674111.0,0.49822,16176.0,125.0,0.52314,50153356.0,89066.0,0.8042,875925.0,381.0,0.94359,6155636.0,800.0,0.99704,991712304.0,0.0,0.99684
L,H,H,L,namd_ID0000003,4,685,0.47669,783.91,0.19,0.96564,196692.38,1442.05,0.47623,3.62,0.0,1.0,80269054.0,449510.0,0.49407,16051.0,88.0,0.5191,50064290.0,77471.0,0.80277,875544.0,336.0,0.94318,6154836.0,272.0,0.99691,991712304.0,65536.0,0.99684
L,H,H,L,namd_ID0000003,4,680,0.47321,783.72,0.26,0.96541,195250.33,1442.17,0.47274,3.62,0.0,1.0,79819544.0,672800.0,0.4913,15963.0,111.0,0.51625,49986819.0,82396.0,0.80153,875208.0,355.0,0.94281,6154564.0,0.0,0.99687,991646768.0,0.0,0.99677
L,H,H,L,namd_ID0000003,4,675,0.46973,783.46,0.21,0.96509,193808.16,1442.4,0.46925,3.62,0.0,1.0,79146744.0,449847.0,0.48716,15852.0,88.0,0.51266,49904423.0,85055.0,0.8002,874853.0,361.0,0.94243,6154564.0,8.0,0.99687,991646768.0,0.0,0.99677
L,H,H,L,namd_ID0000003,4,670,0.46625,783.25,0.21,0.96483,192365.76,1441.92,0.46576,3.62,0.0,1.0,78696897.0,674069.0,0.48439,15764.0,126.0,0.50982,49819368.0,82518.0,0.79884,874492.0,358.0,0.94204,6154556.0,24.0,0.99687,991646768.0,65536.0,0.99677
L,H,H,L,namd_ID0000003,4,665,0.46277,783.04,0.19,0.96457,190923.84,1442.09,0.46227,3.62,0.0,1.0,78022828.0,448485.0,0.48024,15638.0,74.0,0.50574,49736850.0,77429.0,0.79752,874134.0,333.0,0.94166,6154532.0,16.0,0.99686,991581232.0,131072.0,0.99671
L,H,H,L,namd_ID0000003,4,660,0.45929,782.85,0.19,0.96434,189481.75,1442.1,0.45878,3.62,0.0,1.0,77574343.0,672708.0,0.47748,15564.0,113.0,0.50335,49659421.0,83177.0,0.79628,873801.0,359.0,0.9413,6154516.0,12.0,0.99686,991450160.0,65536.0,0.99657
L,H,H,L,namd_ID0000003,4,655,0.45581,782.66,0.2,0.9641,188039.65,1442.12,0.45528,3.62,0.0,1.0,76901635.0,450876.0,0.47334,15451.0,100.0,0.49969,49576244.0,84258.0,0.79494,873442.0,360.0,0.94091,6154504.0,544.0,0.99686,991384624.0,65536.0,0.99651
L,H,H,L,namd_ID0000003,4,650,0.45233,782.46,0.24,0.96386,186597.53,1441.94,0.45179,3.62,0.0,1.0,76450759.0,673055.0,0.47057,15351.0,113.0,0.49646,49491986.0,82712.0,0.79359,873082.0,357.0,0.94052,6153960.0,20.0,0.99677,991319088.0,131072.0,0.99644
L,H,H,L,namd_ID0000003,4,645,0.44885,782.22,0.24,0.96356,185155.59,1442.7,0.4483,3.62,0.0,1.0,75777704.0,448516.0,0.46642,15238.0,75.0,0.4928,49409274.0,77944.0,0.79226,872725.0,335.0,0.94014,6153940.0,4.0,0.99677,991188016.0,65536.0,0.99631
L,H,H,L,namd_ID0000003,4,640,0.44537,781.98,0.21,0.96327,183712.89,1442.11,0.44481,3.62,0.0,1.0,75329188.0,673835.0,0.46366,15163.0,125.0,0.49038,49331330.0,88637.0,0.79101,872390.0,379.0,0.93978,6153936.0,0.0,0.99677,991122480.0,0.0,0.99625
L,H,H,L,namd_ID0000003,4,635,0.44189,781.77,0.17,0.96301,182270.78,1441.98,0.44132,3.62,0.0,1.0,74655353.0,449754.0,0.45952,15038.0,87.0,0.48634,49242693.0,78372.0,0.78959,872011.0,338.0,0.93937,6153936.0,4.0,0.99677,991122480.0,0.0,0.99625
L,H,H,L,namd_ID0000003,4,630,0.43841,781.6,0.24,0.9628,180828.8,1441.98,0.43782,3.62,0.0,1.0,74205599.0,673054.0,0.45675,14951.0,113.0,0.48352,49164321.0,82751.0,0.78834,871673.0,357.0,0.93901,6153932.0,0.0,0.99677,991122480.0,0.0,0.99625
L,H,H,L,namd_ID0000003,4,625,0.43493,781.36,0.16,0.9625,179386.82,1441.97,0.43433,3.62,0.0,1.0,73532545.0,449521.0,0.4526,14838.0,86.0,0.47987,49081570.0,83851.0,0.78701,871316.0,357.0,0.93862,6153932.0,0.0,0.99677,991122480.0,0.0,0.99625
L,H,H,L,namd_ID0000003,4,620,0.43145,781.2,0.16,0.96231,177944.85,1441.89,0.43084,3.62,0.0,1.0,73083024.0,672642.0,0.44984,14752.0,117.0,0.47709,48997719.0,77532.0,0.78567,870959.0,342.0,0.93824,6153932.0,4.0,0.99677,991122480.0,0.0,0.99625
L,H,H,L,namd_ID0000003,4,615,0.42797,781.04,0.21,0.96211,176502.96,1442.08,0.42735,3.62,0.0,1.0,72410382.0,449949.0,0.4457,14635.0,83.0,0.4733,48920187.0,83130.0,0.78442,870617.0,351.0,0.93787,6153928.0,0.0,0.99677,991122480.0,0.0,0.99625
L,H,H,L,namd_ID0000003,4,610,0.4245,780.83,0.2,0.96185,175060.88,1442.38,0.42386,3.62,0.0,1.0,71960433.0,449826.0,0.44293,14552.0,88.0,0.47062,48837057.0,84203.0,0.78309,870266.0,359.0,0.93749,6153928.0,24.0,0.99677,991122480.0,0.0,0.99625
L,H,H,L,namd_ID0000003,4,605,0.42102,780.63,0.16,0.9616,173618.5,1442.1,0.42037,3.62,0.0,1.0,71510607.0,673780.0,0.44016,14464.0,125.0,0.46777,48752854.0,82497.0,0.78174,869907.0,358.0,0.9371,6153904.0,24.0,0.99676,991122480.0,196608.0,0.99625
L,H,H,L,namd_ID0000003,4,600,0.41754,780.47,0.27,0.96141,172176.4,1442.13,0.41688,3.62,0.0,1.0,70836827.0,448515.0,0.43601,14339.0,74.0,0.46373,48670357.0,77465.0,0.78042,869549.0,333.0,0.93672,6153880.0,12.0,0.99676,990925872.0,65536.0,0.99605
L,H,H,L,namd_ID0000003,4,595,0.41406,780.2,0.17,0.96107,170734.27,1486.35,0.41338,3.62,0.0,1.0,70388312.0,674116.0,0.43325,14265.0,125.0,0.46134,48592892.0,89805.0,0.77917,869216.0,383.0,0.93636,6153868.0,20.0,0.99676,990860336.0,65536.0,0.99598
L,H,H,L,namd_ID0000003,4,590,0.41058,780.03,0.4,0.96086,169247.92,2644.15,0.40978,3.62,0.0,1.0,69714196.0,459897.0,0.4291,14140.0,201.0,0.45729,48503087.0,148396.0,0.77773,868833.0,643.0,0.93595,6153848.0,12.0,0.99675,990794800.0,131204.0,0.99592
L,H,H,L,namd_ID0000003,4,585,0.4071,779.63,0.0,0.96037,166603.77,0.0,0.40338,3.62,0.0,1.0,69254299.0,662723.0,0.42627,13939.0,0.0,0.45079,48354691.0,0.0,0.77535,868190.0,0.0,0.93525,6153836.0,0.0,0.99675,990663596.0,0.0,0.99578
L,H,H,L,namd_ID0000003,4,580,0.40362,779.63,0.2,0.96037,166603.77,1442.53,0.40338,3.62,0.0,1.0,68591576.0,448542.0,0.42219,13939.0,75.0,0.45079,48354691.0,77893.0,0.77535,868190.0,335.0,0.93525,6153836.0,0.0,0.99675,990663596.0,0.0,0.99578
L,H,H,L,namd_ID0000003,4,575,0.40014,779.43,0.16,0.96013,165161.24,1442.03,0.39989,3.62,0.0,1.0,68143034.0,674931.0,0.41943,13864.0,135.0,0.44837,48276798.0,89528.0,0.77411,867855.0,384.0,0.93489,6153836.0,0.0,0.99675,990663596.0,0.0,0.99578
L,H,H,L,namd_ID0000003,4,570,0.39666,779.27,0.16,0.95993,163719.21,1442.06,0.3964,3.62,0.0,1.0,67468103.0,449023.0,0.41528,13729.0,78.0,0.444,48187270.0,77435.0,0.77267,867471.0,333.0,0.93448,6153836.0,12.0,0.99675,990663596.0,0.0,0.99578
L,H,H,L,namd_ID0000003,4,565,0.39318,779.11,0.23,0.95973,162277.15,1442.02,0.39291,3.62,0.0,1.0,67019080.0,672758.0,0.41251,13651.0,112.0,0.44148,48109835.0,82786.0,0.77143,867138.0,357.0,0.93412,6153824.0,20.0,0.99675,990663596.0,65536.0,0.99578
L,H,H,L,namd_ID0000003,4,560,0.3897,778.88,0.18,0.95945,160835.13,1441.92,0.38942,3.62,0.0,1.0,66346322.0,449522.0,0.40837,13539.0,86.0,0.43786,48027049.0,83756.0,0.7701,866781.0,357.0,0.93374,6153804.0,8.0,0.99675,990598060.0,131072.0,0.99572
L,H,H,L,namd_ID0000003,4,555,0.38622,778.7,0.17,0.95923,159393.21,1442.01,0.38592,3.62,0.0,1.0,65896800.0,674087.0,0.40561,13453.0,126.0,0.43508,47943293.0,83239.0,0.76876,866424.0,360.0,0.93335,6153796.0,4.0,0.99674,990466988.0,0.0,0.99559
L,H,H,L,namd_ID0000003,4,550,0.38274,778.53,0.19,0.95902,157951.2,1442.31,0.38243,3.62,0.0,1.0,65222713.0,448819.0,0.40146,13327.0,75.0,0.431,47860054.0,77331.0,0.76742,866064.0,333.0,0.93296,6153792.0,0.0,0.99674,990466988.0,0.0,0.99559
L,H,H,L,namd_ID0000003,4,545,0.37926,778.34,0.23,0.95878,156508.89,1442.13,0.37894,3.62,0.0,1.0,64773894.0,673773.0,0.39869,13252.0,124.0,0.42858,47782723.0,88960.0,0.76618,865731.0,381.0,0.9326,6153792.0,8.0,0.99674,990466988.0,0.0,0.99559
L,H,H,L,namd_ID0000003,4,540,0.37578,778.11,0.19,0.9585,155066.76,1441.93,0.37545,3.62,0.0,1.0,64100121.0,449529.0,0.39455,13128.0,88.0,0.42457,47693763.0,77563.0,0.76476,865350.0,336.0,0.93219,6153784.0,12.0,0.99674,990466988.0,65536.0,0.99559
L,H,H,L,namd_ID0000003,4,535,0.3723,777.92,0.21,0.95827,153624.83,1442.02,0.37196,3.62,0.0,1.0,63650592.0,673061.0,0.39178,13040.0,112.0,0.42172,47616200.0,83096.0,0.76351,865014.0,357.0,0.93183,6153772.0,280.0,0.99674,990401452.0,65536.0,0.99552
L,H,H,L,namd_ID0000003,4,530,0.36882,777.71,0.2,0.95801,152182.81,1442.21,0.36847,3.62,0.0,1.0,62977531.0,449841.0,0.38764,12928.0,88.0,0.4181,47533104.0,84314.0,0.76218,864657.0,359.0,0.93145,6153492.0,8.0,0.99669,990335916.0,65536.0,0.99545
L,H,H,L,namd_ID0000003,4,525,0.36534,777.51,0.17,0.95776,150740.6,1442.03,0.36497,3.62,0.0,1.0,62527690.0,673774.0,0.38487,12840.0,125.0,0.41525,47448790.0,82399.0,0.76083,864298.0,358.0,0.93106,6153484.0,8.0,0.99669,990270380.0,0.0,0.99539
