atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,L,H,H,namd_ID0000003,3,1270,0.69895,846.47,0.34,0.96036,362837.7,1442.51,0.69721,1.37,0.0,1.0,116690785.0,452488.0,0.70436,19089.0,37.0,0.75579,196558141.0,72262.0,0.81763,2423276.0,311.0,0.88029,6844204.0,8.0,0.9983,998017636.0,0.0,0.99764
M,L,H,H,namd_ID0000003,3,1265,0.6962,846.13,0.31,0.95997,361395.19,1442.08,0.69443,1.37,0.0,1.0,116238297.0,452500.0,0.70163,19052.0,38.0,0.75433,196485879.0,72659.0,0.81733,2422965.0,313.0,0.88018,6844196.0,4.0,0.9983,998017636.0,65536.0,0.99764
M,L,H,H,namd_ID0000003,3,1260,0.69345,845.82,0.3,0.95962,359953.11,1444.63,0.69166,1.37,0.0,1.0,115785797.0,453989.0,0.6989,19014.0,63.0,0.75282,196413220.0,433684.0,0.81703,2422652.0,3257.0,0.88006,6844192.0,324.0,0.9983,997952100.0,0.0,0.99757
M,L,H,H,namd_ID0000003,3,1254,0.69015,845.52,0.29,0.95928,358508.48,1441.78,0.68889,1.37,0.0,1.0,115331808.0,453977.0,0.69616,18951.0,65.0,0.75033,195979536.0,427044.0,0.81523,2419395.0,3232.0,0.87888,6843868.0,376.0,0.99825,997952100.0,0.0,0.99757
M,L,H,H,namd_ID0000003,3,1249,0.6874,845.23,0.27,0.95895,357066.7,1441.99,0.68612,1.37,0.0,1.0,114877831.0,452470.0,0.69342,18886.0,37.0,0.74775,195552492.0,72198.0,0.81345,2416163.0,311.0,0.8777,6843492.0,0.0,0.9982,997952100.0,0.0,0.99757
M,L,H,H,namd_ID0000003,3,1244,0.68465,844.96,0.24,0.95865,355624.71,1441.91,0.68335,1.37,0.0,1.0,114425361.0,452488.0,0.69069,18849.0,38.0,0.74629,195480294.0,72745.0,0.81315,2415852.0,313.0,0.87759,6843492.0,16.0,0.9982,997952100.0,0.0,0.99757
M,L,H,H,namd_ID0000003,3,1239,0.68189,844.72,0.33,0.95837,354182.8,1441.99,0.68058,1.37,0.0,1.0,113972873.0,453661.0,0.68796,18811.0,53.0,0.74478,195407549.0,179898.0,0.81285,2415539.0,1175.0,0.87748,6843476.0,8.0,0.99819,997952100.0,65536.0,0.99757
M,L,H,H,namd_ID0000003,3,1234,0.67914,844.39,0.27,0.958,352740.81,1442.0,0.67781,1.37,0.0,1.0,113519212.0,454675.0,0.68522,18758.0,69.0,0.74269,195227651.0,478606.0,0.8121,2414364.0,3665.0,0.87705,6843468.0,76.0,0.99819,997886564.0,0.0,0.9975
M,L,H,H,namd_ID0000003,3,1229,0.67639,844.12,0.36,0.95769,351298.81,1442.61,0.67503,1.37,0.0,1.0,113064537.0,452494.0,0.68248,18689.0,38.0,0.73995,194749045.0,72675.0,0.81011,2410699.0,313.0,0.87572,6843392.0,0.0,0.99818,997886564.0,0.0,0.9975
M,L,H,H,namd_ID0000003,3,1224,0.67364,843.76,0.29,0.95728,349856.2,1442.8,0.67226,1.37,0.0,1.0,112612043.0,452496.0,0.67974,18651.0,38.0,0.73845,194676370.0,72801.0,0.8098,2410386.0,313.0,0.87561,6843392.0,0.0,0.99818,997886564.0,0.0,0.9975
M,L,H,H,namd_ID0000003,3,1219,0.67089,843.47,0.35,0.95696,348413.4,1442.18,0.66949,1.37,0.0,1.0,112159547.0,454039.0,0.67701,18613.0,65.0,0.73694,194603569.0,484121.0,0.8095,2410073.0,3676.0,0.87549,6843392.0,28.0,0.99818,997886564.0,0.0,0.9975
M,L,H,H,namd_ID0000003,3,1214,0.66813,843.12,0.42,0.95656,346971.22,1442.93,0.66672,1.37,0.0,1.0,111705508.0,454631.0,0.67427,18548.0,85.0,0.73437,194119448.0,934975.0,0.80749,2406397.0,7423.0,0.87416,6843364.0,672.0,0.99818,997886564.0,0.0,0.9975
M,L,H,H,namd_ID0000003,3,1209,0.66538,842.7,0.29,0.95608,345528.29,1446.21,0.66395,1.37,0.0,1.0,111250877.0,452484.0,0.67153,18463.0,37.0,0.73101,193184473.0,72397.0,0.8036,2398974.0,311.0,0.87146,6842692.0,12.0,0.99808,997886564.0,65536.0,0.9975
M,L,H,H,namd_ID0000003,3,1204,0.66263,842.41,0.56,0.95575,344082.08,2883.91,0.66117,1.37,0.0,1.0,110798393.0,454504.0,0.6688,18426.0,93.0,0.72954,193112076.0,401750.0,0.8033,2398663.0,2718.0,0.87135,6842680.0,312.0,0.99808,997821028.0,196608.0,0.99744
M,L,H,H,namd_ID0000003,3,1199,0.65988,841.85,0.0,0.95512,341198.17,0.0,0.65563,1.37,0.0,1.0,110343889.0,451590.0,0.66605,18333.0,0.0,0.72586,192710326.0,0.0,0.80163,2395945.0,0.0,0.87036,6842368.0,0.0,0.99803,997624420.0,0.0,0.99724
M,L,H,H,namd_ID0000003,3,1194,0.65713,841.85,0.34,0.95512,341198.17,1461.96,0.65563,1.37,0.0,1.0,109892299.0,455222.0,0.66333,18333.0,101.0,0.72586,192710326.0,1241293.0,0.80163,2395945.0,9931.0,0.87036,6842368.0,152.0,0.99803,997624420.0,0.0,0.99724
M,L,H,H,namd_ID0000003,3,1189,0.65438,841.51,0.22,0.95473,339736.21,1444.31,0.65282,1.37,0.0,1.0,109437077.0,452486.0,0.66058,18232.0,37.0,0.72186,191469033.0,72262.0,0.79646,2386014.0,311.0,0.86675,6842216.0,0.0,0.99801,997624420.0,0.0,0.99724
M,L,H,H,namd_ID0000003,3,1184,0.65162,841.29,0.3,0.95448,338291.9,1442.14,0.65004,1.37,0.0,1.0,108984591.0,453118.0,0.65785,18195.0,40.0,0.72039,191396771.0,73568.0,0.79616,2385703.0,315.0,0.86664,6842216.0,0.0,0.99801,997624420.0,0.0,0.99724
M,L,H,H,namd_ID0000003,3,1179,0.64887,840.99,0.28,0.95414,336849.76,1442.07,0.64727,1.37,0.0,1.0,108531473.0,453494.0,0.65511,18155.0,51.0,0.71881,191323203.0,228835.0,0.79586,2385388.0,1581.0,0.86653,6842216.0,524.0,0.99801,997624420.0,0.0,0.99724
M,L,H,H,namd_ID0000003,3,1174,0.64612,840.71,0.34,0.95382,335407.69,1441.85,0.6445,1.37,0.0,1.0,108077979.0,454959.0,0.65238,18104.0,92.0,0.71679,191094368.0,1037324.0,0.7949,2383807.0,8278.0,0.86595,6841692.0,68.0,0.99793,997624420.0,0.0,0.99724
M,L,H,H,namd_ID0000003,3,1169,0.64337,840.37,0.28,0.95344,333965.84,1457.05,0.64173,1.37,0.0,1.0,107623020.0,452517.0,0.64963,18012.0,39.0,0.71315,190057044.0,72664.0,0.79059,2375529.0,313.0,0.86294,6841624.0,0.0,0.99792,997624420.0,0.0,0.99724
M,L,H,H,namd_ID0000003,3,1164,0.64062,840.09,0.4,0.95312,332508.79,1442.08,0.63893,1.37,0.0,1.0,107170503.0,452478.0,0.6469,17973.0,38.0,0.7116,189984380.0,72814.0,0.79029,2375216.0,313.0,0.86283,6841624.0,12.0,0.99792,997624420.0,0.0,0.99724
M,L,H,H,namd_ID0000003,3,1159,0.63786,839.69,0.39,0.95267,331066.71,1441.89,0.63616,1.37,0.0,1.0,106718025.0,452853.0,0.64417,17935.0,42.0,0.7101,189911566.0,74836.0,0.78998,2374903.0,321.0,0.86272,6841612.0,4.0,0.99792,997624420.0,0.0,0.99724
M,L,H,H,namd_ID0000003,3,1154,0.63511,839.3,0.46,0.95222,329624.82,1441.87,0.63339,1.37,0.0,1.0,106265172.0,457474.0,0.64143,17893.0,161.0,0.70844,189836730.0,2713335.0,0.78967,2374582.0,22007.0,0.8626,6841608.0,748.0,0.99792,997624420.0,0.0,0.99724
M,L,H,H,namd_ID0000003,3,1149,0.63236,838.84,0.43,0.9517,328182.95,1441.88,0.63062,1.37,0.0,1.0,105807698.0,452521.0,0.63867,17732.0,38.0,0.70206,187123395.0,72328.0,0.77839,2352575.0,311.0,0.85461,6840860.0,0.0,0.99781,997624420.0,0.0,0.99724
M,L,H,H,namd_ID0000003,3,1144,0.62961,838.41,0.26,0.95121,326741.07,1442.14,0.62785,1.37,0.0,1.0,105355177.0,1125.0,0.63594,17694.0,9.0,0.70056,187051067.0,72751.0,0.77809,2352264.0,307.0,0.85449,6840860.0,16.0,0.99781,997624420.0,0.0,0.99724
M,L,H,H,namd_ID0000003,3,1139,0.62686,838.15,0.29,0.95092,325298.93,1442.01,0.62507,1.37,0.0,1.0,105354052.0,452492.0,0.63593,17685.0,38.0,0.7002,186978316.0,72780.0,0.77778,2351957.0,313.0,0.85438,6840844.0,16.0,0.99781,997624420.0,131072.0,0.99724
M,L,H,H,namd_ID0000003,3,1134,0.62411,837.86,0.41,0.95059,323856.92,1442.28,0.6223,1.37,0.0,1.0,104901560.0,455829.0,0.6332,17647.0,93.0,0.6987,186905536.0,889326.0,0.77748,2351644.0,6998.0,0.85427,6840828.0,108.0,0.99781,997493348.0,0.0,0.99711
M,L,H,H,namd_ID0000003,3,1129,0.62135,837.45,0.29,0.95013,322414.64,1442.2,0.61953,1.37,0.0,1.0,104445731.0,452933.0,0.63045,17554.0,42.0,0.69502,186016210.0,122797.0,0.77378,2344646.0,725.0,0.85173,6840720.0,12.0,0.99779,997493348.0,0.0,0.99711
M,L,H,H,namd_ID0000003,3,1124,0.6186,837.16,0.27,0.9498,320972.44,1441.92,0.61676,1.37,0.0,1.0,103992798.0,452503.0,0.62772,17512.0,38.0,0.69335,185893413.0,72612.0,0.77327,2343921.0,313.0,0.85146,6840708.0,4.0,0.99779,997493348.0,65536.0,0.99711
M,L,H,H,namd_ID0000003,3,1119,0.61585,836.89,0.37,0.94949,319530.52,1442.04,0.61399,1.37,0.0,1.0,103540295.0,452499.0,0.62499,17474.0,38.0,0.69185,185820801.0,72738.0,0.77297,2343608.0,313.0,0.85135,6840704.0,268.0,0.99779,997427812.0,0.0,0.99705
M,L,H,H,namd_ID0000003,3,1114,0.6131,836.52,0.3,0.94907,318088.48,1441.59,0.61122,1.37,0.0,1.0,103087796.0,455010.0,0.62225,17436.0,76.0,0.69034,185748063.0,483433.0,0.77267,2343295.0,3668.0,0.85123,6840436.0,88.0,0.99775,997427812.0,0.0,0.99705
M,L,H,H,namd_ID0000003,3,1109,0.61035,836.22,0.28,0.94873,316646.89,1442.23,0.60845,1.37,0.0,1.0,102632786.0,452953.0,0.61951,17360.0,51.0,0.68733,185264630.0,376509.0,0.77065,2339627.0,2814.0,0.8499,6840348.0,40.0,0.99774,997427812.0,0.0,0.99705
M,L,H,H,namd_ID0000003,3,1104,0.60759,835.94,0.43,0.94841,315204.66,1441.91,0.60568,1.37,0.0,1.0,102179833.0,452497.0,0.61677,17309.0,38.0,0.68531,184888121.0,72652.0,0.76909,2336813.0,313.0,0.84888,6840308.0,0.0,0.99773,997427812.0,0.0,0.99705
M,L,H,H,namd_ID0000003,3,1099,0.60484,835.51,0.2,0.94792,313762.75,1442.45,0.60291,1.37,0.0,1.0,101727336.0,452488.0,0.61404,17271.0,38.0,0.68381,184815469.0,72670.0,0.76879,2336500.0,313.0,0.84877,6840308.0,8.0,0.99773,997427812.0,132.0,0.99705
M,L,H,H,namd_ID0000003,3,1094,0.60209,835.31,0.41,0.9477,312320.3,1441.8,0.60014,1.37,0.0,1.0,101274848.0,455142.0,0.61131,17233.0,80.0,0.68231,184742799.0,584232.0,0.76848,2336187.0,4502.0,0.84865,6840300.0,100.0,0.99773,997427680.0,65536.0,0.99705
M,L,H,H,namd_ID0000003,3,1089,0.59934,834.9,0.31,0.94723,310878.5,1441.89,0.59737,1.37,0.0,1.0,100819706.0,452746.0,0.60856,17153.0,45.0,0.67914,184158567.0,224261.0,0.76605,2331685.0,1562.0,0.84702,6840200.0,16.0,0.99772,997362144.0,0.0,0.99698
M,L,H,H,namd_ID0000003,3,1084,0.59659,834.59,0.26,0.94688,309436.61,1445.72,0.59459,1.37,0.0,1.0,100366960.0,452808.0,0.60583,17108.0,39.0,0.67736,183934306.0,73594.0,0.76512,2330123.0,315.0,0.84645,6840184.0,0.0,0.99771,997362144.0,0.0,0.99698
M,L,H,H,namd_ID0000003,3,1079,0.59384,834.33,0.33,0.94659,307990.89,1442.12,0.59182,1.37,0.0,1.0,99914152.0,452812.0,0.6031,17069.0,39.0,0.67581,183860712.0,72604.0,0.76481,2329808.0,313.0,0.84634,6840184.0,4.0,0.99771,997362144.0,0.0,0.99698
M,L,H,H,namd_ID0000003,3,1074,0.59108,834.0,0.38,0.94621,306548.77,1444.24,0.58905,1.37,0.0,1.0,99461340.0,455577.0,0.60036,17030.0,94.0,0.67427,183788108.0,938968.0,0.76451,2329495.0,7419.0,0.84622,6840180.0,340.0,0.99771,997362144.0,132.0,0.99698
M,L,H,H,namd_ID0000003,3,1069,0.58833,833.62,0.28,0.94578,305104.53,1442.81,0.58627,1.37,0.0,1.0,99005763.0,452930.0,0.59761,16936.0,51.0,0.67055,182849140.0,376326.0,0.76061,2322076.0,2815.0,0.84353,6839840.0,120.0,0.99766,997362012.0,0.0,0.99698
M,L,H,H,namd_ID0000003,3,1064,0.58558,833.34,0.29,0.94546,303661.72,1442.72,0.5835,1.37,0.0,1.0,98552833.0,452473.0,0.59488,16885.0,38.0,0.66853,182472814.0,72605.0,0.75904,2319261.0,313.0,0.8425,6839720.0,0.0,0.99765,997362012.0,0.0,0.99698
M,L,H,H,namd_ID0000003,3,1059,0.58283,833.05,0.4,0.94513,302219.0,1441.79,0.58073,1.37,0.0,1.0,98100360.0,452489.0,0.59215,16847.0,38.0,0.66702,182400209.0,72728.0,0.75874,2318948.0,313.0,0.84239,6839720.0,0.0,0.99765,997362012.0,0.0,0.99698
M,L,H,H,namd_ID0000003,3,1054,0.58008,832.65,0.29,0.94468,300777.21,1445.43,0.57796,1.37,0.0,1.0,97647871.0,455703.0,0.58942,16809.0,98.0,0.66552,182327481.0,1043446.0,0.75844,2318635.0,8299.0,0.84228,6839720.0,132.0,0.99765,997362012.0,0.0,0.99698
M,L,H,H,namd_ID0000003,3,1049,0.57733,832.36,0.43,0.94435,299331.78,1442.05,0.57518,1.37,0.0,1.0,97192168.0,453058.0,0.58667,16711.0,55.0,0.66164,181284035.0,477529.0,0.7541,2310336.0,3647.0,0.83926,6839588.0,56.0,0.99763,997362012.0,65536.0,0.99698
M,L,H,H,namd_ID0000003,3,1044,0.57457,831.93,0.32,0.94386,297889.73,1442.09,0.57241,1.37,0.0,1.0,96739110.0,452480.0,0.58393,16656.0,37.0,0.65946,180806506.0,72300.0,0.75211,2306689.0,311.0,0.83794,6839532.0,4.0,0.99762,997296476.0,132.0,0.99691
M,L,H,H,namd_ID0000003,3,1039,0.57182,831.61,0.29,0.9435,296447.64,1442.77,0.56964,1.37,0.0,1.0,96286630.0,452477.0,0.5812,16619.0,38.0,0.658,180734206.0,72662.0,0.75181,2306378.0,313.0,0.83782,6839528.0,0.0,0.99762,997296344.0,0.0,0.99691
M,L,H,H,namd_ID0000003,3,1034,0.56907,831.32,0.38,0.94317,295004.87,1442.29,0.56686,1.37,0.0,1.0,95834153.0,456664.0,0.57847,16581.0,119.0,0.65649,180661544.0,1549428.0,0.75151,2306065.0,12438.0,0.83771,6839528.0,388.0,0.99762,997296344.0,6276.0,0.99691
M,L,H,H,namd_ID0000003,3,1029,0.56632,830.94,0.39,0.94274,293562.58,1441.94,0.56409,1.37,0.0,1.0,95377489.0,453511.0,0.57571,16462.0,60.0,0.65178,179112116.0,579049.0,0.74506,2293627.0,4477.0,0.83319,6839140.0,44.0,0.99756,997290068.0,0.0,0.99691
M,L,H,H,namd_ID0000003,3,1024,0.56357,830.55,0.39,0.9423,292120.64,1441.88,0.56132,1.37,0.0,1.0,94923978.0,452492.0,0.57298,16402.0,38.0,0.6494,178533067.0,72690.0,0.74265,2289150.0,313.0,0.83157,6839096.0,0.0,0.99755,997290068.0,0.0,0.99691
M,L,H,H,namd_ID0000003,3,1019,0.56081,830.16,0.24,0.94185,290678.76,1441.85,0.55855,1.37,0.0,1.0,94471486.0,452483.0,0.57025,16364.0,38.0,0.6479,178460377.0,72774.0,0.74235,2288837.0,313.0,0.83145,6839096.0,0.0,0.99755,997290068.0,0.0,0.99691
M,L,H,H,namd_ID0000003,3,1014,0.55806,829.92,0.32,0.94158,289236.91,1441.8,0.55578,1.37,0.0,1.0,94019003.0,455507.0,0.56751,16326.0,92.0,0.6464,178387603.0,888539.0,0.74205,2288524.0,7051.0,0.83134,6839096.0,28.0,0.99755,997290068.0,0.0,0.99691
M,L,H,H,namd_ID0000003,3,1009,0.55531,829.6,0.36,0.94122,287795.11,1442.03,0.55301,1.37,0.0,1.0,93563496.0,452817.0,0.56476,16234.0,47.0,0.64275,177499064.0,275105.0,0.73835,2281473.0,2006.0,0.82878,6839068.0,52.0,0.99755,997290068.0,0.0,0.99691
M,L,H,H,namd_ID0000003,3,1004,0.55256,829.24,0.31,0.94081,286353.08,1442.38,0.55024,1.37,0.0,1.0,93110679.0,452498.0,0.56203,16187.0,38.0,0.64089,177223959.0,72529.0,0.73721,2279467.0,313.0,0.82805,6839016.0,16.0,0.99754,997290068.0,65536.0,0.99691
M,L,H,H,namd_ID0000003,3,999,0.54981,828.93,0.36,0.94046,284910.7,1441.91,0.54747,1.37,0.0,1.0,92658181.0,452475.0,0.5593,16149.0,38.0,0.63939,177151430.0,72327.0,0.73691,2279154.0,313.0,0.82793,6839000.0,4.0,0.99754,997224532.0,65536.0,0.99684
M,L,H,H,namd_ID0000003,3,994,0.54706,828.57,0.6,0.94005,283468.79,1441.62,0.5447,1.37,0.0,1.0,92205706.0,459013.0,0.55657,16111.0,202.0,0.63788,177079103.0,3678955.0,0.7366,2278841.0,29942.0,0.82782,6838996.0,328.0,0.99754,997158996.0,0.0,0.99678
M,L,H,H,namd_ID0000003,3,989,0.5443,827.97,0.6,0.93937,282027.17,1441.85,0.54193,1.37,0.0,1.0,91746693.0,454255.0,0.5538,15909.0,93.0,0.62988,173400148.0,1440080.0,0.7213,2248899.0,11549.0,0.81694,6838668.0,548.0,0.99749,997158996.0,0.0,0.99678
M,L,H,H,namd_ID0000003,3,984,0.54155,827.37,0.34,0.93869,280585.32,1442.08,0.53916,1.37,0.0,1.0,91292438.0,452796.0,0.55106,15816.0,38.0,0.6262,171960068.0,72932.0,0.71531,2237350.0,313.0,0.81275,6838120.0,4.0,0.99741,997158996.0,65536.0,0.99678
M,L,H,H,namd_ID0000003,3,979,0.5388,827.03,0.32,0.9383,279143.24,1441.94,0.53638,1.37,0.0,1.0,90839642.0,452819.0,0.54832,15778.0,39.0,0.6247,171887136.0,72429.0,0.71501,2237037.0,313.0,0.81263,6838116.0,0.0,0.99741,997093460.0,0.0,0.99671
M,L,H,H,namd_ID0000003,3,974,0.53605,826.71,0.4,0.93794,277701.3,1442.31,0.53361,1.37,0.0,1.0,90386823.0,454499.0,0.54559,15739.0,72.0,0.62315,171814707.0,584306.0,0.71471,2236724.0,4500.0,0.81252,6838116.0,76.0,0.99741,997093460.0,0.0,0.99671
M,L,H,H,namd_ID0000003,3,969,0.5333,826.31,0.3,0.93749,276258.99,1442.07,0.53084,1.37,0.0,1.0,89932324.0,453559.0,0.54285,15667.0,59.0,0.6203,171230401.0,376179.0,0.71228,2232224.0,2820.0,0.81089,6838040.0,8.0,0.9974,997093460.0,0.0,0.99671
M,L,H,H,namd_ID0000003,3,964,0.53054,826.01,0.28,0.93715,274816.92,1441.89,0.52807,1.37,0.0,1.0,89478765.0,452471.0,0.54011,15608.0,38.0,0.61797,170854222.0,72427.0,0.71071,2229404.0,313.0,0.80986,6838032.0,8.0,0.9974,997093460.0,0.0,0.99671
M,L,H,H,namd_ID0000003,3,959,0.52779,825.73,0.3,0.93683,273375.03,1441.97,0.5253,1.37,0.0,1.0,89026294.0,452472.0,0.53738,15570.0,38.0,0.61646,170781795.0,72440.0,0.71041,2229091.0,313.0,0.80975,6838024.0,4.0,0.9974,997093460.0,65536.0,0.99671
M,L,H,H,namd_ID0000003,3,954,0.52504,825.43,0.39,0.93649,271933.06,1441.9,0.52253,1.37,0.0,1.0,88573822.0,454297.0,0.53465,15532.0,72.0,0.61496,170709355.0,686002.0,0.71011,2228778.0,5346.0,0.80963,6838020.0,68.0,0.9974,997027924.0,0.0,0.99665
M,L,H,H,namd_ID0000003,3,949,0.52229,825.04,0.32,0.93605,270491.16,1441.96,0.51976,1.37,0.0,1.0,88119525.0,454234.0,0.5319,15460.0,73.0,0.61211,170023353.0,629320.0,0.70725,2223432.0,4896.0,0.80769,6837952.0,92.0,0.99739,997027924.0,137216.0,0.99665
M,L,H,H,namd_ID0000003,3,944,0.51954,824.72,0.27,0.93568,269049.2,1442.1,0.51699,1.37,0.0,1.0,87665291.0,452489.0,0.52916,15387.0,38.0,0.60922,169394033.0,72377.0,0.70464,2218536.0,313.0,0.80591,6837860.0,0.0,0.99737,996890708.0,0.0,0.99651
M,L,H,H,namd_ID0000003,3,939,0.51679,824.45,0.32,0.93538,267607.1,1442.2,0.51422,1.37,0.0,1.0,87212802.0,452485.0,0.52643,15349.0,38.0,0.60771,169321656.0,72429.0,0.70434,2218223.0,313.0,0.8058,6837860.0,0.0,0.99737,996890708.0,0.0,0.99651
M,L,H,H,namd_ID0000003,3,934,0.51403,824.13,0.32,0.93501,266164.9,1442.02,0.51145,1.37,0.0,1.0,86760317.0,455050.0,0.5237,15311.0,87.0,0.60621,169249227.0,1041471.0,0.70403,2217910.0,8252.0,0.80569,6837860.0,172.0,0.99737,996890708.0,0.0,0.99651
M,L,H,H,namd_ID0000003,3,929,0.51128,823.81,0.29,0.93465,264722.88,1442.0,0.50868,1.37,0.0,1.0,86305267.0,454356.0,0.52095,15224.0,68.0,0.60276,168207756.0,477089.0,0.6997,2209658.0,3637.0,0.80269,6837688.0,72.0,0.99735,996890708.0,0.0,0.99651
M,L,H,H,namd_ID0000003,3,924,0.50853,823.52,0.25,0.93432,263280.88,1441.96,0.5059,1.37,0.0,1.0,85850911.0,452495.0,0.51821,15156.0,38.0,0.60007,167730667.0,72418.0,0.69772,2206021.0,313.0,0.80137,6837616.0,0.0,0.99734,996890708.0,0.0,0.99651
M,L,H,H,namd_ID0000003,3,919,0.50578,823.27,0.34,0.93404,261838.92,1441.81,0.50313,1.37,0.0,1.0,85398416.0,452491.0,0.51548,15118.0,38.0,0.59857,167658249.0,72410.0,0.69742,2205708.0,313.0,0.80125,6837616.0,16.0,0.99734,996890708.0,0.0,0.99651
M,L,H,H,namd_ID0000003,3,914,0.50303,822.93,0.31,0.93365,260397.11,1442.46,0.50036,1.37,0.0,1.0,84945925.0,454111.0,0.51275,15080.0,67.0,0.59706,167585839.0,534220.0,0.69712,2205395.0,4087.0,0.80114,6837600.0,232.0,0.99734,996890708.0,131072.0,0.99651
M,L,H,H,namd_ID0000003,3,909,0.50028,822.62,0.34,0.9333,258954.65,1442.4,0.49759,1.37,0.0,1.0,84491814.0,453736.0,0.51001,15013.0,57.0,0.59441,167051619.0,224195.0,0.69489,2201308.0,1571.0,0.79966,6837368.0,512.0,0.9973,996759636.0,65536.0,0.99638
M,L,H,H,namd_ID0000003,3,904,0.49752,822.28,0.26,0.93291,257512.25,1442.25,0.49482,1.37,0.0,1.0,84038078.0,452489.0,0.50727,14956.0,38.0,0.59215,166827424.0,72532.0,0.69396,2199737.0,313.0,0.79908,6836856.0,660.0,0.99723,996694100.0,65536.0,0.99631
M,L,H,H,namd_ID0000003,3,899,0.49477,822.02,0.21,0.93262,256070.0,1441.9,0.49205,1.37,0.0,1.0,83585589.0,452480.0,0.50454,14918.0,38.0,0.59065,166754892.0,72431.0,0.69366,2199424.0,313.0,0.79897,6836196.0,0.0,0.99713,996628564.0,0.0,0.99625
M,L,H,H,namd_ID0000003,3,894,0.49202,821.81,0.38,0.93238,254628.1,1442.17,0.48928,1.37,0.0,1.0,83133109.0,453173.0,0.5018,14880.0,64.0,0.58914,166682461.0,682260.0,0.69336,2199111.0,5347.0,0.79886,6836196.0,36.0,0.99713,996628564.0,0.0,0.99625
M,L,H,H,namd_ID0000003,3,889,0.48927,821.43,0.43,0.93195,253185.93,1441.67,0.48651,1.37,0.0,1.0,82679936.0,455081.0,0.49907,14816.0,73.0,0.58661,166000201.0,431767.0,0.69052,2193764.0,3263.0,0.79692,6836160.0,56.0,0.99713,996628564.0,65536.0,0.99625
M,L,H,H,namd_ID0000003,3,884,0.48652,821.0,0.32,0.93146,251744.26,1442.01,0.48374,1.37,0.0,1.0,82224855.0,452822.0,0.49632,14743.0,39.0,0.58372,165568434.0,73317.0,0.68872,2190501.0,315.0,0.79573,6836104.0,0.0,0.99712,996563028.0,0.0,0.99618
M,L,H,H,namd_ID0000003,3,879,0.48376,820.68,0.25,0.9311,250302.25,1442.23,0.48097,1.37,0.0,1.0,81772033.0,452804.0,0.49359,14704.0,39.0,0.58218,165495117.0,72444.0,0.68842,2190186.0,313.0,0.79562,6836104.0,8.0,0.99712,996563028.0,0.0,0.99618
M,L,H,H,namd_ID0000003,3,874,0.48101,820.43,0.43,0.93082,248860.02,1442.0,0.47819,1.37,0.0,1.0,81319229.0,454985.0,0.49086,14665.0,95.0,0.58063,165422673.0,1296109.0,0.68812,2189873.0,10358.0,0.7955,6836096.0,92.0,0.99712,996563028.0,77824.0,0.99618
M,L,H,H,namd_ID0000003,3,869,0.47826,820.0,0.35,0.93033,247418.02,1441.89,0.47542,1.37,0.0,1.0,80864244.0,454099.0,0.48811,14570.0,94.0,0.57687,164126564.0,1234616.0,0.68273,2179515.0,9896.0,0.79174,6836004.0,256.0,0.9971,996485204.0,0.0,0.9961
M,L,H,H,namd_ID0000003,3,864,0.47551,819.65,0.31,0.92993,245976.13,1451.25,0.47265,1.37,0.0,1.0,80410145.0,452500.0,0.48537,14476.0,37.0,0.57315,162891948.0,72007.0,0.67759,2169619.0,311.0,0.78814,6835748.0,0.0,0.99707,996485204.0,0.0,0.9961
M,L,H,H,namd_ID0000003,3,859,0.47276,819.34,0.73,0.92958,244524.88,2902.25,0.46986,1.37,0.0,1.0,79957645.0,460746.0,0.48264,14439.0,105.0,0.57168,162819941.0,605193.0,0.67729,2169308.0,4406.0,0.78803,6835748.0,324.0,0.99707,996485204.0,131072.0,0.9961
M,L,H,H,namd_ID0000003,3,853,0.46946,818.61,0.0,0.92875,241622.63,0.0,0.46429,1.37,0.0,1.0,79496899.0,445848.0,0.47986,14334.0,0.0,0.56753,162214748.0,0.0,0.67477,2164902.0,0.0,0.78643,6835424.0,0.0,0.99702,996354132.0,0.0,0.99597
M,L,H,H,namd_ID0000003,3,848,0.4667,818.61,0.34,0.92875,241622.63,1442.14,0.46429,1.37,0.0,1.0,79051051.0,453902.0,0.47716,14334.0,63.0,0.56753,162214748.0,376033.0,0.67477,2164902.0,2820.0,0.78643,6835424.0,292.0,0.99702,996354132.0,0.0,0.99597
M,L,H,H,namd_ID0000003,3,843,0.46395,818.27,0.32,0.92836,240180.49,1442.39,0.46152,1.37,0.0,1.0,78597149.0,452490.0,0.47443,14271.0,38.0,0.56503,161838715.0,72509.0,0.67321,2162082.0,313.0,0.78541,6835132.0,0.0,0.99698,996354132.0,0.0,0.99597
