atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,L,H,L,namd_ID0000003,3,1095,0.60935,834.46,0.26,0.95035,313208.39,1442.1,0.6075,1.9,0.0,0.99476,199491999.0,905602.0,0.60878,25786.0,76.0,0.66225,197664293.0,78175.0,0.78809,2438056.0,335.0,0.8608,6843000.0,8.0,0.99714,996737164.0,0.0,0.99671
M,L,H,L,namd_ID0000003,3,1090,0.60657,834.2,0.32,0.95005,311766.29,1442.16,0.6047,1.9,0.0,0.99476,198586397.0,904978.0,0.60602,25710.0,74.0,0.6603,197586118.0,77316.0,0.78778,2437721.0,333.0,0.86068,6842992.0,24.0,0.99714,996737164.0,0.0,0.99671
M,L,H,L,namd_ID0000003,3,1085,0.60378,833.88,0.37,0.94968,310324.13,1441.97,0.6019,1.9,0.0,0.99476,197681419.0,907806.0,0.60326,25636.0,125.0,0.6584,197508802.0,742905.0,0.78747,2437388.0,5772.0,0.86056,6842968.0,276.0,0.99713,996737164.0,65536.0,0.99671
M,L,H,L,namd_ID0000003,3,1080,0.601,833.51,0.34,0.94926,308882.16,1442.05,0.59911,1.9,0.0,0.99476,196773613.0,905928.0,0.60049,25511.0,104.0,0.65519,196765897.0,790798.0,0.78451,2431616.0,6217.0,0.85852,6842692.0,124.0,0.99709,996671628.0,6144.0,0.99664
M,L,H,L,namd_ID0000003,3,1075,0.59822,833.17,0.21,0.94888,307440.11,1441.87,0.59631,1.9,0.0,0.99476,195867685.0,906403.0,0.59772,25407.0,83.0,0.65252,195975099.0,83037.0,0.78136,2425399.0,351.0,0.85633,6842568.0,64.0,0.99707,996665484.0,0.0,0.99664
M,L,H,L,namd_ID0000003,3,1070,0.59544,832.96,0.21,0.94864,305998.24,1442.16,0.59351,1.9,0.0,0.99476,194961282.0,905281.0,0.59496,25324.0,76.0,0.65038,195892062.0,77843.0,0.78103,2425048.0,335.0,0.8562,6842504.0,0.0,0.99707,996665484.0,0.0,0.99664
M,L,H,L,namd_ID0000003,3,1065,0.59265,832.75,0.36,0.9484,304556.08,1442.52,0.59071,1.9,0.0,0.99476,194056001.0,907237.0,0.59219,25248.0,106.0,0.64843,195814219.0,287252.0,0.78072,2424713.0,2045.0,0.85609,6842504.0,36.0,0.99707,996665484.0,0.0,0.99664
M,L,H,L,namd_ID0000003,3,1060,0.58987,832.39,0.27,0.94799,303113.56,1442.19,0.58792,1.9,0.0,0.99476,193148764.0,905422.0,0.58943,25142.0,88.0,0.64571,195526967.0,381523.0,0.77957,2422668.0,2843.0,0.85536,6842468.0,20.0,0.99706,996665484.0,0.0,0.99664
M,L,H,L,namd_ID0000003,3,1055,0.58709,832.12,0.33,0.94768,301671.37,1442.04,0.58512,1.9,0.0,0.99476,192243342.0,904967.0,0.58666,25054.0,74.0,0.64345,195145444.0,77241.0,0.77805,2419825.0,333.0,0.85436,6842448.0,0.0,0.99706,996665484.0,0.0,0.99664
M,L,H,L,namd_ID0000003,3,1050,0.58431,831.79,0.29,0.9473,300229.33,1442.15,0.58232,1.9,0.0,0.99476,191338375.0,905310.0,0.5839,24980.0,76.0,0.64155,195068203.0,78512.0,0.77774,2419492.0,337.0,0.85424,6842448.0,12.0,0.99706,996665484.0,0.0,0.99664
M,L,H,L,namd_ID0000003,3,1045,0.58152,831.5,0.26,0.94697,298787.18,1442.01,0.57953,1.9,0.0,0.99476,190433065.0,908022.0,0.58114,24904.0,121.0,0.6396,194989691.0,642027.0,0.77743,2419155.0,4954.0,0.85412,6842436.0,288.0,0.99706,996665484.0,65536.0,0.99664
M,L,H,L,namd_ID0000003,3,1040,0.57874,831.24,0.29,0.94668,297345.17,1442.17,0.57673,1.9,0.0,0.99476,189525043.0,905823.0,0.57837,24783.0,101.0,0.63649,194347664.0,686474.0,0.77487,2414201.0,5353.0,0.85237,6842148.0,64.0,0.99701,996599948.0,0.0,0.99657
M,L,H,L,namd_ID0000003,3,1035,0.57596,830.95,0.29,0.94635,295903.0,1442.22,0.57393,1.9,0.0,0.99476,188619220.0,904954.0,0.5756,24682.0,74.0,0.6339,193661190.0,77359.0,0.77213,2408848.0,333.0,0.85048,6842084.0,4.0,0.997,996599948.0,65536.0,0.99657
M,L,H,L,namd_ID0000003,3,1030,0.57318,830.66,0.25,0.94602,294460.78,1442.22,0.57113,1.9,0.0,0.99476,187714266.0,904942.0,0.57284,24608.0,75.0,0.632,193583831.0,77707.0,0.77182,2408515.0,335.0,0.85037,6842080.0,0.0,0.997,996534412.0,0.0,0.99651
M,L,H,L,namd_ID0000003,3,1025,0.5704,830.41,0.38,0.94573,293018.56,1441.74,0.56834,1.9,0.0,0.99476,186809324.0,908184.0,0.57008,24533.0,127.0,0.63007,193506124.0,793226.0,0.77151,2408180.0,6183.0,0.85025,6842080.0,216.0,0.997,996534412.0,0.0,0.99651
M,L,H,L,namd_ID0000003,3,1020,0.56761,830.03,0.38,0.9453,291576.82,1462.21,0.56554,1.9,0.0,0.99476,185901140.0,905984.0,0.56731,24406.0,97.0,0.62681,192712898.0,584451.0,0.76835,2401997.0,4508.0,0.84807,6841864.0,68.0,0.99697,996534412.0,0.0,0.99651
M,L,H,L,namd_ID0000003,3,1015,0.56483,829.65,0.35,0.94487,290114.61,1464.87,0.5627,1.9,0.0,0.99476,184995156.0,1356309.0,0.56454,24309.0,103.0,0.62432,192128447.0,77480.0,0.76602,2397489.0,339.0,0.84647,6841796.0,4.0,0.99696,996534412.0,65536.0,0.99651
M,L,H,L,namd_ID0000003,3,1010,0.56205,829.3,0.28,0.94447,288649.74,1441.87,0.55986,1.9,0.0,0.99476,183638847.0,904928.0,0.5604,24206.0,75.0,0.62167,192050967.0,77783.0,0.76571,2397150.0,335.0,0.84635,6841792.0,8.0,0.99696,996468876.0,0.0,0.99644
M,L,H,L,namd_ID0000003,3,1005,0.55927,829.02,0.27,0.94415,287207.87,1442.27,0.55707,1.9,0.0,0.99476,182733919.0,907556.0,0.55764,24131.0,116.0,0.61974,191973184.0,539524.0,0.7654,2396815.0,4117.0,0.84624,6841784.0,60.0,0.99696,996468876.0,65536.0,0.99644
M,L,H,L,namd_ID0000003,3,1000,0.55648,828.75,0.26,0.94384,285765.6,1442.39,0.55427,1.9,0.0,0.99476,181826363.0,906004.0,0.55487,24015.0,88.0,0.61677,191433660.0,331274.0,0.76325,2392698.0,2420.0,0.84478,6841724.0,84.0,0.99695,996403340.0,0.0,0.99638
M,L,H,L,namd_ID0000003,3,995,0.5537,828.49,0.38,0.94355,284323.21,1442.07,0.55147,1.9,0.0,0.99476,180920359.0,904974.0,0.55211,23927.0,74.0,0.61451,191102386.0,77177.0,0.76193,2390278.0,333.0,0.84393,6841640.0,8.0,0.99694,996403340.0,0.0,0.99638
M,L,H,L,namd_ID0000003,3,990,0.55092,828.11,0.23,0.94311,282881.14,1442.22,0.54867,1.9,0.0,0.99476,180015385.0,904986.0,0.54935,23853.0,75.0,0.6126,191025209.0,77516.0,0.76162,2389945.0,335.0,0.84381,6841632.0,272.0,0.99694,996403340.0,65536.0,0.99638
M,L,H,L,namd_ID0000003,3,985,0.54814,827.88,0.36,0.94285,281438.92,1649.87,0.54588,1.9,0.0,0.99476,179110399.0,1359027.0,0.54659,23778.0,149.0,0.61068,190947693.0,641194.0,0.76131,2389610.0,4959.0,0.84369,6841360.0,72.0,0.9969,996337804.0,0.0,0.99631
M,L,H,L,namd_ID0000003,3,980,0.54535,827.52,0.53,0.94244,279789.05,2703.52,0.54268,1.9,0.0,0.99476,177751372.0,908077.0,0.54244,23629.0,108.0,0.60685,190306499.0,491015.0,0.75876,2384651.0,3499.0,0.84194,6841288.0,88.0,0.99689,996337804.0,65536.0,0.99631
M,L,H,L,namd_ID0000003,3,973,0.54146,826.99,0.0,0.94184,277085.53,0.0,0.53743,1.9,0.0,0.99476,176843295.0,0.0,0.53967,23521.0,0.0,0.60408,189815484.0,0.0,0.7568,2381152.0,0.0,0.84071,6841200.0,0.0,0.99688,996272268.0,0.0,0.99625
M,L,H,L,namd_ID0000003,3,969,0.53923,826.99,0.31,0.94184,277085.53,1442.95,0.53743,1.9,0.0,0.99476,176843295.0,905288.0,0.53967,23521.0,76.0,0.60408,189815484.0,77409.0,0.7568,2381152.0,335.0,0.84071,6841200.0,8.0,0.99688,996272268.0,0.0,0.99625
M,L,H,L,namd_ID0000003,3,964,0.53645,826.68,0.31,0.94148,275642.58,1497.6,0.53463,1.9,0.0,0.99476,175938007.0,907122.0,0.5369,23445.0,115.0,0.60213,189738075.0,691088.0,0.75649,2380817.0,5361.0,0.84059,6841192.0,544.0,0.99687,996272268.0,65536.0,0.99625
M,L,H,L,namd_ID0000003,3,959,0.53367,826.37,0.28,0.94113,274144.98,1441.74,0.53173,1.9,0.0,0.99476,175030885.0,906115.0,0.53414,23330.0,99.0,0.59917,189046987.0,482394.0,0.75374,2375456.0,3663.0,0.83869,6840648.0,48.0,0.99679,996206732.0,0.0,0.99618
M,L,H,L,namd_ID0000003,3,954,0.53088,826.09,0.34,0.94081,272703.24,1442.0,0.52893,1.9,0.0,0.99476,174124770.0,906079.0,0.53137,23231.0,82.0,0.59663,188564593.0,81784.0,0.75181,2371793.0,349.0,0.8374,6840600.0,8.0,0.99679,996206732.0,0.0,0.99618
M,L,H,L,namd_ID0000003,3,949,0.5281,825.75,0.3,0.94043,271261.24,1441.82,0.52614,1.9,0.0,0.99476,173218691.0,905281.0,0.52861,23149.0,77.0,0.59452,188482809.0,78723.0,0.75149,2371444.0,339.0,0.83728,6840592.0,268.0,0.99679,996206732.0,65536.0,0.99618
M,L,H,L,namd_ID0000003,3,944,0.52532,825.45,0.32,0.94008,269819.42,1441.98,0.52334,1.9,0.0,0.99476,172313410.0,908261.0,0.52584,23072.0,132.0,0.59255,188404086.0,996798.0,0.75117,2371105.0,7899.0,0.83716,6840324.0,196.0,0.99675,996141196.0,0.0,0.99611
M,L,H,L,namd_ID0000003,3,939,0.52254,825.13,0.36,0.93972,268377.44,1442.46,0.52054,1.9,0.0,0.99476,171405149.0,905381.0,0.52307,22940.0,84.0,0.58916,187407288.0,229184.0,0.7472,2363206.0,1585.0,0.83437,6840128.0,8.0,0.99672,996141196.0,0.0,0.99611
M,L,H,L,namd_ID0000003,3,934,0.51976,824.77,0.3,0.93931,266934.98,1442.42,0.51775,1.9,0.0,0.99476,170499768.0,904962.0,0.52031,22856.0,74.0,0.587,187178104.0,77043.0,0.74628,2361621.0,333.0,0.83381,6840120.0,0.0,0.99672,996141196.0,0.0,0.99611
M,L,H,L,namd_ID0000003,3,929,0.51697,824.47,0.23,0.93897,265492.56,1442.32,0.51495,1.9,0.0,0.99476,169594806.0,904966.0,0.51755,22782.0,76.0,0.5851,187101061.0,77754.0,0.74598,2361288.0,337.0,0.83369,6840120.0,264.0,0.99672,996141196.0,0.0,0.99611
M,L,H,L,namd_ID0000003,3,924,0.51419,824.24,0.39,0.93871,264050.24,1442.03,0.51215,1.9,0.0,0.99476,168689840.0,909136.0,0.51479,22706.0,159.0,0.58315,187023307.0,1654749.0,0.74567,2360951.0,13267.0,0.83357,6839856.0,212.0,0.99668,996141196.0,0.0,0.99611
M,L,H,L,namd_ID0000003,3,919,0.51141,823.85,0.28,0.93826,262608.21,1442.14,0.50935,1.9,0.0,0.99476,167780704.0,904619.0,0.51201,22547.0,77.0,0.57906,185368558.0,174868.0,0.73907,2347684.0,1153.0,0.82889,6839644.0,20.0,0.99665,996141196.0,0.0,0.99611
M,L,H,L,namd_ID0000003,3,914,0.50863,823.57,0.28,0.93794,261166.07,1442.06,0.50656,1.9,0.0,0.99476,166876085.0,905599.0,0.50925,22470.0,78.0,0.57709,185193690.0,79574.0,0.73837,2346531.0,341.0,0.82848,6839624.0,12.0,0.99665,996141196.0,65536.0,0.99611
M,L,H,L,namd_ID0000003,3,909,0.50584,823.29,0.31,0.93762,259724.01,1442.36,0.50376,1.9,0.0,0.99476,165970486.0,905342.0,0.50649,22392.0,77.0,0.57508,185114116.0,78817.0,0.73806,2346190.0,339.0,0.82836,6839612.0,492.0,0.99664,996075660.0,0.0,0.99605
M,L,H,L,namd_ID0000003,3,904,0.50306,822.98,0.34,0.93727,258281.65,1442.31,0.50096,1.9,0.0,0.99476,165065144.0,906381.0,0.50372,22315.0,109.0,0.57311,185035299.0,616038.0,0.73774,2345851.0,4833.0,0.82824,6839120.0,1488.0,0.99657,996075660.0,65532.0,0.99605
M,L,H,L,namd_ID0000003,3,899,0.50028,822.64,0.23,0.93688,256839.34,1442.11,0.49816,1.9,0.0,0.99476,164158763.0,905755.0,0.50096,22206.0,87.0,0.57031,184419261.0,302953.0,0.73528,2341018.0,2177.0,0.82654,6837632.0,172.0,0.99636,996010128.0,4.0,0.99598
M,L,H,L,namd_ID0000003,3,894,0.4975,822.41,0.35,0.93662,255397.23,1441.96,0.49537,1.9,0.0,0.99476,163253008.0,905269.0,0.49819,22119.0,75.0,0.56807,184116308.0,77048.0,0.73408,2338841.0,333.0,0.82577,6837460.0,0.0,0.99633,996010124.0,0.0,0.99598
M,L,H,L,namd_ID0000003,3,889,0.49471,822.06,0.29,0.93622,253955.27,1442.11,0.49257,1.9,0.0,0.99476,162347739.0,904984.0,0.49543,22044.0,75.0,0.56615,184039260.0,77431.0,0.73377,2338508.0,335.0,0.82565,6837460.0,0.0,0.99633,996010124.0,0.0,0.99598
M,L,H,L,namd_ID0000003,3,884,0.49193,821.77,0.37,0.93589,252513.16,1441.66,0.48977,1.9,0.0,0.99476,161442755.0,909844.0,0.49267,21969.0,200.0,0.56422,183961829.0,2772997.0,0.73346,2338173.0,22538.0,0.82553,6837460.0,484.0,0.99633,996010124.0,0.0,0.99598
M,L,H,L,namd_ID0000003,3,879,0.48915,821.4,0.27,0.93547,251071.5,1442.24,0.48698,1.9,0.0,0.99476,160532911.0,906427.0,0.48989,21769.0,108.0,0.55908,181188832.0,685354.0,0.7224,2315635.0,5346.0,0.81757,6836976.0,68.0,0.99626,996010124.0,0.0,0.99598
M,L,H,L,namd_ID0000003,3,874,0.48637,821.13,0.3,0.93516,249629.26,1511.73,0.48418,1.9,0.0,0.99476,159626484.0,905271.0,0.48713,21661.0,75.0,0.55631,180503478.0,77863.0,0.71967,2310289.0,335.0,0.81569,6836908.0,16.0,0.99625,996010124.0,0.0,0.99598
M,L,H,L,namd_ID0000003,3,869,0.48358,820.83,0.18,0.93482,248117.53,1442.01,0.48125,1.9,0.0,0.99476,158721213.0,905288.0,0.48436,21586.0,76.0,0.55438,180425615.0,77383.0,0.71936,2309954.0,335.0,0.81557,6836892.0,4.0,0.99625,996010124.0,65536.0,0.99598
M,L,H,L,namd_ID0000003,3,864,0.4808,820.65,0.66,0.93462,246675.52,1441.54,0.47845,1.9,0.0,0.99476,157815925.0,911129.0,0.4816,21510.0,240.0,0.55243,180348232.0,3738255.0,0.71905,2309619.0,30416.0,0.81545,6836888.0,1224.0,0.99625,995944588.0,6144.0,0.99592
M,L,H,L,namd_ID0000003,3,859,0.47802,819.99,0.6,0.93387,245233.98,1445.26,0.47565,1.9,0.0,0.99476,156904796.0,907854.0,0.47882,21270.0,152.0,0.54627,176609977.0,1748943.0,0.70415,2279203.0,14067.0,0.80471,6835664.0,244.0,0.99607,995938444.0,131072.0,0.99591
M,L,H,L,namd_ID0000003,3,854,0.47524,819.39,0.27,0.93318,243788.72,1441.98,0.47285,1.9,0.0,0.99476,155996942.0,904981.0,0.47605,21118.0,74.0,0.54236,174861034.0,77149.0,0.69718,2265136.0,333.0,0.79974,6835420.0,8.0,0.99603,995807372.0,0.0,0.99578
M,L,H,L,namd_ID0000003,3,849,0.47245,819.12,0.31,0.93287,242346.74,1442.07,0.47005,1.9,0.0,0.99476,155091961.0,905330.0,0.47329,21044.0,75.0,0.54046,174783885.0,77879.0,0.69687,2264803.0,335.0,0.79963,6835412.0,0.0,0.99603,995807372.0,0.0,0.99578
M,L,H,L,namd_ID0000003,3,844,0.46967,818.81,0.23,0.93252,240904.67,1442.55,0.46726,1.9,0.0,0.99476,154186631.0,906975.0,0.47053,20969.0,107.0,0.53854,174706006.0,590169.0,0.69656,2264468.0,4542.0,0.79951,6835412.0,812.0,0.99603,995807372.0,0.0,0.99578
M,L,H,L,namd_ID0000003,3,839,0.46689,818.58,0.37,0.93226,239462.12,1441.98,0.46446,1.9,0.0,0.99476,153279656.0,906918.0,0.46776,20862.0,116.0,0.53579,174115837.0,787588.0,0.6942,2259926.0,6188.0,0.7979,6834600.0,108.0,0.99591,995807372.0,0.0,0.99578
M,L,H,L,namd_ID0000003,3,834,0.46411,818.21,0.17,0.93184,238020.14,1442.15,0.46166,1.9,0.0,0.99476,152372738.0,905026.0,0.46499,20746.0,74.0,0.53281,173328249.0,77129.0,0.69106,2253738.0,333.0,0.79572,6834492.0,0.0,0.9959,995807372.0,0.0,0.99578
M,L,H,L,namd_ID0000003,3,829,0.46132,818.04,0.31,0.93164,236577.99,1442.01,0.45886,1.9,0.0,0.99476,151467712.0,904990.0,0.46223,20672.0,75.0,0.53091,173251120.0,77494.0,0.69076,2253405.0,335.0,0.7956,6834492.0,8.0,0.9959,995807372.0,0.0,0.99578
M,L,H,L,namd_ID0000003,3,824,0.45854,817.73,0.36,0.93129,235135.98,1441.89,0.45607,1.9,0.0,0.99476,150562722.0,907716.0,0.45947,20597.0,130.0,0.52898,173173626.0,1150937.0,0.69045,2253070.0,9136.0,0.79548,6834484.0,676.0,0.9959,995807372.0,71680.0,0.99578
M,L,H,L,namd_ID0000003,3,819,0.45576,817.37,0.32,0.93088,233694.09,1447.58,0.45327,1.9,0.0,0.99476,149655006.0,907230.0,0.4567,20467.0,117.0,0.52564,172022689.0,786412.0,0.68586,2243934.0,6165.0,0.79226,6833808.0,200.0,0.9958,995735692.0,0.0,0.99571
M,L,H,L,namd_ID0000003,3,814,0.45298,817.05,0.27,0.93052,232246.51,1442.1,0.45046,1.9,0.0,0.99476,148747776.0,905000.0,0.45393,20350.0,74.0,0.52264,171236277.0,77063.0,0.68272,2237769.0,333.0,0.79008,6833608.0,8.0,0.99577,995735692.0,131072.0,0.99571
M,L,H,L,namd_ID0000003,3,809,0.45019,816.78,0.37,0.93021,230804.41,1442.09,0.44767,1.9,0.0,0.99476,147842776.0,904982.0,0.45117,20276.0,75.0,0.52074,171159214.0,77554.0,0.68242,2237436.0,335.0,0.78996,6833600.0,16.0,0.99577,995604620.0,0.0,0.99558
M,L,H,L,namd_ID0000003,3,804,0.44741,816.41,0.31,0.92979,229362.32,1441.91,0.44487,1.9,0.0,0.99476,146937794.0,906716.0,0.44841,20201.0,108.0,0.51881,171081660.0,640484.0,0.68211,2237101.0,4954.0,0.78985,6833584.0,152.0,0.99577,995604620.0,131072.0,0.99558
M,L,H,L,namd_ID0000003,3,799,0.44463,816.1,0.24,0.92944,227920.41,1441.75,0.44207,1.9,0.0,0.99476,146031078.0,906648.0,0.44564,20093.0,99.0,0.51604,170441176.0,332307.0,0.67955,2232147.0,2443.0,0.7881,6833432.0,28.0,0.99574,995473548.0,0.0,0.99545
M,L,H,L,namd_ID0000003,3,793,0.44129,815.86,0.31,0.92916,226478.66,1442.12,0.43928,1.9,0.0,0.99476,145124430.0,905283.0,0.44287,19994.0,75.0,0.5135,170108869.0,77068.0,0.67823,2229704.0,333.0,0.78723,6833404.0,28.0,0.99574,995473548.0,65536.0,0.99545
M,L,H,L,namd_ID0000003,3,788,0.43851,815.55,0.29,0.92881,225036.54,1445.4,0.43648,1.9,0.0,0.99476,144219147.0,905004.0,0.44011,19919.0,75.0,0.51157,170031801.0,77501.0,0.67792,2229371.0,335.0,0.78712,6833376.0,0.0,0.99574,995408012.0,0.0,0.99538
M,L,H,L,namd_ID0000003,3,783,0.43573,815.26,0.34,0.92848,223591.14,1442.52,0.43368,1.9,0.0,0.99476,143314143.0,908119.0,0.43735,19844.0,152.0,0.50964,169954300.0,1709282.0,0.67761,2229036.0,13728.0,0.787,6833376.0,316.0,0.99574,995408012.0,12288.0,0.99538
M,L,H,L,namd_ID0000003,3,778,0.43294,814.92,0.37,0.92809,222148.62,1442.25,0.43088,1.9,0.0,0.99476,142406024.0,906656.0,0.43458,19692.0,108.0,0.50574,168245018.0,584440.0,0.6708,2215308.0,4508.0,0.78215,6833060.0,264.0,0.99569,995395724.0,0.0,0.99537
M,L,H,L,namd_ID0000003,3,773,0.43016,814.55,0.24,0.92767,220706.37,1441.94,0.42808,1.9,0.0,0.99476,141499368.0,905306.0,0.43181,19584.0,75.0,0.50297,167660578.0,77854.0,0.66847,2210800.0,335.0,0.78056,6832796.0,24.0,0.99565,995395724.0,131072.0,0.99537
M,L,H,L,namd_ID0000003,3,768,0.42738,814.31,0.38,0.9274,219264.43,1442.09,0.42528,1.9,0.0,0.99476,140594062.0,905288.0,0.42905,19509.0,76.0,0.50104,167582724.0,77457.0,0.66816,2210465.0,335.0,0.78044,6832772.0,20.0,0.99565,995264652.0,131072.0,0.99524
M,L,H,L,namd_ID0000003,3,763,0.4246,813.93,0.34,0.92696,217822.34,1441.93,0.42249,1.9,0.0,0.99476,139688774.0,907076.0,0.42628,19433.0,106.0,0.49909,167505267.0,387246.0,0.66785,2210130.0,2864.0,0.78032,6832752.0,12.0,0.99564,995133580.0,65536.0,0.99511
M,L,H,L,namd_ID0000003,3,758,0.42181,813.59,0.37,0.92658,216380.41,1441.94,0.41969,1.9,0.0,0.99476,138781698.0,905626.0,0.42352,19327.0,90.0,0.49637,167118021.0,331135.0,0.6663,2207266.0,2426.0,0.77931,6832740.0,28.0,0.99564,995068044.0,0.0,0.99504
M,L,H,L,namd_ID0000003,3,753,0.41903,813.22,0.24,0.92616,214938.47,1441.77,0.41689,1.9,0.0,0.99476,137876072.0,904970.0,0.42075,19237.0,74.0,0.49405,166786886.0,77141.0,0.66498,2204840.0,333.0,0.77846,6832712.0,16.0,0.99564,995068044.0,0.0,0.99504
M,L,H,L,namd_ID0000003,3,748,0.41625,812.98,0.37,0.92588,213496.7,1442.1,0.4141,1.9,0.0,0.99476,136971102.0,905286.0,0.41799,19163.0,76.0,0.49215,166709745.0,78198.0,0.66468,2204507.0,337.0,0.77834,6832696.0,36.0,0.99564,995068044.0,131072.0,0.99504
M,L,H,L,namd_ID0000003,3,743,0.41347,812.61,0.37,0.92546,212054.6,1442.16,0.4113,1.9,0.0,0.99476,136065816.0,907948.0,0.41523,19087.0,123.0,0.4902,166631547.0,740766.0,0.66436,2204170.0,5760.0,0.77822,6832660.0,300.0,0.99563,994936972.0,215036.0,0.99491
M,L,H,L,namd_ID0000003,3,738,0.41068,812.24,0.31,0.92504,210612.44,1441.87,0.4085,1.9,0.0,0.99476,135157868.0,905476.0,0.41246,18964.0,86.0,0.48704,165890781.0,280767.0,0.66141,2198410.0,2013.0,0.77619,6832360.0,20.0,0.99559,994721936.0,4.0,0.9947
M,L,H,L,namd_ID0000003,3,733,0.4079,811.93,0.26,0.92469,209170.57,1441.72,0.40571,1.9,0.0,0.99476,134252392.0,904974.0,0.40969,18878.0,74.0,0.48483,165610014.0,77053.0,0.66029,2196397.0,333.0,0.77547,6832340.0,0.0,0.99558,994721932.0,0.0,0.9947
M,L,H,L,namd_ID0000003,3,728,0.40512,811.67,0.28,0.92439,207728.85,1441.71,0.40291,1.9,0.0,0.99476,133347418.0,904944.0,0.40693,18804.0,75.0,0.48293,165532961.0,77491.0,0.65998,2196064.0,335.0,0.77536,6832340.0,4.0,0.99558,994721932.0,0.0,0.9947
M,L,H,L,namd_ID0000003,3,723,0.40234,811.39,0.44,0.92407,206287.14,1441.83,0.40011,1.9,0.0,0.99476,132442474.0,907653.0,0.40417,18729.0,115.0,0.48101,165455470.0,591295.0,0.65968,2195729.0,4565.0,0.77524,6832336.0,52.0,0.99558,994721932.0,0.0,0.9947
M,L,H,L,namd_ID0000003,3,718,0.39955,810.95,0.28,0.92357,204845.31,1442.0,0.39732,1.9,0.0,0.99476,131534821.0,906012.0,0.4014,18614.0,94.0,0.47805,164864175.0,382079.0,0.65732,2191164.0,2849.0,0.77363,6832284.0,36.0,0.99558,994721932.0,131072.0,0.9947
M,L,H,L,namd_ID0000003,3,713,0.39677,810.67,0.28,0.92325,203403.31,1442.47,0.39452,1.9,0.0,0.99476,130628809.0,904980.0,0.39864,18520.0,74.0,0.47564,164482096.0,77114.0,0.65579,2188315.0,333.0,0.77262,6832248.0,4.0,0.99557,994590860.0,65536.0,0.99456
M,L,H,L,namd_ID0000003,3,708,0.39399,810.39,0.29,0.92293,201960.84,1441.72,0.39172,1.9,0.0,0.99476,129723829.0,904958.0,0.39587,18446.0,75.0,0.47374,164404982.0,77562.0,0.65549,2187982.0,335.0,0.7725,6832244.0,4.0,0.99557,994525324.0,0.0,0.9945
M,L,H,L,namd_ID0000003,3,703,0.39121,810.1,0.54,0.9226,200519.12,1441.96,0.38893,1.9,0.0,0.99476,128818871.0,908847.0,0.39311,18371.0,168.0,0.47181,164327420.0,2060866.0,0.65518,2187647.0,16614.0,0.77239,6832240.0,868.0,0.99557,994525324.0,0.0,0.9945
M,L,H,L,namd_ID0000003,3,698,0.38843,809.56,0.33,0.92199,199077.16,1441.88,0.38613,1.9,0.0,0.99476,127910024.0,906907.0,0.39034,18203.0,113.0,0.4675,162266554.0,786383.0,0.64696,2171033.0,6149.0,0.76652,6831372.0,116.0,0.99544,994525324.0,131072.0,0.9945
M,L,H,L,namd_ID0000003,3,693,0.38564,809.23,0.37,0.92161,197635.28,1441.9,0.38333,1.9,0.0,0.99476,127003117.0,905306.0,0.38757,18090.0,75.0,0.4646,161480171.0,77075.0,0.64383,2164884.0,333.0,0.76435,6831256.0,540.0,0.99543,994394252.0,132.0,0.99437
M,L,H,L,namd_ID0000003,3,688,0.38286,808.86,0.34,0.92119,196193.38,1442.32,0.38054,1.9,0.0,0.99476,126097811.0,904972.0,0.38481,18015.0,75.0,0.46267,161403096.0,77393.0,0.64352,2164551.0,335.0,0.76423,6830716.0,20.0,0.99535,994394120.0,131072.0,0.99437
M,L,H,L,namd_ID0000003,3,683,0.38008,808.52,0.38,0.9208,194751.06,1442.46,0.37774,1.9,0.0,0.99476,125192839.0,906776.0,0.38205,17940.0,110.0,0.46074,161325703.0,690598.0,0.64321,2164216.0,5347.0,0.76411,6830696.0,608.0,0.99534,994263048.0,65536.0,0.99424
M,L,H,L,namd_ID0000003,3,678,0.3773,808.14,0.31,0.92037,193308.6,1442.43,0.37494,1.9,0.0,0.99476,124286063.0,906403.0,0.37928,17830.0,100.0,0.45792,160635105.0,381459.0,0.64046,2158869.0,2838.0,0.76223,6830088.0,84.0,0.99526,994197512.0,131072.0,0.99417
M,L,H,L,namd_ID0000003,3,673,0.37451,807.83,0.35,0.92002,191866.17,1441.89,0.37214,1.9,0.0,0.99476,123379660.0,905276.0,0.37651,17730.0,75.0,0.45535,160253646.0,77826.0,0.63894,2156031.0,335.0,0.76122,6830004.0,0.0,0.99524,994066440.0,0.0,0.99404
M,L,H,L,namd_ID0000003,3,668,0.37173,807.48,0.27,0.91962,190424.28,1444.04,0.36935,1.9,0.0,0.99476,122474384.0,905295.0,0.37375,17655.0,76.0,0.45342,160175820.0,77459.0,0.63863,2155696.0,335.0,0.7611,6830004.0,4.0,0.99524,994066440.0,0.0,0.99404
