atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,H,H,L,namd_ID0000003,3,246,0.13728,777.01,0.45,0.87752,70998.55,1442.06,0.13757,3.27,0.0,0.84062,47702187.0,904932.0,0.147,9137.0,74.0,0.23943,105435180.0,77027.0,0.44871,1730895.0,333.0,0.64056,6814644.0,16.0,0.99325,989560592.0,0.0,0.9894
M,H,H,L,namd_ID0000003,3,241,0.13449,776.56,0.5,0.87701,69556.49,1442.52,0.13478,3.27,0.0,0.84062,46797255.0,634812.0,0.14421,9063.0,55.0,0.23749,105358153.0,77048.0,0.44838,1730562.0,329.0,0.64044,6814628.0,16.0,0.99325,989560592.0,65536.0,0.9894
M,H,H,L,namd_ID0000003,3,236,0.1317,776.06,0.45,0.87645,68113.97,1442.16,0.13198,3.27,0.0,0.84062,46162443.0,725305.0,0.14226,9008.0,90.0,0.23605,105281105.0,386255.0,0.44805,1730233.0,2846.0,0.64031,6814612.0,52.0,0.99324,989495056.0,65536.0,0.98934
M,H,H,L,namd_ID0000003,3,231,0.12891,775.61,0.55,0.87594,66671.81,1441.81,0.12919,3.27,0.0,0.84062,45437138.0,912333.0,0.14002,8918.0,275.0,0.23369,104894850.0,3883705.0,0.44641,1727387.0,31652.0,0.63926,6814560.0,268.0,0.99324,989429520.0,65536.0,0.98927
M,H,H,L,namd_ID0000003,3,226,0.12612,775.06,0.47,0.87532,65230.0,1442.61,0.12639,3.27,0.0,0.84062,44524805.0,904917.0,0.13721,8643.0,74.0,0.22649,101011145.0,77137.0,0.42988,1695735.0,333.0,0.62755,6814292.0,20.0,0.9932,989363984.0,65536.0,0.98921
M,H,H,L,namd_ID0000003,3,221,0.12333,774.59,0.41,0.87479,63787.39,1442.29,0.1236,3.27,0.0,0.84062,43619888.0,904924.0,0.13442,8569.0,74.0,0.22455,100934008.0,76980.0,0.42955,1695402.0,333.0,0.62742,6814272.0,28.0,0.9932,989298448.0,0.0,0.98914
M,H,H,L,namd_ID0000003,3,216,0.12054,774.18,0.38,0.87433,62345.1,1442.34,0.1208,3.27,0.0,0.84062,42714964.0,904918.0,0.13163,8495.0,76.0,0.22261,100857028.0,77835.0,0.42922,1695069.0,337.0,0.6273,6814244.0,32.0,0.99319,989298448.0,131072.0,0.98914
M,H,H,L,namd_ID0000003,3,211,0.11775,773.8,0.78,0.8739,60902.76,1441.79,0.11801,3.27,0.0,0.84062,41810046.0,913845.0,0.12884,8419.0,304.0,0.22062,100779193.0,4949487.0,0.42889,1694732.0,40334.0,0.62718,6814212.0,1412.0,0.99319,989167376.0,65536.0,0.98901
M,H,H,L,namd_ID0000003,3,206,0.11496,773.02,0.56,0.87302,59460.97,1442.18,0.11522,3.27,0.0,0.84062,40896201.0,905351.0,0.12603,8115.0,78.0,0.21265,95829706.0,127884.0,0.40783,1654398.0,751.0,0.61225,6812800.0,16.0,0.99298,989101840.0,0.0,0.98895
M,H,H,L,namd_ID0000003,3,201,0.11217,772.46,0.54,0.87238,58018.79,1442.72,0.11242,3.27,0.0,0.84062,39990850.0,904930.0,0.12324,8037.0,74.0,0.21061,95701822.0,77058.0,0.40728,1653647.0,333.0,0.61197,6812784.0,36.0,0.99298,989101840.0,131072.0,0.98895
M,H,H,L,namd_ID0000003,3,196,0.10938,771.92,0.46,0.87177,56576.07,1442.29,0.10963,3.27,0.0,0.84062,39085920.0,904924.0,0.12045,7963.0,76.0,0.20867,95624764.0,77892.0,0.40696,1653314.0,337.0,0.61185,6812748.0,28.0,0.99297,988970768.0,65536.0,0.98881
M,H,H,L,namd_ID0000003,3,191,0.10658,771.46,0.68,0.87125,55133.78,1549.92,0.10683,3.27,0.0,0.84062,38180996.0,910439.0,0.11766,7887.0,206.0,0.20668,95546872.0,2770421.0,0.40662,1652977.0,22494.0,0.61172,6812720.0,144.0,0.99297,988905232.0,131072.0,0.98875
M,H,H,L,namd_ID0000003,3,186,0.10379,770.78,0.92,0.87049,53583.86,2674.52,0.10383,3.27,0.0,0.84062,37270557.0,1392581.0,0.11485,7681.0,198.0,0.20128,92776451.0,593881.0,0.39483,1630483.0,4348.0,0.6034,6812576.0,100.0,0.99295,988774160.0,262144.0,0.98862
M,H,H,L,namd_ID0000003,3,180,0.10045,769.86,0.0,0.86945,50909.34,0.0,0.09865,3.27,0.0,0.84062,35877976.0,869899.0,0.11056,7483.0,0.0,0.19609,92182570.0,0.0,0.39231,1626135.0,0.0,0.60179,6812476.0,0.0,0.99293,988512016.0,0.0,0.98836
M,H,H,L,namd_ID0000003,3,176,0.09821,769.86,0.59,0.86945,50909.34,1441.91,0.09865,3.27,0.0,0.84062,35008077.0,904950.0,0.10788,7483.0,76.0,0.19609,92182570.0,77900.0,0.39231,1626135.0,337.0,0.60179,6812476.0,12.0,0.99293,988512016.0,65536.0,0.98836
M,H,H,L,namd_ID0000003,3,171,0.09542,769.27,0.82,0.86878,49467.43,1441.39,0.09585,3.27,0.0,0.84062,34103127.0,912412.0,0.10509,7407.0,294.0,0.1941,92104670.0,4490077.0,0.39197,1625798.0,36614.0,0.60167,6812464.0,968.0,0.99293,988446480.0,0.0,0.98829
M,H,H,L,namd_ID0000003,3,166,0.09263,768.45,0.62,0.86785,48026.04,1441.72,0.09306,3.27,0.0,0.84062,33190715.0,905176.0,0.10228,7113.0,81.0,0.18639,87614593.0,329871.0,0.37287,1589184.0,2419.0,0.58812,6811496.0,44.0,0.99279,988446480.0,131072.0,0.98829
M,H,H,L,namd_ID0000003,3,161,0.08984,767.83,0.52,0.86715,46584.32,1442.14,0.09027,3.27,0.0,0.84062,32285539.0,905574.0,0.09949,7032.0,76.0,0.18427,87284722.0,77780.0,0.37146,1586765.0,335.0,0.58722,6811452.0,40.0,0.99278,988315408.0,0.0,0.98816
M,H,H,L,namd_ID0000003,3,156,0.08705,767.31,0.66,0.86657,45142.18,1441.56,0.08747,3.27,0.0,0.84062,31379965.0,453600.0,0.0967,6956.0,46.0,0.18228,87206942.0,77447.0,0.37113,1586430.0,329.0,0.5871,6811412.0,12.0,0.99278,988315408.0,65536.0,0.98816
M,H,H,L,namd_ID0000003,3,151,0.08426,766.65,0.78,0.86582,43700.62,1441.3,0.08468,3.27,0.0,0.84062,30926365.0,913855.0,0.0953,6910.0,314.0,0.18107,87129495.0,4542703.0,0.3708,1586101.0,36990.0,0.58697,6811400.0,1256.0,0.99278,988249872.0,90112.0,0.98809
M,H,H,L,namd_ID0000003,3,146,0.08147,765.87,0.77,0.86494,42259.32,1441.66,0.08188,3.27,0.0,0.84062,30012510.0,905999.0,0.09249,6596.0,107.0,0.17285,82586792.0,687570.0,0.35147,1549111.0,5358.0,0.57329,6810144.0,64.0,0.99259,988159760.0,149504.0,0.988
M,H,H,L,namd_ID0000003,3,141,0.07868,765.1,0.71,0.86407,40817.66,1441.8,0.07909,3.27,0.0,0.84062,29106511.0,904960.0,0.0897,6489.0,74.0,0.17004,81899222.0,77081.0,0.34854,1543753.0,333.0,0.5713,6810080.0,24.0,0.99258,988010256.0,65536.0,0.98785
M,H,H,L,namd_ID0000003,3,136,0.07589,764.39,0.63,0.86327,39375.86,1441.65,0.0763,3.27,0.0,0.84062,28201551.0,905272.0,0.08691,6415.0,75.0,0.1681,81822141.0,77968.0,0.34821,1543420.0,335.0,0.57118,6810056.0,24.0,0.99258,987944720.0,131072.0,0.98779
M,H,H,L,namd_ID0000003,3,131,0.0731,763.76,0.92,0.86256,37934.21,1441.93,0.0735,3.27,0.0,0.84062,27296279.0,911063.0,0.08412,6340.0,217.0,0.16614,81744173.0,2818438.0,0.34788,1543085.0,22887.0,0.57106,6810032.0,764.0,0.99258,987813648.0,137216.0,0.98766
M,H,H,L,namd_ID0000003,3,126,0.07031,762.84,0.71,0.86152,36492.28,1441.86,0.07071,3.27,0.0,0.84062,26385216.0,905784.0,0.08131,6123.0,100.0,0.16045,78925735.0,736818.0,0.33589,1520198.0,5771.0,0.56259,6809268.0,36.0,0.99247,987676432.0,0.0,0.98752
M,H,H,L,namd_ID0000003,3,121,0.06752,762.13,1.47,0.86072,35050.42,1556.23,0.06792,3.27,0.0,0.84062,25479432.0,905346.0,0.07852,6023.0,86.0,0.15783,78188917.0,154466.0,0.33275,1514427.0,667.0,0.56045,6809232.0,8.0,0.99246,987676432.0,65536.0,0.98752
M,H,H,L,namd_ID0000003,3,116,0.06473,760.66,0.0,0.85906,33494.19,1323.9,0.0649,3.27,0.0,0.84062,24574086.0,904578.0,0.07573,5937.0,63.0,0.15558,78034451.0,0.0,0.3321,1513760.0,0.0,0.5602,6809224.0,0.0,0.99246,987610896.0,0.0,0.98745
M,H,H,L,namd_ID0000003,3,111,0.06194,760.66,1.47,0.85906,32170.29,1441.1,0.06234,3.27,0.0,0.84062,23669508.0,913956.0,0.07294,5874.0,308.0,0.15393,78034451.0,4489221.0,0.3321,1513760.0,36541.0,0.5602,6809224.0,1520.0,0.99246,987610896.0,272.0,0.98745
M,H,H,L,namd_ID0000003,3,106,0.05915,759.19,0.97,0.8574,30729.19,1441.19,0.05954,3.27,0.0,0.84062,22755552.0,909349.0,0.07012,5566.0,203.0,0.14586,73545230.0,2815973.0,0.31299,1477219.0,22837.0,0.54668,6807704.0,872.0,0.99224,987610624.0,71680.0,0.98745
M,H,H,L,namd_ID0000003,3,101,0.05636,758.22,0.85,0.8563,29288.0,1442.8,0.05675,3.27,0.0,0.84062,21846203.0,904926.0,0.06732,5363.0,74.0,0.14054,70729257.0,76901.0,0.30101,1454382.0,333.0,0.53823,6806832.0,12.0,0.99211,987538944.0,131072.0,0.98738
M,H,H,L,namd_ID0000003,3,96,0.05357,757.37,1.1,0.85534,27845.2,1442.42,0.05396,3.27,0.0,0.84062,20941277.0,904922.0,0.06453,5289.0,75.0,0.1386,70652356.0,77215.0,0.30068,1454049.0,335.0,0.53811,6806820.0,8.0,0.99211,987407872.0,0.0,0.98725
M,H,H,L,namd_ID0000003,3,91,0.05078,756.27,1.27,0.8541,26402.78,1441.71,0.05116,3.27,0.0,0.84062,20036355.0,910057.0,0.06174,5214.0,199.0,0.13663,70575141.0,2413022.0,0.30035,1453714.0,19514.0,0.53798,6806812.0,936.0,0.99211,987407872.0,0.0,0.98725
M,H,H,L,namd_ID0000003,3,86,0.04799,755.0,1.28,0.85266,24961.07,1441.63,0.04837,3.27,0.0,0.84062,19126298.0,909748.0,0.05894,5015.0,212.0,0.13142,68162119.0,2965469.0,0.29008,1434200.0,24081.0,0.53076,6805876.0,2016.0,0.99197,987407872.0,131072.0,0.98725
M,H,H,L,namd_ID0000003,3,81,0.0452,753.72,1.54,0.85122,23519.44,1443.6,0.04557,3.27,0.0,0.84062,18216550.0,905249.0,0.05614,4803.0,75.0,0.12586,65196650.0,76689.0,0.27746,1410119.0,333.0,0.52185,6803860.0,32.0,0.99168,987276800.0,196608.0,0.98712
M,H,H,L,namd_ID0000003,3,76,0.04241,752.18,1.4,0.84948,22075.84,1440.62,0.04278,3.27,0.0,0.84062,17311301.0,904946.0,0.05335,4728.0,75.0,0.1239,65119961.0,77177.0,0.27713,1409786.0,335.0,0.52172,6803828.0,24.0,0.99167,987080192.0,131204.0,0.98692
M,H,H,L,namd_ID0000003,3,71,0.03962,750.78,1.58,0.8479,20635.22,1440.68,0.03998,3.27,0.0,0.84062,16406355.0,908341.0,0.05056,4653.0,155.0,0.12193,65042784.0,1604090.0,0.27681,1409451.0,12870.0,0.5216,6803804.0,1360.0,0.99167,986948988.0,131992.0,0.98679
M,H,H,L,namd_ID0000003,3,66,0.03683,749.2,2.12,0.84611,19194.54,1440.62,0.03719,3.27,0.0,0.84062,15498014.0,912181.0,0.04776,4498.0,289.0,0.11787,63438694.0,4736660.0,0.26998,1396581.0,38623.0,0.51684,6802444.0,1512.0,0.99147,986816996.0,0.0,0.98666
M,H,H,L,namd_ID0000003,3,61,0.03404,747.08,2.09,0.84372,17753.92,1440.64,0.0344,3.27,0.0,0.84062,14585833.0,905233.0,0.04495,4209.0,75.0,0.1103,58702034.0,77613.0,0.24982,1357958.0,335.0,0.50254,6800932.0,16.0,0.99125,986816996.0,65536.0,0.98666
M,H,H,L,namd_ID0000003,3,56,0.03125,744.99,2.4,0.84136,16313.28,1440.24,0.03161,3.27,0.0,0.84062,13680600.0,905206.0,0.04216,4134.0,76.0,0.10833,58624421.0,77086.0,0.24949,1357623.0,335.0,0.50242,6800916.0,12.0,0.99125,986751460.0,65536.0,0.9866
M,H,H,L,namd_ID0000003,3,51,0.02846,742.59,2.89,0.83865,14873.04,1440.0,0.02882,3.27,0.0,0.84062,12775394.0,906556.0,0.03937,4058.0,132.0,0.10634,58547335.0,1294194.0,0.24916,1357288.0,10345.0,0.5023,6800904.0,1412.0,0.99125,986685924.0,65536.0,0.98653
M,H,H,L,namd_ID0000003,3,46,0.02567,739.7,3.77,0.83538,13433.04,1439.08,0.02603,3.27,0.0,0.84062,11868838.0,463023.0,0.03658,3926.0,323.0,0.10288,57253141.0,5951159.0,0.24366,1346943.0,48580.0,0.49847,6799492.0,7368.0,0.99104,986620388.0,131072.0,0.98646
M,H,H,L,namd_ID0000003,3,41,0.02288,735.93,4.05,0.83113,11993.96,1438.86,0.02324,3.27,0.0,0.84062,11405815.0,904887.0,0.03515,3603.0,74.0,0.09442,51301982.0,76846.0,0.21833,1298363.0,333.0,0.48049,6792124.0,36.0,0.98997,986489316.0,131072.0,0.98633
M,H,H,L,namd_ID0000003,3,36,0.02009,731.88,4.89,0.82655,10555.1,1438.17,0.02045,3.27,0.0,0.84062,10500928.0,904877.0,0.03236,3529.0,74.0,0.09248,51225136.0,76664.0,0.218,1298030.0,333.0,0.48037,6792088.0,16.0,0.98996,986358244.0,131072.0,0.9862
M,H,H,L,namd_ID0000003,3,31,0.0173,726.99,6.6,0.82103,9116.93,1436.35,0.01767,3.27,0.0,0.84062,9596051.0,908547.0,0.02957,3455.0,144.0,0.09054,51148472.0,1301734.0,0.21768,1297697.0,10393.0,0.48024,6792072.0,3304.0,0.98996,986227172.0,0.0,0.98607
M,H,H,L,namd_ID0000003,3,25,0.01395,720.39,9.48,0.81358,7680.58,1433.22,0.01488,3.27,0.0,0.84062,8687504.0,916082.0,0.02677,3311.0,396.0,0.08676,49846738.0,6157582.0,0.21214,1287304.0,50387.0,0.4764,6788768.0,14900.0,0.98948,986227172.0,198788.0,0.98607
M,H,H,L,namd_ID0000003,3,20,0.01116,710.91,13.09,0.80287,6247.36,1429.51,0.01211,3.27,0.0,0.84062,7771422.0,905402.0,0.02395,2915.0,76.0,0.07639,43689156.0,77203.0,0.18593,1236917.0,333.0,0.45775,6773868.0,24.0,0.98731,986028384.0,131072.0,0.98587
M,H,H,L,namd_ID0000003,3,15,0.00837,697.82,21.35,0.78809,4817.85,1421.61,0.00934,3.27,0.0,0.84062,6866020.0,905508.0,0.02116,2839.0,78.0,0.0744,43611953.0,77070.0,0.1856,1236584.0,333.0,0.45763,6773844.0,312.0,0.9873,985897312.0,65668.0,0.98574
M,H,H,L,namd_ID0000003,3,10,0.00558,676.47,42.19,0.76398,3396.24,1408.45,0.00658,3.27,0.0,0.84062,5960512.0,906002.0,0.01837,2761.0,86.0,0.07235,43534883.0,81259.0,0.18527,1236251.0,349.0,0.4575,6773532.0,1788.0,0.98726,985831644.0,196608.0,0.98568
M,H,H,L,namd_ID0000003,3,5,0.00279,634.28,207.82,0.71633,1987.79,1542.21,0.00385,3.27,0.5,0.84062,5054510.0,523335.0,0.01558,2675.0,1792.0,0.0701,43453624.0,29038630.0,0.18493,1235902.0,238408.0,0.45737,6771744.0,1203008.0,0.987,985635036.0,151104940.0,0.98548
M,H,H,L,namd_ID0000003,3,0,0.0,426.46,426.46,0.48163,445.58,445.58,0.00086,2.77,2.77,0.71208,4531175.0,4531175.0,0.01396,883.0,883.0,0.02314,14414994.0,14414994.0,0.06135,997494.0,997494.0,0.36915,5568736.0,5568736.0,0.81166,834530096.0,834530096.0,0.8344
M,H,H,L,namd_ID0000003,4,1750,1.0,869.66,0.29,1.0,499974.32,1441.81,1.0,16.13,0.0,1.0,314576279.0,904992.0,1.0,37542.0,74.0,1.0,241963804.0,77390.0,1.0,2762296.0,333.0,1.0,6879924.0,0.0,1.0,1000513844.0,0.0,1.0
M,H,H,L,namd_ID0000003,4,1745,0.99714,869.37,0.3,0.99967,498532.51,1442.34,0.99712,16.13,0.0,1.0,313671287.0,908344.0,0.99712,37468.0,131.0,0.99803,241886414.0,845884.0,0.99968,2761963.0,6630.0,0.99988,6879924.0,652.0,1.0,1000513844.0,0.0,1.0
M,H,H,L,namd_ID0000003,4,1740,0.99429,869.07,0.25,0.99932,497090.17,1441.93,0.99423,16.13,0.0,1.0,312762943.0,905381.0,0.99424,37337.0,77.0,0.99454,241040530.0,128166.0,0.99618,2755333.0,750.0,0.99748,6879272.0,4.0,0.99991,1000513844.0,65536.0,1.0
M,H,H,L,namd_ID0000003,4,1735,0.99143,868.82,0.27,0.99903,495648.24,1441.9,0.99135,16.13,0.0,1.0,311857562.0,905008.0,0.99136,37260.0,74.0,0.99249,240912364.0,77507.0,0.99565,2754583.0,333.0,0.99721,6879268.0,12.0,0.9999,1000448308.0,0.0,0.99993
M,H,H,L,namd_ID0000003,4,1730,0.98857,868.55,0.34,0.99872,494206.34,1442.03,0.98846,16.13,0.0,1.0,310952554.0,904975.0,0.98848,37186.0,75.0,0.99052,240834857.0,77860.0,0.99533,2754250.0,335.0,0.99709,6879256.0,20.0,0.9999,1000448308.0,65536.0,0.99993
M,H,H,L,namd_ID0000003,4,1725,0.98571,868.21,0.29,0.99833,492764.31,1442.1,0.98558,16.13,0.0,1.0,310047579.0,907294.0,0.9856,37111.0,108.0,0.98852,240756997.0,286573.0,0.99501,2753915.0,2031.0,0.99697,6879236.0,32.0,0.9999,1000382772.0,131072.0,0.99987
M,H,H,L,namd_ID0000003,4,1720,0.98286,867.92,0.32,0.998,491322.21,1441.75,0.98269,16.13,0.0,1.0,309140285.0,905375.0,0.98272,37003.0,77.0,0.98564,240470424.0,129209.0,0.99383,2751884.0,754.0,0.99623,6879204.0,4.0,0.9999,1000251700.0,0.0,0.99974
M,H,H,L,namd_ID0000003,4,1715,0.98,867.6,0.3,0.99763,489880.46,1442.57,0.97981,16.13,0.0,1.0,308234910.0,905322.0,0.97984,36926.0,75.0,0.98359,240341215.0,77568.0,0.99329,2751130.0,333.0,0.99596,6879200.0,12.0,0.99989,1000251700.0,0.0,0.99974
M,H,H,L,namd_ID0000003,4,1710,0.97714,867.3,0.34,0.99729,488437.89,1442.27,0.97693,16.13,0.0,1.0,307329588.0,905007.0,0.97696,36851.0,75.0,0.98159,240263647.0,77923.0,0.99297,2750797.0,335.0,0.99584,6879188.0,8.0,0.99989,1000251700.0,0.0,0.99974
M,H,H,L,namd_ID0000003,4,1705,0.97429,866.96,0.27,0.9969,486995.62,1484.0,0.97404,16.13,0.0,1.0,306424581.0,907433.0,0.97409,36776.0,112.0,0.9796,240185724.0,387968.0,0.99265,2750462.0,2872.0,0.99572,6879180.0,8.0,0.99989,1000251700.0,0.0,0.99974
M,H,H,L,namd_ID0000003,4,1700,0.97143,866.69,0.27,0.99658,485511.62,1441.9,0.97107,16.13,0.0,1.0,305517148.0,904961.0,0.9712,36664.0,74.0,0.97661,239797756.0,77466.0,0.99105,2747590.0,334.0,0.99468,6879172.0,0.0,0.99989,1000251700.0,0.0,0.99974
M,H,H,L,namd_ID0000003,4,1695,0.96857,866.42,0.35,0.99627,484069.72,1442.14,0.96819,16.13,0.0,1.0,304612187.0,905305.0,0.96833,36590.0,75.0,0.97464,239720290.0,78197.0,0.99073,2747256.0,335.0,0.99456,6879172.0,4.0,0.99989,1000251700.0,0.0,0.99974
M,H,H,L,namd_ID0000003,4,1690,0.96571,866.07,0.27,0.99587,482627.58,1441.79,0.9653,16.13,0.0,1.0,303706882.0,905323.0,0.96545,36515.0,76.0,0.97264,239642093.0,77993.0,0.9904,2746921.0,335.0,0.99443,6879168.0,0.0,0.99989,1000251700.0,0.0,0.99974
M,H,H,L,namd_ID0000003,4,1685,0.96286,865.8,0.33,0.99556,481185.79,1442.97,0.96242,16.13,0.0,1.0,302801559.0,907954.0,0.96257,36439.0,129.0,0.97062,239564100.0,795144.0,0.99008,2746586.0,6247.0,0.99431,6879168.0,456.0,0.99989,1000251700.0,0.0,0.99974
M,H,H,L,namd_ID0000003,4,1680,0.96,865.47,0.26,0.99518,479742.82,1442.27,0.95953,16.13,0.0,1.0,301893605.0,905067.0,0.95968,36310.0,76.0,0.96718,238768956.0,128128.0,0.9868,2740339.0,754.0,0.99205,6878712.0,108.0,0.99982,1000251700.0,0.0,0.99974
M,H,H,L,namd_ID0000003,4,1675,0.95714,865.21,0.25,0.99488,478300.55,1441.96,0.95665,16.13,0.0,1.0,300988538.0,904998.0,0.95681,36234.0,74.0,0.96516,238640828.0,77492.0,0.98627,2739585.0,333.0,0.99178,6878604.0,4.0,0.99981,1000251700.0,0.0,0.99974
M,H,H,L,namd_ID0000003,4,1670,0.95429,864.96,0.28,0.9946,476858.59,1442.1,0.95377,16.13,0.0,1.0,300083540.0,905328.0,0.95393,36160.0,76.0,0.96319,238563336.0,78721.0,0.98595,2739252.0,337.0,0.99166,6878600.0,260.0,0.99981,1000251700.0,0.0,0.99974
M,H,H,L,namd_ID0000003,4,1665,0.95143,864.68,0.37,0.99427,475416.49,1442.2,0.95088,16.13,0.0,1.0,299178212.0,909690.0,0.95105,36084.0,174.0,0.96116,238484615.0,1864462.0,0.98562,2738915.0,15037.0,0.99154,6878340.0,908.0,0.99977,1000251700.0,0.0,0.99974
M,H,H,L,namd_ID0000003,4,1660,0.94857,864.31,0.31,0.99385,473974.29,1442.18,0.948,16.13,0.0,1.0,298268522.0,905328.0,0.94816,35910.0,85.0,0.95653,236620153.0,331270.0,0.97792,2723878.0,2423.0,0.98609,6877432.0,272.0,0.99964,1000251700.0,65536.0,0.99974
M,H,H,L,namd_ID0000003,4,1655,0.94571,864.0,0.34,0.99349,472532.11,1442.14,0.94511,16.13,0.0,1.0,297363194.0,905030.0,0.94528,35825.0,74.0,0.95426,236288883.0,77500.0,0.97655,2721455.0,333.0,0.98521,6877160.0,44.0,0.9996,1000186164.0,0.0,0.99967
M,H,H,L,namd_ID0000003,4,1650,0.94286,863.66,0.28,0.9931,471089.97,1444.07,0.94223,16.13,0.0,1.0,296458164.0,904975.0,0.9424,35751.0,75.0,0.95229,236211383.0,77893.0,0.97623,2721122.0,335.0,0.98509,6877116.0,16.0,0.99959,1000186164.0,0.0,0.99967
M,H,H,L,namd_ID0000003,4,1645,0.94,863.38,0.3,0.99278,469645.9,1442.1,0.93934,16.13,0.0,1.0,295553189.0,909198.0,0.93953,35676.0,158.0,0.9503,236133490.0,1405265.0,0.9759,2720787.0,11236.0,0.98497,6877100.0,332.0,0.99959,1000186164.0,71680.0,0.99967
M,H,H,L,namd_ID0000003,4,1640,0.93714,863.08,0.3,0.99243,468203.8,1442.07,0.93646,16.13,0.0,1.0,294643991.0,905561.0,0.93664,35518.0,83.0,0.94609,234728225.0,232263.0,0.9701,2709551.0,1611.0,0.98091,6876768.0,0.0,0.99954,1000114484.0,0.0,0.9996
M,H,H,L,namd_ID0000003,4,1635,0.93429,862.78,0.33,0.99209,466761.73,1442.11,0.93357,16.13,0.0,1.0,293738430.0,904986.0,0.93376,35435.0,74.0,0.94388,234495962.0,77543.0,0.96914,2707940.0,333.0,0.98032,6876768.0,4.0,0.99954,1000114484.0,0.0,0.9996
M,H,H,L,namd_ID0000003,4,1630,0.93143,862.45,0.32,0.99171,465319.62,1442.31,0.93069,16.13,0.0,1.0,292833444.0,903872.0,0.93088,35361.0,66.0,0.94191,234418419.0,72733.0,0.96882,2707607.0,317.0,0.9802,6876764.0,0.0,0.99954,1000114484.0,0.0,0.9996
M,H,H,L,namd_ID0000003,4,1625,0.92857,862.13,0.25,0.99134,463877.31,1442.05,0.9278,16.13,0.0,1.0,291929572.0,907461.0,0.92801,35295.0,114.0,0.94015,234345686.0,439083.0,0.96852,2707290.0,3285.0,0.98009,6876764.0,20.0,0.99954,1000114484.0,0.0,0.9996
M,H,H,L,namd_ID0000003,4,1620,0.92571,861.88,0.28,0.99105,462435.26,1442.18,0.92492,16.13,0.0,1.0,291022111.0,905065.0,0.92512,35181.0,77.0,0.93711,233906603.0,128496.0,0.9667,2704005.0,757.0,0.9789,6876744.0,20.0,0.99954,1000114484.0,0.0,0.9996
M,H,H,L,namd_ID0000003,4,1615,0.92286,861.6,0.32,0.99073,460993.08,1549.2,0.92203,16.13,0.0,1.0,290117046.0,906755.0,0.92225,35104.0,85.0,0.93506,233778107.0,83586.0,0.96617,2703248.0,353.0,0.97862,6876724.0,276.0,0.99953,1000114484.0,0.0,0.9996
M,H,H,L,namd_ID0000003,4,1610,0.92,861.28,0.58,0.99036,459443.88,2787.62,0.91893,16.13,0.0,1.0,289210291.0,924191.0,0.91936,35019.0,188.0,0.9328,233694521.0,511823.0,0.96582,2702895.0,3597.0,0.9785,6876448.0,632.0,0.99949,1000114484.0,131072.0,0.9996
M,H,H,L,namd_ID0000003,4,1604,0.91657,860.7,0.0,0.9897,456656.26,0.0,0.91336,16.13,0.0,1.0,288286100.0,888209.0,0.91643,34831.0,0.0,0.92779,233182698.0,0.0,0.96371,2699298.0,0.0,0.97719,6875816.0,0.0,0.9994,999983412.0,0.0,0.99947
M,H,H,L,namd_ID0000003,4,1599,0.91371,860.7,0.27,0.9897,456656.26,1441.9,0.91336,16.13,0.0,1.0,287397891.0,905286.0,0.9136,34831.0,83.0,0.92779,233182698.0,280180.0,0.96371,2699298.0,2001.0,0.97719,6875816.0,24.0,0.9994,999983412.0,136.0,0.99947
M,H,H,L,namd_ID0000003,4,1594,0.91086,860.43,0.23,0.98939,455214.36,1441.73,0.91048,16.13,0.0,1.0,286492605.0,905306.0,0.91073,34748.0,75.0,0.92558,232902518.0,78387.0,0.96255,2697297.0,335.0,0.97647,6875792.0,8.0,0.9994,999983276.0,65536.0,0.99947
M,H,H,L,namd_ID0000003,4,1589,0.908,860.2,0.35,0.98912,453772.63,1441.87,0.90759,16.13,0.0,1.0,285587299.0,905287.0,0.90785,34673.0,76.0,0.92358,232824131.0,77762.0,0.96223,2696962.0,335.0,0.97635,6875784.0,8.0,0.9994,999917740.0,0.0,0.9994
M,H,H,L,namd_ID0000003,4,1584,0.90514,859.85,0.29,0.98872,452330.76,1443.12,0.90471,16.13,0.0,1.0,284682012.0,906279.0,0.90497,34597.0,103.0,0.92155,232746369.0,383979.0,0.96191,2696627.0,2896.0,0.97623,6875776.0,32.0,0.9994,999917740.0,65536.0,0.9994
M,H,H,L,namd_ID0000003,4,1579,0.90229,859.56,0.24,0.98839,450887.64,1442.39,0.90182,16.13,0.0,1.0,283775733.0,905281.0,0.90209,34494.0,83.0,0.91881,232362390.0,280154.0,0.96032,2693731.0,2013.0,0.97518,6875744.0,0.0,0.99939,999852204.0,0.0,0.99934
M,H,H,L,namd_ID0000003,4,1574,0.89943,859.32,0.26,0.98811,449445.25,1441.98,0.89894,16.13,0.0,1.0,282870452.0,904968.0,0.89921,34411.0,74.0,0.9166,232082236.0,77428.0,0.95916,2691718.0,333.0,0.97445,6875744.0,264.0,0.99939,999852204.0,0.0,0.99934
